125,235,2
85,17,1
376,141,2
216,176,1
396,898,2
165,1233,1
39,303,3
927,179,2
9,77,1
18,46,1
2303,419,2
66,48,2
231,16,1
73,100,2
34,18,2
403,748,1
63,86,1
42,637,2
54,179,1
1602,220,2
113,586,2
34,299,1
147,275,1
1703,350,1
31,121,3
53,89,1
666,71,2
38,383,2
28,98,1
13,305,1
49,29,1
1404,537,1
25,538,2
1707,2013,3
94,14,2
13,291,2
816,253,1
22,73,1
38,843,2
472,1024,1
1107,33,1
208,91,1
76,106,1
282,408,1
1021,2709,3
506,428,3
2913,73,1
614,13,3
19,180,1
2352,436,1
65,121,3
68,34,2
764,940,3
1518,893,1
42,5,3
500,140,1
27,454,3
342,31,1
213,172,1
41,18,1
1,116,1
156,109,2
343,611,1
415,107,2
17,4,1
439,247,1
88,946,1
114,5,1
255,336,1
478,6,2
294,932,2
1804,520,3
2,264,3
87,355,1
777,2572,2
11,47,1
84,14,2
84,396,3
75,115,1
72,1724,1
51,152,1
66,17,1
417,568,1
122,149,1
508,477,2
171,505,3
373,4269,2
257,37,3
1055,875,2
701,150,2
98,261,1
50,79,2
297,740,1
478,304,2
128,18,3
490,398,2
118,316,1
1173,529,1
180,224,1
3753,616,1
686,3184,1
191,50,2
628,1587,1
1,6,2
128,148,2
1348,362,2
34,86,1
1041,2,2
206,24,2
500,792,3
1670,1442,1
1034,578,1
393,370,1
28,119,3
118,2,1
91,55,1
45,18,1
2016,571,1
549,1207,1
1096,581,1
58,36,2
748,1415,2
141,2,3
58,471,2
80,66,1
55,82,2
39,9,1
29,16,1
892,2553,2
19,149,1
53,375,2
83,73,2
8,2788,2
126,310,1
96,118,1
347,369,1
270,257,3
1487,2479,1
125,37,1
494,1917,3
8,21,2
718,3133,3
340,371,1
60,44,1
2894,90,2
385,34,3
14,16,1
786,203,3
602,94,1
13,879,2
380,1115,2
1752,948,1
8,7,1
1136,261,2
1016,280,3
227,446,2
226,502,1
64,44,3
442,52,3
1575,302,2
21,38,1
171,104,3
521,2287,2
9,18,3
354,1221,2
636,277,1
23,148,2
408,53,2
802,1186,2
857,72,3
3,716,2
578,1645,1
736,177,3
63,2,3
132,1,1
217,447,3
1702,2002,1
485,34,3
2288,549,2
28,20,1
86,1163,1
464,30,1
223,290,2
10,24,2
853,463,2
20,11,1
21,16,1
82,40,1
646,526,1
1872,1843,3
38,474,1
193,740,1
24,212,3
552,28,2
82,1107,1
780,418,1
910,1189,1
9,15,1
477,12,1
11,33,2
1894,1516,1
48,3363,1
5,153,3
243,339,3
12,44,2
1,7,3
232,3071,1
188,146,1
73,393,2
94,73,2
859,421,2
1,26,2
351,568,3
176,834,3
68,1074,2
211,2,2
998,143,3
718,428,1
116,461,2
153,252,2
77,4,1
1935,1390,2
116,59,2
48,483,1
52,194,2
48,11,1
282,3971,2
23,71,3
36,31,2
1326,121,1
1360,64,3
2360,306,3
4,7,2
138,88,1
1916,567,1
402,594,2
114,403,1
50,586,1
282,92,3
52,62,1
91,978,1
91,38,1
16,164,3
477,238,2
11,675,2
232,1009,1
37,25,2
315,454,1
389,71,3
27,6,1
71,94,1
258,448,1
574,37,2
217,93,2
816,366,1
254,78,1
1138,404,2
2117,383,3
19,1,1
18,10,3
971,3,1
194,1834,1
1097,1116,1
268,155,3
2391,2117,3
605,1301,2
1336,554,1
32,104,2
1731,1870,1
23,725,1
20,17,2
213,1285,2
211,139,1
19,101,1
11,125,1
357,1897,1
368,190,1
209,388,1
368,45,3
1543,1710,3
12,19,1
376,979,2
31,69,2
107,123,1
338,1658,1
211,341,1
203,671,3
16,48,3
356,31,2
737,480,2
330,337,3
401,1855,1
70,40,2
75,78,1
2008,496,3
48,13,1
68,6,1
53,1,2
2904,3187,1
18,43,1
114,38,1
1019,68,1
1088,125,2
1356,801,2
637,1,1
2290,142,2
12,53,1
717,848,2
4,41,1
43,63,3
101,383,1
1101,22,3
59,22,3
1867,3027,1
53,374,1
335,35,3
479,157,2
251,474,3
59,18,2
426,678,1
452,118,2
32,43,1
606,3444,2
494,97,1
39,522,3
47,30,1
1424,348,3
2384,724,3
90,376,2
51,58,3
324,251,3
35,26,2
254,13,2
40,10,2
1870,1799,2
611,111,2
162,918,3
7,27,3
79,46,1
54,68,3
330,268,2
703,616,1
235,64,2
5,4,1
126,26,2
223,613,1
600,869,1
1219,369,1
150,10,1
13,49,1
236,740,2
226,14,1
1616,796,1
7,48,1
301,297,3
139,14,2
426,91,1
236,23,3
941,171,2
5,632,1
1079,99,2
2740,354,1
3,1308,1
44,9,1
164,3,2
5,691,1
2286,877,2
254,59,2
1227,14,2
1769,2315,3
19,15,1
124,298,2
156,3,1
7,5,2
100,18,3
1408,992,1
147,274,2
28,266,1
5,50,1
661,543,3
21,985,2
730,2126,2
699,121,2
481,127,2
14,2,1
9,56,1
5,1512,3
712,253,1
445,2550,3
2019,637,3
14,30,1
2706,360,3
583,34,1
125,29,2
47,48,1
661,80,1
2728,638,1
721,90,1
447,2375,1
873,186,2
19,386,3
1002,87,3
1011,170,1
2202,1845,2
378,3458,1
31,145,1
11,31,2
62,30,1
414,60,2
173,30,1
1163,236,2
569,325,1
794,1882,2
84,16,2
31,356,1
29,16,1
1150,317,1
264,742,1
919,729,1
26,5,2
79,21,3
25,37,1
5,2,1
16,20,1
19,27,1
1,401,1
36,312,1
1148,1501,2
56,25,3
5,46,1
37,155,3
19,14,2
484,433,1
46,12,1
394,119,2
2006,526,1
560,243,2
60,39,1
2264,879,2
135,424,1
9,29,1
30,37,3
701,260,2
15,768,1
74,49,1
310,761,1
36,10,1
13,25,1
13,83,3
17,18,1
556,525,3
94,89,1
231,244,2
104,221,1
213,659,3
175,44,3
43,14,2
7,244,1
80,942,1
19,17,1
589,343,1
14,604,1
35,28,2
18,65,1
223,1491,3
1848,661,1
402,54,1
441,30,1
86,292,1
75,163,2
3015,908,2
33,395,1
175,640,2
24,14,2
304,15,1
1827,741,3
110,44,2
186,7,1
58,41,2
1081,4,1
25,54,1
56,170,2
1563,377,1
6,1,1
93,858,1
49,127,2
298,2912,2
108,61,3
33,44,2
3,47,1
622,929,2
314,519,1
34,225,1
3829,25,1
356,320,3
59,82,2
49,879,3
203,13,2
235,50,2
282,61,3
274,1380,2
62,26,3
7,12,1
1942,1712,2
350,28,1
16,35,3
1809,459,1
15,1704,1
7,854,3
258,24,2
139,507,1
1473,556,1
12,26,1
388,602,2
1541,8,1
17,776,1
32,519,1
166,188,1
1659,1031,2
137,109,1
294,92,1
111,923,1
35,836,1
97,92,1
44,201,2
414,300,1
238,2125,1
148,1879,1
91,226,3
61,356,1
282,1620,2
916,659,1
135,18,1
133,23,2
345,465,2
21,21,1
2403,1836,3
74,55,2
23,7,1
491,587,2
592,15,2
35,149,3
1456,635,2
79,310,1
32,95,1
23,94,1
700,192,3
1871,2149,2
15,16,2
9,5,1
155,84,1
40,455,3
551,163,1
37,20,1
626,376,2
917,453,1
25,132,2
727,600,3
22,48,2
57,184,1
245,1575,1
173,41,3
444,1687,1
404,91,2
30,9,3
207,126,1
129,33,3
491,115,1
795,1104,2
