81,1,3
348,883,2
361,542,1
1090,73,1
12,22,2
80,391,1
8,57,3
106,575,1
30,74,2
8,6,1
292,403,3
2425,1168,3
659,102,2
31,427,3
1519,835,1
315,369,1
447,368,1
21,47,1
1,421,2
167,45,3
44,38,3
11,116,1
101,15,2
6,8,2
388,688,2
18,66,2
12,92,3
26,263,3
43,3,1
36,10,2
1162,1294,1
24,8,2
103,159,3
729,11,2
17,35,2
385,2799,1
12,6,1
29,12,1
138,76,1
916,479,2
142,150,2
1687,333,1
87,2168,2
268,42,1
39,86,2
37,490,3
42,580,1
367,312,1
139,42,1
61,46,2
219,1299,2
9,312,3
18,17,1
9,16,1
990,548,2
51,201,2
771,338,1
622,174,3
10,88,1
26,58,1
15,125,1
224,99,2
596,91,1
78,9,1
31,18,1
15,128,1
35,16,3
1978,974,1
21,46,1
21,147,3
3,79,2
910,125,2
14,38,1
255,1313,3
809,2067,1
597,460,1
35,7,2
1005,119,1
8,15,1
30,504,1
357,292,3
114,89,1
1516,415,2
21,27,1
161,10,1
443,454,1
357,4096,1
2027,390,1
909,1471,3
348,878,1
64,477,2
1753,284,2
152,27,1
380,229,2
152,1112,1
421,79,1
691,210,1
230,2,2
405,62,3
613,738,2
33,1254,1
8,1936,2
142,182,1
176,109,2
950,204,1
179,851,1
1218,1013,1
1764,1164,2
127,26,1
216,604,2
169,1042,2
17,298,1
108,42,1
121,311,2
85,63,1
104,64,1
199,97,2
61,12,3
59,277,2
45,22,2
345,229,3
56,148,1
92,494,1
876,916,3
147,8,1
693,1148,1
28,150,3
12,205,2
22,265,3
229,108,1
1522,558,1
809,98,1
2488,1625,2
2729,1882,2
788,721,2
117,103,1
404,77,2
113,437,2
55,447,1
63,611,1
102,123,1
939,1748,2
1347,1523,1
477,217,1
72,43,1
1626,614,1
9,18,1
740,157,1
8,5,1
106,60,1
32,16,2
7,299,2
273,20,2
418,739,1
97,118,1
3,172,1
84,49,1
52,1433,3
69,10,3
5,40,2
3,882,2
680,74,3
795,848,3
298,205,1
1096,1160,2
343,328,1
41,28,2
43,20,1
1205,21,3
198,120,2
6,930,1
77,81,3
1021,52,1
20,19,1
42,35,2
30,31,1
291,35,1
1,8,1
17,871,1
278,2284,2
353,259,2
84,326,2
46,140,1
703,1285,3
51,96,3
210,695,2
136,29,1
135,1589,2
530,1619,2
147,294,1
859,339,3
49,94,2
187,248,1
119,21,1
2,23,3
1029,1306,2
721,2421,2
1237,641,1
59,586,1
511,127,1
12,32,1
684,29,2
771,146,3
59,17,1
74,369,2
21,271,1
1792,69,1
9,163,2
724,12,2
36,106,3
5,30,1
1164,1283,1
176,80,1
96,424,2
142,50,2
9,17,1
101,958,2
388,511,2
938,619,3
317,48,3
51,29,3
36,221,1
2051,1071,1
1317,62,2
11,8,1
1530,1484,1
1163,68,1
976,1991,1
314,425,1
59,89,2
303,202,2
468,656,1
225,28,1
8,8,2
7,1,1
614,158,2
1147,6141,1
298,1465,2
119,69,3
22,167,1
793,1092,1
834,746,2
1049,2419,3
9,14,1
816,10,3
689,3121,3
64,11,1
264,1079,2
146,748,3
2248,12,1
383,127,3
149,33,1
42,474,1
117,60,1
19,137,1
28,27,2
338,5,3
483,703,1
637,307,3
754,526,2
365,1446,2
49,2,2
1115,128,1
138,6,2
22,433,2
11,1,1
670,604,1
223,1862,1
273,1444,3
143,125,3
122,627,2
22,7,1
118,17,1
360,2592,3
965,289,1
43,23,2
123,59,1
1,1,1
28,10,1
120,57,1
15,1293,1
1486,1391,2
882,1201,2
121,815,2
123,23,1
46,121,1
3,70,3
57,51,1
21,7,2
9,1263,1
653,3868,1
171,694,2
1317,43,3
689,730,2
51,121,3
35,55,1
14,23,1
50,46,1
854,5,1
90,31,3
51,34,1
147,681,3
59,51,1
236,944,2
21,77,2
1008,527,1
2,1,2
11,171,1
590,1671,2
177,287,1
174,9,1
3625,679,1
267,887,2
51,6,2
61,55,3
224,1,1
205,2440,1
70,81,2
168,142,1
12,20,1
36,93,2
101,103,2
23,1,3
469,403,3
1123,74,1
1215,1654,1
46,52,1
39,182,1
41,327,1
132,22,2
2542,3759,3
37,61,1
94,11,1
1097,204,1
1,852,3
16,226,3
121,38,1
228,90,1
560,608,2
8,2,3
31,78,2
1922,1073,2
141,2312,1
50,136,3
359,84,1
622,228,1
44,67,1
86,450,1
36,9,3
55,331,3
46,1024,1
138,67,2
371,349,2
189,882,1
966,84,3
834,51,1
61,188,3
228,1199,2
12,66,1
7,78,1
174,1485,1
866,1297,1
171,2,1
3,1195,1
432,12,3
84,34,2
30,6,3
266,271,2
2555,809,1
1963,150,1
1757,286,1
1721,214,1
14,6,1
32,8,3
1894,2384,1
676,127,2
5124,2151,2
83,136,2
161,238,1
50,218,1
34,229,1
17,131,3
521,2784,1
233,796,3
287,68,2
10,18,3
27,61,1
184,762,2
84,81,1
33,213,1
282,113,2
795,2794,2
39,33,2
1627,272,1
173,128,1
35,5,2
126,6,1
92,22,3
1650,5881,3
2543,638,2
104,106,2
813,2183,1
182,411,1
17,19,3
16,25,2
145,1448,2
54,24,1
29,221,1
1995,250,1
2268,1021,1
276,911,3
27,94,2
551,64,2
408,579,3
27,190,2
752,236,3
37,26,1
75,38,1
9,13,2
81,106,1
24,108,2
233,129,3
158,735,2
31,349,2
196,87,2
12,47,3
2169,1487,3
709,186,1
10,36,1
8,15,3
676,276,1
466,20,1
679,7,2
154,7,3
22,47,1
150,980,3
93,257,1
484,803,1
1185,1183,1
1300,387,2
55,26,3
887,1003,2
930,2717,1
20,50,1
754,60,1
1254,747,1
4,8,2
139,20,1
50,20,2
56,946,1
276,1547,3
468,407,2
1060,5606,3
136,268,2
61,442,2
172,22,1
2545,1389,3
64,8,2
553,811,2
52,34,1
697,852,2
595,565,2
497,348,2
26,186,2
36,7,1
33,1553,2
1323,339,2
237,17,2
5,7,2
280,19,3
20,154,2
576,1188,3
223,692,2
299,11,1
807,454,1
1099,349,1
2082,250,1
4,892,1
30,2,2
199,18,1
8,24,1
63,250,3
190,310,2
623,321,2
1054,1274,1
456,946,1
119,518,2
814,822,2
4,117,2
1193,1456,1
37,193,1
649,96,1
1001,148,2
98,86,1
69,88,3
1148,655,2
10,119,1
92,75,1
440,121,1
2,3,1
20,12,2
244,346,1
401,25,1
20,22,3
2048,759,1
896,1798,3
601,585,2
558,22,1
767,210,2
947,1873,2
376,2942,3
62,68,1
8,120,1
381,11,1
174,127,1
1196,291,1
69,23,3
633,3,1
1868,96,2
79,4,1
1346,297,1
7,99,2
116,39,2
11,77,3
50,298,2
1626,1081,2
634,457,1
1035,1473,3
51,436,2
549,172,1
16,1096,2
948,193,1
21,388,1
50,95,1
56,8,1
102,723,3
731,108,2
399,273,1
104,1074,2
421,1088,2
426,63,1
36,436,2
424,131,1
9,47,1
103,659,1
854,381,2
22,44,1
187,275,1
77,29,2
1600,482,1
94,2386,2
273,79,2
366,812,1
378,886,2
107,244,1
482,1018,3
167,102,2
641,395,3
108,14,1
765,1217,2
95,17,3
2288,549,1
123,146,2
26,199,1
534,91,3
1282,453,2
38,11,1
2474,1424,1
204,654,2
21,385,2
380,345,2
16,275,2
15,55,1
1699,177,3
43,44,1
37,224,1
232,400,3
3,35,2
41,77,3
60,50,1
84,70,3
2453,321,1
41,93,1
596,2756,1
310,312,2
26,44,3
131,1,3
660,2736,2
255,180,2
294,618,2
204,187,2
68,115,2
19,98,3
2785,799,1
187,632,3
87,152,1
36,942,1
74,7,3
146,104,2
305,1398,1
16,11,2
2142,110,2
393,1884,3
2,829,2
45,25,3
1711,1721,1
122,71,3
323,1113,1
59,92,3
660,42,1
44,13,1
39,90,3
492,209,1
138,68,3
1602,773,2
356,104,2
45,23,1
77,41,3
647,167,2
2,24,1
31,1042,1
104,13,1
241,220,1
17,7,1
2093,723,2
441,241,2
534,471,2
19,19,2
1126,5,1
155,262,1
641,114,1
5,21,1
181,123,3
38,113,1
31,212,1
78,170,1
2330,68,1
752,565,1
671,48,3
187,214,1
420,32,2
304,815,2
813,183,1
283,2214,2
34,90,2
676,312,1
1398,144,3
18,779,2
72,1,1
76,169,3
10,71,2
525,284,2
220,214,2
214,540,1
74,41,1
207,450,1
204,2166,2
76,111,1
775,1293,2
16,3,2
37,508,2
49,1256,3
152,66,1
9,3,2
64,43,2
163,549,1
17,84,1
1357,401,1
119,6,2
78,106,1
1237,1973,2
7,20,2
18,166,1
40,9,1
24,32,2
485,23,2
38,107,1
183,3485,1
2431,936,2
452,213,3
999,1714,1
14,21,2
180,849,2
650,720,1
143,743,3
942,546,1
31,17,1
120,24,1
380,74,2
38,69,1
1030,1399,2
1297,1178,2
23,30,1
9,1,1
1177,369,1
7,29,1
201,382,1
10,32,1
155,977,3
386,83,2
383,1206,2
248,390,3
19,148,2
36,559,1
79,37,1
546,1547,3
