1120,116,2
538,204,2
143,214,2
668,1,3
78,46,3
4,1074,1
5,1044,1
193,68,1
95,236,1
46,36,3
209,73,1
6,571,1
1075,179,2
5,6,1
1704,595,2
141,44,1
202,40,3
746,262,3
25,494,2
1162,85,1
234,1797,3
219,176,1
949,1022,1
2,12,1
134,32,3
189,91,3
6,169,1
71,323,3
634,1030,1
11,8,1
124,12,2
1,146,1
1667,1234,1
1434,2851,2
1329,1416,2
116,3,2
1647,534,1
98,455,3
1,3,1
1017,18,1
48,243,2
870,1399,3
230,908,1
555,82,1
17,89,1
369,164,2
792,98,1
37,13,1
110,159,1
59,858,3
82,40,1
173,363,2
5,79,1
54,88,1
543,2058,1
69,58,1
43,135,1
37,504,1
27,33,2
14,1138,2
182,175,3
521,132,1
679,64,2
41,40,2
98,268,2
77,1,1
1076,536,1
360,2103,1
1022,1323,3
46,396,1
38,13,1
22,30,1
99,904,1
547,27,1
948,394,2
2,95,1
28,599,2
59,113,1
80,587,1
165,2165,1
1,14,2
7,169,2
1198,475,2
226,17,2
2,54,1
12,16,3
168,2147,2
557,1086,1
345,1383,3
33,52,3
482,1255,3
28,254,1
51,221,1
1772,195,2
189,690,1
2,38,2
231,122,1
73,49,2
48,13,1
458,58,2
527,962,2
9,1289,1
3,113,2
22,12,1
39,77,2
84,29,3
59,19,1
2829,832,2
2132,2324,1
193,550,1
51,400,3
262,350,2
61,38,1
1221,428,1
242,7,2
1207,833,2
156,54,2
6,340,3
1,29,1
162,160,1
1150,2167,3
953,866,1
9,357,1
490,150,1
55,59,1
1407,1299,1
152,175,3
1165,92,3
821,2337,2
313,23,1
639,1657,3
84,1779,3
3,87,3
75,377,1
22,32,2
11,8,1
2207,199,2
93,700,3
62,11,3
1141,97,2
70,720,2
2,10,2
23,656,3
250,275,1
16,91,1
136,68,1
138,147,1
79,844,1
903,2886,1
1390,572,1
38,61,1
9,21,2
18,1,2
2600,401,1
182,354,2
6,203,1
607,145,1
819,366,1
738,1003,1
734,4,1
41,70,1
356,716,3
46,12,3
919,451,2
226,11,1
28,316,3
37,200,1
1328,52,1
2,2140,1
78,37,3
28,10,1
965,1704,2
1173,206,2
79,239,2
117,860,1
50,2023,2
16,9,1
47,55,1
133,22,1
1944,221,1
528,390,1
16,171,1
42,149,2
1121,1181,2
1442,400,1
82,492,1
26,61,1
313,205,2
9,6,1
230,373,1
11,33,1
311,265,1
322,2132,3
862,211,2
1532,1474,3
558,61,2
287,174,1
306,78,2
114,169,1
177,156,3
75,14,2
155,61,1
214,756,3
44,64,2
279,40,3
51,6,2
31,75,2
82,65,1
215,92,1
55,7,1
89,67,2
209,135,1
79,7,1
194,414,3
82,3233,1
24,18,2
432,59,2
1,146,1
87,10,1
188,262,1
305,26,2
209,170,1
16,6,1
81,49,2
2513,842,1
392,1146,2
300,996,3
40,112,1
1396,1556,1
86,21,2
69,316,1
33,248,3
26,14,2
272,2,1
767,407,3
92,143,2
219,146,1
7,428,3
290,246,1
79,85,2
763,1966,1
220,1185,1
30,160,1
23,480,1
838,824,1
17,114,3
23,631,3
233,57,1
2022,226,1
240,445,2
93,5,3
61,42,1
469,1424,2
67,696,2
954,94,1
170,21,1
1329,1100,1
141,463,2
1160,1397,1
17,4,2
1042,622,1
29,47,1
217,59,3
1432,892,2
639,907,3
424,845,3
51,26,1
51,900,1
152,557,1
273,1384,3
39,39,2
127,246,1
41,46,3
2,45,1
148,1059,1
49,3,2
49,92,1
57,1389,2
18,53,2
5,114,1
523,436,1
838,624,1
95,2405,2
363,93,2
306,1276,2
31,111,3
42,263,1
1015,815,1
1022,658,1
335,11,1
64,63,2
624,332,1
32,27,1
524,1630,1
50,199,3
335,299,1
1822,1210,2
10,60,1
1035,399,1
106,32,2
1930,403,1
11,318,1
768,849,1
360,2129,3
330,96,1
298,326,1
912,436,2
786,3353,1
262,1072,2
1329,1712,1
340,569,1
2480,1822,2
23,2,3
1397,400,2
2673,257,1
14,121,1
805,795,2
13,35,1
20,24,3
98,301,3
222,1406,1
7,44,2
27,906,3
105,2,1
80,147,2
43,283,2
728,1540,1
1005,159,3
14,35,1
61,130,1
400,1286,1
179,53,2
370,65,3
35,7,3
34,32,1
40,44,2
21,315,1
195,220,2
68,840,1
149,624,2
53,46,2
17,103,1
364,426,1
7,21,1
5,1025,2
9,8,1
149,39,1
130,125,2
1,11,1
1090,267,2
497,659,1
3,1143,1
121,10,3
18,31,3
119,1569,2
241,2482,1
17,242,2
879,682,2
964,24,1
349,49,1
5,27,3
4,166,3
657,388,1
2525,3428,3
245,555,3
828,509,1
3,38,3
284,754,1
60,73,1
494,404,1
61,388,1
591,1255,3
858,98,2
2175,739,1
2450,1570,1
1971,854,1
215,453,1
42,5,1
6,37,3
48,187,3
19,11,1
640,389,1
55,56,2
1613,1511,2
10,7,3
115,78,1
8,212,2
14,53,3
442,40,3
1341,1613,1
1,118,1
36,58,1
41,14,1
22,58,3
167,472,1
20,22,1
23,2,2
746,424,2
26,69,1
40,322,3
115,1241,3
10,19,3
1198,1666,2
476,176,3
198,296,2
262,17,3
611,28,2
4094,447,1
103,636,2
1312,3965,1
18,1,3
455,58,2
828,824,3
502,2194,2
779,50,1
775,393,1
44,132,1
253,37,1
89,89,1
1001,477,2
1528,249,1
3,3,1
146,228,2
9,18,1
171,1,1
649,591,3
12,25,2
113,1924,1
127,9,3
77,171,2
59,199,3
1283,1051,1
29,23,1
1218,349,1
51,76,2
517,849,1
1114,534,3
392,345,1
2006,3193,3
1,140,1
14,11,1
515,493,1
760,1087,3
128,14,1
36,545,3
1061,978,3
6,446,2
1001,48,1
131,221,2
12,14,1
7,569,3
12,258,1
1552,258,1
76,47,1
605,2285,2
381,21,1
156,229,2
306,321,2
44,1671,2
29,28,1
88,69,3
663,348,2
75,87,2
4,214,2
403,24,2
32,1393,1
1136,9,3
32,55,3
273,13,3
646,302,1
62,704,1
6,1,2
584,315,1
37,611,2
41,21,1
1,560,1
608,80,2
239,89,3
898,565,3
3,785,3
573,130,3
93,22,3
1021,92,1
99,390,2
15,11,1
401,122,1
29,87,2
27,16,3
746,68,1
24,9,3
288,86,1
55,50,2
75,43,3
10,6,3
34,6,1
880,1218,2
2720,1701,3
825,122,3
827,67,1
253,1006,2
165,2014,1
9,1,1
4,12,1
123,23,1
23,12,3
363,168,2
253,507,3
86,175,1
33,40,1
464,370,1
660,1183,1
245,447,3
26,22,2
694,463,3
150,52,1
1596,667,2
25,541,2
152,37,2
145,460,1
158,605,2
1397,516,1
79,47,3
2107,616,2
2,41,3
149,312,2
56,735,1
93,90,1
389,4,1
1117,1674,1
571,728,2
49,33,1
284,2651,1
14,29,1
829,502,3
11,45,3
803,115,2
92,1088,3
19,6,2
208,220,3
283,173,1
214,240,1
1744,283,2
343,10,3
369,1885,1
299,101,1
178,4,1
13,1641,1
59,22,3
159,148,1
466,704,2
1419,164,2
745,1257,1
302,8,1
130,3974,3
1183,75,2
41,40,2
735,52,1
63,31,2
156,202,1
3,24,1
1214,446,3
258,1207,2
43,90,3
355,3592,2
1207,201,3
23,98,3
246,718,1
37,71,2
357,99,2
315,152,1
1225,324,2
27,100,3
58,317,3
578,1730,3
487,1651,1
687,1264,2
46,10,1
20,4,2
139,18,1
317,221,3
1936,632,2
1044,8,1
59,179,1
68,87,1
1009,1192,1
27,12,1
43,369,2
4,65,1
914,23,1
241,2539,1
687,387,3
135,853,3
8,8,1
300,46,1
508,1261,3
495,3,1
2,31,1
1,28,1
14,2840,1
477,31,2
28,525,1
74,101,2
691,429,2
419,708,1
35,65,1
1422,102,1
88,53,3
2101,149,2
8,11,3
901,67,2
283,671,1
5,369,2
3433,40,2
601,209,1
1184,127,3
23,3,1
6,645,2
59,589,2
115,30,1
34,29,1
185,81,1
684,84,3
218,1247,2
205,395,2
91,1,3
182,56,1
936,1522,2
132,3,1
1037,5,3
762,591,3
94,100,1
65,56,2
2635,848,1
551,870,3
39,15,1
1038,1201,2
75,14,1
437,471,1
90,781,1
33,676,2
123,43,3
289,708,2
139,561,3
717,1188,2
387,545,2
127,21,2
1119,60,3
275,319,1
26,1,3
406,186,1
3,275,2
95,394,1
1936,700,2
338,66,1
2532,2470,2
495,235,1
77,12,1
8,30,1
40,4,2
517,229,1
114,403,2
569,600,3
1985,294,2
393,1043,2
12,1233,1
143,802,2
1036,1194,3
8,36,2
98,29,1
93,16,1
108,8,3
80,51,1
62,45,2
5,7,3
80,184,1
44,24,1
85,261,3
359,18,2
331,25,3
23,39,3
68,25,1
23,445,2
1,12,3
245,97,1
534,53,1
88,171,1
563,815,3
903,690,1
549,8,3
406,588,3
393,1214,1
118,469,2
193,391,1
36,5,1
92,368,1
73,41,2
2401,640,2
122,111,2
150,339,1
872,2348,3
163,355,2
75,498,3
10,4,1
67,27,1
22,25,2
1526,388,2
7,52,1
284,300,3
14,90,2
93,11,3
1246,79,3
167,793,1
25,52,2
273,784,2
105,11,3
6,581,2
739,838,2
30,43,1
32,63,1
545,16,1
69,1,2
153,2506,1
61,77,1
36,310,2
525,416,2
117,15,2
100,304,1
12,97,1
30,52,2
466,1169,2
602,193,2
41,211,1
465,407,3
776,344,1
13,177,1
3,20,2
10,12,1
130,7,1
262,1142,1
539,3,1
491,971,1
8,6,1
298,733,2
39,427,1
