29,146,3
9,7,2
259,728,3
263,143,1
2503,155,2
386,95,2
28,170,2
7,4,2
32,11,1
92,252,3
21,47,1
131,919,1
18,4,3
1060,681,1
1,1159,1
145,135,1
284,85,2
3,27,2
53,61,2
175,1202,1
32,254,3
2,190,2
339,1534,3
120,600,2
1450,1744,2
178,1068,1
36,74,1
1367,427,1
10,11,2
228,18,1
459,94,2
484,690,2
791,417,1
902,969,1
124,5,3
136,40,2
86,75,3
33,63,1
38,109,1
669,514,2
552,602,2
6,37,3
719,4670,2
2052,468,1
362,437,2
168,31,1
66,64,1
23,50,1
325,285,1
190,57,1
39,138,3
1882,212,3
40,33,3
260,18,1
41,43,3
831,1309,2
584,1194,1
127,295,1
1,611,1
224,69,1
1384,467,2
39,63,3
21,425,1
47,260,2
187,1050,3
30,25,3
1610,290,2
14,656,2
74,84,1
46,643,1
19,22,2
168,61,1
1,511,3
313,51,1
129,27,3
9,39,1
67,267,3
39,29,2
105,651,1
83,293,3
23,479,1
303,100,1
423,2779,2
1497,1688,3
402,56,1
60,675,3
1062,860,1
61,26,1
620,52,2
29,40,2
94,78,1
50,61,1
92,34,1
25,81,1
1459,2356,1
8,55,1
257,128,1
570,1391,1
3,20,1
2,43,1
106,658,2
48,17,2
824,60,3
44,49,2
19,53,3
14,40,1
1649,747,1
522,1168,1
136,106,1
1054,294,2
30,13,1
16,60,3
1374,392,3
18,3204,1
69,233,1
52,79,2
889,214,1
14,78,2
67,69,2
3089,3103,1
183,17,1
72,122,2
134,31,2
51,1031,1
1,433,2
414,69,1
295,169,1
73,282,2
298,179,1
2046,2927,3
25,63,1
542,675,2
8,4,1
7,270,3
289,1525,1
2094,1265,2
983,234,3
18,3,2
154,1221,2
9,17,1
46,197,1
136,758,2
87,84,2
419,540,3
1382,150,2
399,570,3
745,666,2
10,228,1
127,196,1
27,34,2
1,39,2
137,1063,1
995,383,3
2209,924,1
6,71,1
69,827,1
671,27,2
360,134,3
781,93,2
273,1886,3
19,128,2
317,121,3
70,17,1
677,1201,1
260,26,1
63,18,1
224,293,3
307,20,3
373,98,1
551,3267,2
5499,227,1
412,1886,2
2,146,2
2,138,3
36,26,1
122,42,2
47,39,1
18,22,1
3,35,3
51,403,1
71,87,1
35,114,1
22,240,1
762,821,1
1620,926,2
233,222,1
1740,359,1
43,91,1
110,399,3
17,31,3
1204,954,3
13,547,1
5,92,1
988,295,1
60,41,2
21,308,1
55,72,1
280,80,2
1,40,2
716,38,1
14,14,3
50,50,3
821,143,1
413,141,2
12,95,1
104,13,3
402,450,2
29,64,1
64,462,2
22,130,3
400,562,3
1789,98,3
57,209,1
34,251,2
1,28,1
175,1253,2
478,659,2
95,135,1
29,12,2
305,614,3
809,415,2
103,71,1
80,2099,1
629,45,3
307,176,1
4,10,3
12,169,1
173,52,1
1268,3362,2
11,36,1
28,37,3
14,28,2
69,15,1
749,67,3
138,57,1
5,1,2
12,73,1
1073,241,1
274,425,2
4,19,1
141,12,3
472,149,2
633,1108,1
374,974,1
186,86,3
294,1253,3
41,58,3
203,11,1
68,14,1
347,1043,1
1510,1018,2
543,80,2
841,393,1
13,102,1
91,27,1
96,205,1
163,1334,1
67,28,2
121,153,2
20,8,1
9,147,1
694,355,3
17,156,1
62,42,3
118,30,2
108,409,1
395,164,3
163,61,1
450,20,3
104,16,3
41,65,3
487,24,1
1955,240,1
549,240,1
298,2,3
84,300,1
418,379,3
53,98,3
20,13,2
23,53,2
101,133,2
182,25,1
95,110,3
160,21,3
884,1096,3
409,191,2
658,95,1
94,136,1
21,55,3
214,35,1
1599,855,1
98,124,1
409,1971,2
1004,2087,1
412,414,2
6,18,2
402,1947,3
229,1538,3
14,21,1
501,369,1
9,39,1
256,1642,2
1,2472,1
116,244,1
189,460,3
726,368,1
64,74,3
2788,894,2
903,1723,3
272,240,2
1168,189,1
797,957,3
19,50,1
902,280,2
74,66,1
36,276,1
3,27,1
1335,582,2
93,1161,2
20,1930,1
82,4,2
1084,13,1
7,51,1
25,263,2
10,12,1
534,1651,2
90,81,3
33,1079,1
242,88,1
787,292,1
244,197,2
33,545,2
34,27,3
44,55,1
35,517,1
6,1320,2
404,46,1
184,8,1
46,59,1
299,84,1
326,564,1
251,39,1
34,47,2
241,6,1
736,191,3
379,1576,1
790,1218,3
13,36,2
24,182,2
756,97,1
161,655,1
127,490,1
1939,2623,1
99,765,1
143,108,2
909,162,1
2366,16,3
565,2660,1
54,30,3
112,103,3
132,30,1
39,1006,2
487,672,2
77,222,2
67,48,1
152,291,2
19,27,1
91,1210,1
470,276,1
28,1314,1
625,521,1
54,795,2
685,400,2
73,156,3
22,36,1
517,1328,1
67,753,1
500,137,3
146,2,2
52,1923,1
1229,894,1
40,58,2
758,1027,3
195,796,2
799,9,1
348,101,1
341,252,3
657,265,1
292,323,3
227,87,1
297,1155,1
69,159,3
254,163,2
172,232,1
433,837,2
13,622,2
243,558,1
13,40,1
734,52,2
49,932,1
27,155,1
962,2037,1
167,1704,2
95,51,3
363,26,1
72,146,1
144,48,2
46,157,1
158,611,3
13,50,1
40,55,2
27,326,1
163,976,1
275,777,1
2951,208,1
75,263,1
404,59,1
74,835,1
60,371,3
52,336,2
5,68,3
3,26,1
241,346,2
35,4,3
129,62,2
313,41,1
15,9,1
26,52,3
8,11,2
2,494,1
27,45,1
481,127,1
59,1946,1
2439,2100,1
22,206,2
1029,841,1
386,718,1
11,80,3
179,61,1
223,578,3
225,380,1
76,48,3
2086,94,3
1417,41,1
280,7,1
16,24,1
139,553,1
1449,156,1
17,19,3
14,63,1
612,58,2
9,459,2
111,162,1
225,21,2
2460,213,3
91,101,3
122,7,1
1690,917,1
284,42,1
1169,52,2
84,40,1
11,32,3
34,21,2
913,275,3
584,302,1
6,251,1
60,70,2
12,33,3
1616,68,2
35,23,3
3,33,1
43,194,3
58,35,1
888,38,1
302,46,1
550,292,1
1280,930,3
236,1731,1
286,1305,1
541,24,1
54,131,2
102,124,2
584,130,1
93,993,3
41,500,2
40,95,3
10,4,2
519,137,2
14,55,1
1,56,3
436,205,2
115,54,1
10,892,1
15,1098,1
1461,163,2
792,790,2
6,634,1
238,150,1
77,247,1
167,210,2
545,19,2
30,30,2
1136,141,3
18,1117,3
6,350,2
17,9,1
143,22,1
258,1141,3
240,3328,1
1110,46,2
2401,206,1
2641,902,1
2215,236,1
101,998,1
2272,126,1
16,1,1
1263,2857,3
1054,76,2
33,164,1
395,2355,2
392,479,1
50,257,1
250,256,1
2102,736,1
97,88,2
14,459,1
110,811,2
15,4,3
2211,829,2
4,14,1
63,40,1
265,109,1
1580,1615,2
185,141,1
91,756,1
501,701,3
7,156,2
1509,723,2
363,169,3
390,32,2
40,48,2
249,239,1
49,45,1
679,581,1
436,641,2
177,135,2
7,84,1
105,19,1
101,3,1
105,451,1
133,162,2
110,65,1
355,40,1
445,1377,3
415,107,3
1430,685,1
20,49,3
10,28,2
110,188,1
449,592,3
16,656,2
119,459,1
29,10,2
41,25,1
57,35,1
600,22,1
221,349,1
54,620,1
90,181,1
30,14,1
545,229,2
274,2301,1
95,223,3
2303,20,1
519,356,1
673,617,1
1206,1150,2
1279,686,1
7,63,1
137,369,1
121,18,1
1380,624,1
100,75,2
113,392,2
74,778,2
19,5,3
59,35,2
503,120,1
1116,1307,1
46,33,2
35,376,1
31,99,3
29,121,2
113,3240,2
191,10,3
68,464,1
105,204,1
78,81,2
808,98,1
664,655,3
958,373,1
104,190,3
1601,110,1
371,1394,1
17,23,2
217,473,1
28,118,1
150,41,1
4668,797,1
2791,719,1
998,190,1
