4,172,1
16,190,2
729,1021,1
75,42,1
159,879,1
92,94,2
63,15,3
3,320,3
497,72,2
84,742,1
96,93,1
1,58,1
37,28,1
2,100,2
10,92,1
53,2,1
40,322,1
371,582,3
228,284,3
31,382,2
13,10,1
9,7,1
307,161,1
35,34,2
3,19,1
448,308,3
50,91,1
38,13,3
40,91,1
851,58,1
27,9,1
35,16,1
511,261,1
76,39,1
107,13,3
90,25,1
25,279,1
126,451,1
519,1349,1
13,83,1
51,121,1
16,102,3
1113,1239,1
6,358,1
267,358,2
676,29,1
77,104,1
2,745,1
384,326,2
1340,442,1
157,1311,2
48,28,1
60,23,1
146,58,2
35,129,1
137,1514,1
67,170,1
233,137,1
55,13,1
25,72,2
18,28,1
33,35,1
1265,247,3
180,8,1
475,644,3
72,1,3
458,247,1
1,11,2
29,141,2
113,171,1
592,405,1
1943,1111,3
1879,1692,3
2074,49,1
1056,719,3
166,368,1
1165,1038,1
1399,2739,1
150,21,1
53,52,3
579,803,1
7,28,3
516,2001,3
113,574,3
836,1158,1
3142,535,1
205,769,1
17,226,1
2235,625,2
159,314,2
70,82,3
29,101,2
356,1710,1
122,1579,1
136,981,1
33,52,3
212,314,2
165,49,1
92,68,2
21,15,1
61,83,1
206,1714,1
1555,661,3
515,25,2
423,440,1
2,7,1
45,4,1
383,422,2
239,246,1
32,246,1
82,668,1
235,1140,1
75,42,2
1344,124,3
145,3,1
410,36,3
80,168,3
9,111,3
81,182,2
24,205,2
64,44,1
40,194,1
9,91,3
290,1762,1
30,471,2
284,173,2
134,16,1
102,22,1
32,4,2
96,6,1
1,14,2
102,171,1
148,193,2
55,131,2
980,25,1
323,24,1
357,331,2
50,5,1
732,822,3
157,734,1
328,278,1
4,1,1
168,1206,2
56,105,1
39,35,1
364,143,3
4061,1025,3
70,1904,3
290,1155,1
13,11,2
2152,223,1
2840,1199,3
273,209,3
22,21,2
1108,324,1
9,779,1
58,414,1
152,437,1
252,137,2
6,18,2
5,23,1
89,64,1
4,602,2
122,85,2
224,300,1
4,41,1
3,91,1
351,9,2
47,19,2
8,339,1
10,3,2
7,59,1
273,8,1
16,98,1
1131,102,1
106,18,3
13,20,3
830,596,1
573,104,3
250,1526,1
1744,109,1
201,170,2
1029,182,2
11,210,1
2,33,1
357,533,2
289,59,1
510,240,2
221,301,2
11,40,2
697,293,3
360,472,2
1621,70,1
74,11,1
199,67,2
58,37,3
445,1117,3
17,242,3
13,45,3
1460,540,3
828,2757,3
226,612,1
489,476,1
40,868,2
225,640,1
146,237,2
72,14,1
81,43,2
429,307,1
110,7,1
52,13,1
65,44,2
690,127,1
1660,978,1
230,685,3
471,1475,1
2,67,1
524,326,2
138,7,1
133,159,2
70,26,2
14,716,1
73,137,1
36,114,2
38,1,2
982,513,1
1,1177,1
415,187,2
152,501,1
7,89,1
8,188,1
15,2279,2
3,10,2
1044,274,1
50,74,2
27,7,1
1,1053,1
78,38,3
18,670,2
291,833,2
320,30,2
1447,1090,2
193,1673,1
71,29,1
89,32,2
407,376,1
362,56,2
142,239,3
287,512,3
80,13,2
651,246,1
578,83,1
322,336,2
372,336,1
60,606,1
656,1358,2
282,387,2
220,44,1
153,3,1
58,130,1
115,156,3
424,43,1
57,722,1
12,15,1
26,1988,1
224,11,2
872,97,2
2588,399,1
90,52,1
104,5,1
1777,606,2
368,252,2
835,853,1
5,30,2
476,174,3
3567,1081,1
55,291,3
356,1632,1
69,10,3
384,2433,1
16,15,1
209,723,1
1393,1015,1
16,115,1
25,405,1
448,1045,2
6,14,1
126,1752,1
31,215,2
3006,415,1
751,104,2
3918,943,1
414,569,1
44,121,1
15,80,1
367,3208,1
64,395,2
10,403,1
32,153,3
347,48,2
31,29,1
355,73,1
1466,485,3
709,614,2
57,595,1
539,1783,3
13,57,2
300,212,1
805,285,3
34,18,2
18,3,2
81,154,1
283,60,1
795,723,1
1604,273,1
492,667,2
83,61,1
78,18,3
1,112,3
1318,392,1
716,281,3
50,50,1
210,736,1
382,601,1
2409,644,1
1590,164,3
10,5,2
583,256,1
98,385,1
10,185,1
34,2,1
17,181,2
324,375,1
8,13,1
9,15,2
843,1490,2
374,1286,1
43,15,2
117,114,2
181,107,2
66,76,1
21,1386,3
265,711,3
1116,1016,1
4,14,2
13,3046,2
160,833,2
24,51,2
429,914,2
42,126,1
121,509,3
309,236,1
119,111,1
928,1277,2
559,151,3
16,53,2
39,605,1
41,52,3
30,14,1
462,26,1
352,41,1
100,818,2
54,30,1
258,147,2
3,36,1
33,139,3
462,2455,2
31,14,2
399,481,3
907,1803,1
144,146,2
861,68,2
105,637,3
151,649,1
86,49,1
93,199,2
22,47,3
1677,909,3
7,27,2
306,167,2
100,31,2
107,195,2
7,29,1
676,241,1
577,902,1
65,26,1
306,305,1
54,60,1
520,1363,1
51,10,1
137,30,2
565,254,2
300,563,1
128,505,1
1473,829,2
376,410,3
318,792,1
34,87,3
29,50,3
13,107,3
19,37,1
1208,1469,2
7,1939,1
130,1420,1
6,51,1
513,24,3
132,467,3
249,810,1
64,557,1
465,568,1
285,556,2
240,440,2
230,113,1
25,12,3
11,22,1
77,6,2
3,4,1
15,618,1
7,485,1
601,1174,2
16,398,2
727,809,3
415,1208,2
405,106,1
234,16,1
597,700,3
907,331,1
698,39,1
631,155,1
9,43,2
705,1299,3
1114,1351,1
1466,254,2
319,1004,2
354,42,1
111,820,1
1717,657,1
665,347,3
3285,183,2
37,190,3
747,702,1
75,93,1
8,123,2
1076,78,1
746,118,1
111,1581,3
625,768,1
7,47,1
1050,481,2
516,437,3
82,1136,1
86,86,1
82,117,2
175,401,1
643,818,2
125,680,3
128,82,1
242,206,1
321,752,2
483,868,3
473,391,2
943,1230,2
47,159,1
209,17,1
1118,1764,2
181,126,1
5,172,1
243,472,1
86,669,1
68,67,2
55,683,1
260,303,1
216,313,1
33,11,3
656,84,2
1211,848,1
177,452,1
285,1024,3
134,30,1
321,747,2
459,1663,1
65,1,2
1772,711,3
11,8,3
182,1397,2
441,356,1
480,46,2
17,57,2
244,4,1
299,1937,3
152,1442,3
27,15,1
144,557,3
8,7,2
14,10,3
49,85,3
992,943,1
39,123,2
727,163,3
986,795,1
1122,515,1
10,12,1
1063,238,2
404,320,2
918,404,2
770,1871,2
21,11,1
218,321,1
62,155,2
115,66,1
450,788,1
170,96,1
114,17,2
19,35,2
1117,568,2
38,20,1
37,131,1
2829,2206,1
588,642,2
41,39,2
184,227,3
729,1290,1
11,8,1
1151,1174,1
94,393,1
490,324,1
21,387,2
16,17,1
450,356,3
261,918,1
3,10,1
718,327,3
266,380,3
96,42,2
107,143,2
177,2764,1
402,870,3
3,14,1
335,285,1
38,346,3
977,93,3
1529,734,3
9,20,1
44,120,2
94,271,1
1,5,2
482,391,3
33,319,1
2265,31,1
1801,1662,1
98,47,3
181,181,1
384,575,1
680,47,1
85,383,1
635,656,1
3,148,1
55,1443,3
191,75,3
640,1057,1
36,27,2
78,599,2
986,846,1
31,99,1
452,203,3
307,636,1
134,109,2
167,146,3
125,33,2
912,2168,1
166,72,1
39,9,1
9,30,1
462,419,2
151,178,1
192,6,1
62,17,1
378,26,2
263,2470,1
72,18,1
79,1998,1
145,438,3
15,379,1
20,98,2
109,10,1
312,348,2
8,387,2
141,56,3
1630,486,1
451,289,1
2445,1313,1
89,505,1
217,625,2
897,80,2
57,21,1
13,203,3
2281,188,1
216,76,2
181,803,1
2,34,2
32,633,3
1,89,2
40,108,3
60,10,2
1042,535,1
67,1343,3
750,46,1
203,19,1
666,418,1
898,2408,2
364,1220,2
35,66,1
571,6,3
71,28,1
47,41,1
14,48,3
13,11,1
65,16,1
10,21,1
54,988,1
998,204,3
1126,1390,3
5,8,1
148,424,1
28,48,1
734,582,1
221,895,2
536,399,2
423,287,1
1447,696,1
155,148,1
150,62,2
77,513,3
121,135,1
4721,384,2
1,284,2
