82,692,1
7,1,3
478,16,3
104,16,1
75,283,3
16,396,3
11,44,3
398,305,1
9,97,2
119,76,2
294,20,1
3,32,1
29,119,1
142,56,1
137,16,2
187,18,3
90,21,1
2109,135,2
12,10,3
986,84,1
1239,6,1
263,979,1
973,22,1
1236,595,2
99,25,1
23,748,1
903,268,2
48,88,2
44,24,1
431,513,2
112,30,2
180,28,1
105,94,1
988,650,1
640,1280,1
15,27,2
12,61,2
359,600,3
41,920,3
266,28,3
34,170,1
635,748,2
615,1150,2
433,524,3
4,598,1
509,88,1
955,281,2
7,80,1
2052,35,3
153,81,1
18,17,2
788,556,1
142,19,1
601,597,1
81,33,1
754,1027,3
83,652,1
729,317,3
331,496,2
419,354,3
50,320,2
241,2312,1
19,22,2
93,4,1
113,497,3
17,174,3
480,742,2
3107,342,1
1552,571,1
466,421,1
390,162,3
155,40,2
17,74,2
39,7,1
6,21,2
2445,131,1
1408,1698,2
827,1317,1
32,23,1
509,63,3
472,73,2
51,312,3
38,7,2
155,376,1
75,111,1
142,791,2
221,353,1
2,69,1
54,627,1
13,9,1
517,728,1
2,35,1
454,599,1
1356,1265,2
6,74,3
39,138,1
632,402,1
25,25,1
5,7,2
14,17,1
100,1094,1
2747,259,1
827,153,2
4,23,3
1,5,3
175,27,1
1635,845,1
4,9,1
2,88,2
1570,429,1
744,943,1
2831,326,2
15,135,1
25,30,1
329,150,1
1128,2011,1
50,2398,2
111,8,2
1210,980,2
40,36,3
37,416,3
3,1762,1
106,30,3
33,59,1
26,58,1
56,79,1
2407,1669,1
426,433,1
135,18,1
81,45,1
25,173,3
10,34,1
1,39,1
13,11,2
651,731,3
1010,574,1
2599,243,2
649,24,1
1171,968,1
3,90,2
434,791,1
71,84,1
12,142,1
118,13,2
28,72,2
8,38,2
759,7,2
714,95,2
55,290,2
326,1032,3
32,75,3
60,351,1
111,290,3
380,2254,3
36,44,3
1876,196,2
24,36,3
10,404,3
98,41,1
2,22,1
2555,1063,1
13,19,1
468,1155,1
23,1126,1
6,1,2
914,84,3
951,1050,2
132,177,1
21,25,1
481,272,3
527,7,1
204,77,3
24,28,1
1514,1238,1
13,34,2
456,732,1
837,8,2
88,251,2
215,40,1
144,20,3
31,48,1
940,41,2
78,411,3
693,12,1
9,37,1
198,63,3
736,280,3
169,44,1
44,46,1
771,655,1
27,13,3
85,206,3
33,713,3
962,28,3
145,613,2
289,419,1
1448,245,1
720,1698,1
326,556,2
3,302,3
241,10,1
31,996,1
131,298,2
12,6,1
31,29,3
1273,17,2
430,100,2
107,36,1
47,33,2
161,14,1
1212,542,2
1685,73,1
116,182,2
14,60,2
139,173,3
1865,1359,2
450,1211,2
2837,579,3
34,6,3
46,2103,1
42,15,1
68,58,2
76,55,1
15,16,3
1539,200,1
1051,51,1
110,995,1
1510,229,1
63,1253,1
33,423,3
413,269,3
37,263,2
316,523,3
759,162,1
95,436,1
34,28,1
141,38,2
7,29,1
14,17,1
333,860,1
31,87,3
60,25,1
6,632,3
9,123,3
53,8,1
411,545,3
61,49,3
1232,2132,1
564,565,1
24,11,1
351,1575,1
1166,29,1
426,644,3
1141,1176,1
53,9,1
112,28,2
12,20,1
385,60,1
22,156,1
759,599,1
122,41,1
899,699,3
99,149,2
47,1124,2
545,1720,3
525,2109,1
159,50,1
18,241,1
8,22,1
1201,1409,1
24,60,1
23,88,1
49,692,2
59,498,1
393,691,2
546,1502,2
47,339,3
1463,1150,1
25,53,1
1166,33,1
284,25,3
59,72,2
38,43,3
777,2572,1
15,398,1
154,764,1
302,311,2
56,23,3
289,1,1
34,154,2
28,41,2
560,362,1
572,145,2
1041,952,1
24,11,1
1722,2017,2
40,239,3
62,45,2
97,271,1
16,117,3
1191,1550,1
475,1446,2
11,857,3
64,71,1
674,1601,1
96,62,3
14,139,1
213,443,1
69,656,1
22,39,2
25,55,1
556,3101,1
1106,231,1
267,2213,1
101,66,2
677,41,1
2,60,3
49,57,3
21,46,2
1741,228,2
659,1,2
511,279,2
47,87,1
691,1172,1
1659,133,1
32,540,2
69,57,3
34,45,2
12,74,3
14,2,1
128,389,2
1426,938,1
143,287,1
22,456,1
38,20,1
50,639,1
37,107,3
76,86,2
1,90,2
274,1167,2
71,437,1
43,24,1
1217,375,1
43,120,1
1004,2544,1
94,10,2
45,764,1
90,85,2
2,6,1
48,4,1
1113,1412,3
7,77,3
28,20,1
157,277,1
1192,438,2
1119,2232,1
545,1639,1
179,742,2
34,61,2
1802,783,3
186,108,3
2511,1413,1
56,22,2
37,60,3
6,77,2
5,6,2
1643,1227,1
60,282,3
4,66,2
1030,510,1
115,173,1
232,25,1
278,82,2
19,11,2
224,954,1
27,6,2
605,735,3
77,312,2
2436,3139,1
1157,296,2
52,798,1
322,248,3
36,73,1
1350,529,2
11,5,2
391,8,1
373,288,3
765,482,1
12,6,2
516,2292,1
98,276,1
12,210,1
29,165,1
12,48,1
52,1087,1
31,3,2
36,2,2
667,106,3
4,28,2
827,828,1
554,129,2
11,6,1
1766,194,2
604,415,2
18,562,1
532,288,1
17,20,1
138,1,1
23,27,1
8,51,3
24,157,2
103,548,3
211,1225,2
20,970,1
2741,28,1
315,533,3
108,1403,1
901,1596,1
741,1215,1
256,186,2
8,256,2
716,188,1
14,13,1
123,14,2
365,28,1
116,55,1
100,160,3
33,110,1
2894,668,2
640,89,1
204,663,1
24,45,2
1337,581,2
1863,585,3
37,1511,1
5,171,2
195,827,3
624,585,1
739,389,2
302,151,1
46,4674,1
67,12,2
640,94,1
1454,930,3
499,82,3
123,135,3
83,80,1
1341,30,1
136,7,1
12,11,2
81,22,1
87,2,2
5,94,1
260,468,1
188,1055,3
208,11,1
784,425,1
61,538,1
417,217,1
610,193,1
49,21,1
172,172,1
7,49,1
647,602,2
242,254,1
449,128,1
392,135,1
230,47,1
21,6,1
68,869,1
222,32,2
34,87,3
95,168,3
56,90,3
151,166,1
9,1,2
122,2030,1
176,416,1
135,255,3
247,89,1
79,74,1
11,47,2
75,19,2
255,29,3
55,5,2
6,31,2
844,865,3
192,2846,3
1998,544,1
25,46,1
4,53,1
207,20,1
28,461,1
310,214,1
2592,430,1
355,417,2
232,171,1
1820,414,3
10,141,1
46,1872,1
525,5,2
233,361,3
73,503,1
120,556,2
77,28,1
222,480,2
698,172,1
25,427,1
1360,1289,1
69,22,3
19,93,1
66,1076,1
69,57,2
216,263,2
494,199,3
217,929,2
417,659,1
943,2480,1
377,240,1
1550,726,1
60,25,1
1006,713,1
12,5,2
595,489,2
257,313,3
1127,305,3
4,28,1
12,3,1
86,223,1
830,31,1
259,110,1
144,852,1
274,52,2
32,1349,2
1106,913,3
59,62,2
50,45,3
13,44,2
16,24,3
40,12,1
29,3065,3
96,167,1
11,17,2
4,88,2
2263,884,1
353,221,2
31,15,2
116,57,1
19,31,3
370,601,2
359,293,1
136,89,3
14,1,1
47,50,1
111,42,1
290,215,2
1210,371,1
16,84,3
462,666,2
140,73,1
54,96,3
76,141,2
1458,124,3
318,52,2
25,28,2
737,497,3
414,59,3
172,41,2
128,214,1
21,11,1
6,112,3
49,215,1
140,174,3
9,153,2
1788,128,2
350,90,1
1266,810,1
73,673,1
62,34,1
38,56,1
12,696,1
28,45,3
186,1233,2
764,282,2
307,16,1
446,110,2
63,469,1
297,238,1
44,34,3
178,221,3
323,45,1
311,981,1
20,165,1
329,1187,3
55,18,1
37,79,1
1021,1461,1
14,2,2
283,11,2
1606,2463,2
13,468,1
249,934,2
1343,498,1
691,4038,1
524,45,3
24,12,3
166,32,2
99,7,1
569,281,2
813,21,2
398,133,1
210,1568,3
349,522,2
1100,1325,3
9,206,3
847,528,3
1243,591,2
33,472,1
10,265,3
47,84,1
617,4,1
16,7,1
38,294,1
917,218,1
19,25,2
83,1136,1
47,4,1
104,2747,1
31,127,3
124,143,1
32,61,1
591,500,1
85,1119,2
10,652,1
78,534,1
123,925,2
1416,3343,1
386,151,1
19,80,2
168,542,2
267,501,3
14,480,1
61,136,1
460,38,1
601,2375,2
7,12,1
157,495,3
2744,251,3
327,172,2
187,1035,1
533,72,2
84,62,3
115,27,1
428,511,3
40,11,1
1410,1467,1
230,3940,1
10,7,1
7,55,3
26,20,2
197,114,1
11,46,2
4,302,1
227,767,1
79,111,3
22,130,1
64,54,1
3,63,1
95,426,3
126,189,2
215,52,2
109,97,2
1003,1035,1
1755,682,3
173,10,1
77,135,2
10,59,1
138,156,2
1457,694,1
263,1035,2
18,42,1
748,3615,1
589,295,2
9,2,3
2015,1004,2
102,78,2
36,335,2
1195,112,2
276,95,2
80,7,1
922,2289,2
447,3,3
56,53,2
65,28,1
53,4,1
543,187,1
502,239,3
60,30,1
121,202,1
29,537,1
662,127,3
31,15,2
109,4,1
694,862,1
325,60,2
89,83,3
344,23,1
106,18,1
24,14,3
405,193,1
200,276,3
742,98,3
627,174,1
57,805,2
32,477,1
19,4,1
1135,887,1
279,61,1
15,284,2
490,4540,2
356,1058,2
28,55,2
283,308,1
150,2233,1
81,4,1
1095,864,1
902,2471,1
162,378,2
899,1600,1
101,142,1
2,447,1
702,1220,2
2,87,2
24,58,1
109,134,1
24,159,1
68,61,2
7,3,3
559,616,3
252,1516,1
8,32,3
475,164,3
721,900,1
5,53,2
499,17,2
795,541,1
84,2605,3
51,13,2
41,335,3
24,235,2
1282,3601,2
238,86,3
5,200,2
24,485,3
1620,1308,2
46,128,1
603,1666,3
1,15,3
6,144,3
135,27,1
22,3,2
1609,2716,2
57,801,1
240,1069,2
42,12,1
118,28,3
1081,53,1
623,858,1
134,22,1
559,3062,1
205,41,3
80,17,3
2,491,3
311,310,1
58,49,1
15,30,1
1416,578,1
24,95,2
123,24,2
123,34,1
207,121,1
