35,118,2
97,35,2
121,22,1
78,105,1
337,383,3
7,296,1
604,52,1
123,67,2
887,929,1
63,9,1
470,1137,3
268,82,1
434,9,1
21,54,2
15,46,2
1015,837,2
406,259,3
107,83,2
1905,1030,1
43,2,2
263,20,1
275,77,1
8,30,2
271,521,2
1116,168,1
3,34,2
23,172,1
291,4441,1
14,43,1
13,19,1
20,2,3
892,681,2
14,36,1
864,95,1
351,17,1
30,545,1
890,318,2
519,20,2
563,62,1
25,44,1
2311,650,2
54,147,1
1106,1624,1
229,86,2
4,1,2
324,406,3
1212,2405,2
2600,724,1
28,106,3
323,63,3
167,15,2
15,8,2
153,1057,1
708,325,1
84,2015,1
96,6,1
72,32,3
14,62,1
109,6,2
72,14,3
44,98,1
57,1880,1
348,1294,3
36,783,1
25,2,1
1013,783,2
520,2419,2
554,62,1
677,280,2
1517,54,1
90,53,1
266,105,1
1122,1076,1
112,140,2
361,7,1
222,592,1
18,7,3
120,311,3
59,1145,2
334,38,2
1591,646,2
188,7,3
754,4635,2
2019,351,3
39,65,2
12,68,2
542,459,3
1609,191,2
829,237,1
1,144,2
607,1223,1
634,33,2
736,2537,2
232,180,2
377,19,3
62,583,1
1,36,3
687,168,1
320,310,1
45,266,1
390,177,1
3,48,1
397,753,2
10,30,1
103,1545,1
238,2,1
24,73,1
91,30,2
97,90,1
664,498,1
77,251,1
9,410,1
1451,21,1
126,261,1
581,1164,1
285,435,1
81,40,1
358,40,2
35,155,1
632,3,1
1,2,1
134,574,1
31,14,1
17,850,2
238,308,2
25,191,2
1453,1734,1
370,437,1
87,579,2
4257,2422,2
1,61,3
80,148,1
13,659,3
9,639,3
15,170,1
54,90,2
307,25,2
148,1198,1
48,1,2
504,78,1
70,281,2
1394,1761,2
286,55,1
35,17,1
9,7,1
111,1014,3
7,9,3
38,19,2
426,982,2
512,1219,1
668,154,1
527,443,2
11,1007,1
3,14,1
4441,1140,1
212,805,2
42,24,1
50,225,1
16,1323,1
198,69,2
32,612,2
755,1929,1
53,51,2
65,33,2
149,478,1
692,236,2
316,24,2
99,76,1
131,2812,3
47,391,1
174,356,1
132,135,2
13,1172,2
39,14,3
74,8,1
1005,1060,2
39,98,1
857,180,1
778,687,1
1035,1063,1
126,235,1
25,1358,2
5,90,1
190,21,2
224,2541,1
30,199,2
43,41,2
165,8,1
16,249,2
48,212,1
46,5,2
41,266,1
105,1427,3
8,2687,3
775,586,2
35,215,2
3,16,2
666,1110,3
347,139,3
142,186,3
206,33,2
1703,510,2
170,521,1
1275,235,3
948,79,1
1223,173,1
331,1583,1
574,230,1
3837,31,2
1344,178,2
46,131,1
34,15,1
85,26,3
445,776,1
2016,2594,1
1333,442,1
17,32,1
134,15,2
8,36,2
463,722,3
44,725,2
80,77,1
4333,271,1
923,80,3
75,124,1
854,66,2
97,191,1
121,101,1
183,106,1
723,1099,2
290,1375,1
717,103,2
2264,840,2
1261,885,2
176,16,1
54,41,2
79,837,1
386,235,1
5,152,3
96,239,1
247,470,1
3362,356,1
9,8,2
47,56,1
1558,1087,1
25,46,1
19,10,1
428,367,1
218,1,3
74,734,1
537,1678,1
389,109,1
362,97,2
1099,296,2
783,514,2
107,21,2
735,1446,2
971,643,1
378,506,1
32,15,2
670,618,1
30,57,2
51,39,2
948,112,3
763,838,1
592,1405,1
485,146,3
16,227,1
1,23,2
79,252,2
1537,797,3
22,15,1
558,1246,1
635,935,1
1216,36,1
25,496,1
958,1018,1
19,12,1
36,120,1
326,20,1
221,84,1
2061,86,3
629,726,2
209,122,1
575,635,3
187,1016,3
678,132,2
296,67,2
77,22,1
24,18,2
84,52,1
66,216,1
119,48,1
317,405,2
34,272,1
73,1542,2
782,51,3
713,974,1
684,1905,1
130,66,3
117,276,1
241,274,1
18,85,1
55,6,2
1013,108,2
511,214,3
83,21,3
