791,487,1
621,22,2
549,385,2
200,17,3
12,35,2
96,60,2
1148,616,3
25,28,2
371,425,1
738,256,2
74,108,2
168,800,2
360,388,3
428,81,3
7,3,2
272,45,3
1034,137,1
58,15,1
7,25,1
166,33,3
91,120,1
95,102,3
33,98,3
7,1,3
228,120,2
9,823,1
23,601,1
79,1576,3
68,3,1
18,11,3
13,184,2
380,264,1
1,133,2
42,255,1
1957,1251,2
155,20,2
1759,933,1
217,16,3
48,441,1
76,130,2
662,570,1
432,243,3
937,667,1
33,169,3
67,348,1
42,35,3
1463,778,1
480,99,1
1597,1229,2
59,3,3
8,8,1
6,632,3
608,868,2
107,74,2
1590,1927,2
1134,2653,1
34,235,3
1292,1328,1
11,3,1
23,120,3
18,1529,1
445,522,2
101,82,1
950,999,1
62,1213,3
569,1990,1
1771,539,1
16,33,3
137,104,2
19,36,2
79,31,2
743,14,1
950,1012,3
745,1004,2
197,337,2
62,78,2
57,115,1
32,3,3
21,58,2
499,1302,2
58,45,1
5,46,1
94,182,1
1417,235,2
194,18,1
26,77,3
451,131,2
300,1628,1
81,460,3
14,134,1
1667,757,1
14,55,1
1274,365,1
49,49,1
14,80,1
1,104,1
1344,845,1
73,178,3
967,2607,3
24,42,3
40,48,1
300,529,2
165,286,1
706,2440,1
1231,99,1
376,39,1
1876,911,1
49,305,1
1807,342,1
735,664,2
1965,266,3
147,127,1
654,25,2
541,460,1
64,2036,3
2,3,1
100,69,1
237,17,1
60,859,1
468,358,1
93,600,2
559,448,2
103,491,1
10,115,1
433,1198,1
112,341,1
12,676,1
30,3,2
975,767,2
29,46,2
131,70,1
67,32,1
262,176,1
1215,701,1
12,2,1
1526,2536,3
94,541,1
8,99,1
48,34,2
119,314,1
498,297,2
60,1590,1
206,651,3
827,741,2
98,752,3
55,6,1
111,139,1
179,61,3
197,161,2
30,118,1
76,66,1
4,103,1
485,662,2
249,221,1
777,1103,1
60,571,1
50,516,1
996,3122,3
1154,441,2
812,1327,1
59,189,1
455,13,3
273,29,1
44,2760,1
378,147,1
130,949,2
1666,1965,1
264,678,1
13,29,1
69,375,2
89,84,1
328,380,1
53,88,1
1520,825,2
686,137,2
3,87,1
128,365,3
285,25,1
457,108,1
1438,3,1
620,512,1
1,174,2
28,322,1
212,38,1
13,10,1
92,855,1
66,94,3
10,3,1
360,173,3
1585,1372,3
119,77,3
14,73,2
5,16,2
41,804,1
1089,925,2
25,15,1
42,33,2
39,57,3
68,248,1
185,512,1
126,347,1
16,929,1
559,1451,1
184,4,3
550,15,3
768,552,1
554,903,2
4,27,1
16,24,3
18,66,2
241,293,2
444,3,2
1088,974,3
45,7,1
781,7,3
14,106,2
53,82,1
25,46,3
2,97,2
219,656,2
227,479,3
6,958,2
192,179,1
824,126,1
8,22,1
7,60,1
22,10,2
2052,1558,1
1,51,2
405,1242,1
69,89,1
212,7,1
40,463,2
263,1332,1
105,1,1
58,64,1
40,991,2
819,141,1
56,91,1
50,110,1
570,231,3
193,633,1
70,52,2
93,116,1
91,43,2
724,815,3
644,162,2
121,28,1
289,425,3
27,300,2
38,83,3
1082,3265,1
839,882,2
228,1439,1
60,2201,2
71,960,1
606,157,1
26,26,1
15,52,3
670,207,1
1290,1011,1
55,185,3
245,984,1
47,4,1
535,282,1
837,25,1
34,648,2
348,1322,2
1330,1923,1
8,56,1
149,583,1
587,124,1
273,514,2
152,510,1
3250,678,1
728,207,1
122,379,2
1340,472,1
156,584,1
110,41,1
1399,92,1
288,709,1
18,24,1
781,16,2
7,180,1
39,1461,3
358,1740,2
377,306,2
1,54,3
896,144,2
341,59,2
54,347,1
45,42,2
91,168,2
6,3,1
25,527,1
528,408,3
153,21,2
1076,546,1
91,71,2
448,378,2
194,3063,1
22,157,1
220,134,1
208,925,1
1291,185,2
48,545,1
869,1818,2
904,949,1
31,38,1
4,10,2
24,62,2
1847,1339,1
6,10,2
37,153,2
139,67,2
20,225,1
382,429,1
68,110,2
17,2,1
52,186,1
8,124,2
756,887,2
104,82,1
196,100,1
410,376,2
903,825,1
264,27,1
58,36,1
2984,853,1
211,1177,1
740,773,1
78,194,3
25,1,1
56,233,1
82,44,1
2129,974,2
36,190,3
335,19,1
171,95,1
73,385,1
300,16,3
485,724,1
13,94,3
2820,3695,2
138,7,2
942,671,2
978,815,1
23,102,3
1223,449,1
226,1463,1
1014,936,1
93,721,1
102,295,1
314,505,3
203,48,1
14,645,1
1188,185,1
363,1386,3
5,3,1
5,147,2
834,958,2
134,161,2
50,87,1
4,88,1
2564,6,1
48,88,1
521,242,3
235,298,1
278,261,1
5,481,1
578,222,3
241,142,1
108,146,1
62,75,2
1086,492,2
409,1720,2
30,472,3
17,664,2
24,1139,1
125,51,3
158,121,2
4309,1061,3
451,259,1
178,1039,1
450,739,1
15,54,1
3,12,1
32,29,1
815,1109,2
1075,775,2
262,625,1
25,13,1
64,45,1
12,7,1
560,881,2
6,102,2
1436,153,1
45,83,1
95,21,2
1224,830,2
61,1122,3
1761,1088,2
65,421,1
37,34,1
1277,197,2
9,1,1
287,1686,1
634,401,2
1694,1983,2
41,1326,1
23,168,2
35,63,1
218,1488,2
60,31,3
31,60,1
521,22,1
1,3,1
294,74,2
1310,377,1
17,18,1
348,569,1
51,475,2
57,1912,3
268,67,3
236,475,1
32,50,2
108,635,3
2057,64,2
555,44,2
197,88,1
2883,600,1
158,17,3
435,120,1
419,42,3
105,67,3
3,56,2
175,214,2
812,27,2
3,25,3
39,12,1
1917,231,2
1228,31,1
325,759,1
1576,212,2
283,35,3
560,607,1
87,1,2
126,48,2
118,64,2
13,37,1
1098,882,2
460,62,1
6,7,3
65,35,2
890,2803,3
13,6,2
800,77,2
86,629,2
15,31,1
1328,8,2
111,329,1
30,85,1
61,7,3
202,1641,1
37,121,3
17,35,2
20,308,3
904,1095,2
1914,1042,1
36,194,1
330,73,2
630,1509,1
3,36,2
248,1766,1
787,141,3
218,287,3
126,112,1
89,144,2
375,132,1
12,48,2
44,389,2
45,1050,1
535,864,1
19,9,2
11,464,3
52,66,1
75,7,2
119,18,1
381,690,1
189,378,3
659,200,3
564,820,1
12,100,2
148,44,3
84,10,1
423,359,3
2,18,1
3660,973,3
398,32,1
19,1430,1
239,577,2
2,95,3
156,11,1
59,282,2
877,437,2
127,97,1
116,1348,1
123,546,1
887,56,3
45,857,2
70,64,1
57,200,1
209,750,1
1127,591,2
99,109,3
630,1689,3
99,44,1
1870,1622,1
105,68,1
94,61,2
60,1065,3
246,254,1
40,28,1
50,2023,1
205,12,3
23,25,1
79,840,1
624,1595,2
7,42,1
710,920,1
95,316,2
14,80,1
23,14,2
65,147,2
40,1068,2
186,16,3
48,58,1
342,33,3
493,1853,2
422,55,2
1426,1182,1
903,1011,2
10,607,1
189,56,2
42,1258,2
1026,754,1
13,2,1
17,7,3
827,189,3
56,582,1
2063,2683,3
120,18,1
883,2622,3
26,1,1
11,35,1
268,35,2
350,48,1
115,1802,2
2711,233,2
74,233,2
135,63,1
1327,1873,1
850,2181,1
4,773,3
315,413,2
1094,734,3
653,887,1
38,532,2
1966,45,1
40,89,2
24,2,3
1008,132,2
574,1,1
169,259,1
40,39,1
281,205,1
1759,220,3
57,33,2
16,14,1
61,471,1
1,24,2
1492,28,3
226,365,1
951,67,1
1112,97,2
57,1263,1
128,35,2
676,346,2
21,12,1
77,642,2
21,59,3
105,37,2
196,1126,2
931,183,1
86,17,3
476,161,2
21,171,1
304,91,2
489,465,1
31,112,2
133,137,1
19,89,1
39,23,3
26,6,1
1397,406,3
263,109,3
185,186,1
996,3075,3
725,426,3
816,345,2
69,236,1
49,64,1
10,19,2
1664,161,1
755,801,2
538,21,1
335,3,2
1113,938,1
184,241,3
645,16,1
9,93,1
28,23,1
57,9,3
84,66,1
352,909,1
2838,564,2
6,55,2
330,798,3
997,95,3
9,31,3
220,58,1
286,293,1
866,638,2
616,886,1
211,953,3
838,541,2
3,6,2
33,9,1
643,220,1
704,564,1
56,367,3
60,75,2
962,930,3
67,13,1
92,208,2
119,138,1
7691,1921,1
3373,2700,2
14,19,1
344,346,3
19,44,1
1493,2015,1
219,11,1
338,609,2
24,160,3
325,877,1
2170,620,2
2,45,1
21,113,1
25,175,3
13,4,3
56,58,1
120,501,2
59,572,1
267,29,2
34,140,1
1718,408,2
53,659,2
17,75,2
705,5284,1
429,44,2
395,438,2
328,741,1
839,27,2
648,659,1
13,215,2
844,832,3
9,139,2
1279,225,2
6,6,1
284,861,2
2547,1732,1
4,132,1
67,44,2
54,9,2
59,80,1
24,453,1
351,222,1
138,153,1
460,200,3
5,716,2
251,4,1
394,1247,3
186,2,2
1527,557,3
308,179,1
32,257,1
313,1662,3
81,907,1
1,47,1
14,75,3
47,766,1
1075,1781,1
141,32,1
418,229,1
37,12,1
35,24,2
298,104,3
24,23,1
243,2474,3
599,82,3
1725,517,2
14,7,2
359,60,3
320,863,2
296,13,3
94,17,2
1,42,3
1227,187,1
212,146,2
89,186,3
1,19,2
517,140,2
757,1294,1
568,200,1
55,162,1
1624,2098,1
48,1129,1
2,141,2
156,104,1
815,461,3
239,1016,1
84,26,2
439,29,1
985,539,3
920,127,2
693,536,1
48,28,3
2456,1636,2
99,217,1
