275,1692,3
916,1340,3
357,1476,1
2379,984,2
41,295,2
630,13,2
685,266,1
105,69,1
1357,1902,2
17,101,1
508,349,3
965,1297,2
41,12,1
89,768,1
1847,100,3
469,17,3
408,1047,2
1,101,3
3057,459,1
2575,191,1
46,28,3
6,4,2
909,162,1
908,184,2
28,1325,3
2487,1249,2
31,32,3
155,34,3
72,20,1
318,6,2
30,157,2
46,62,2
490,56,2
360,1715,2
17,110,1
684,402,1
28,141,2
214,1979,1
9,18,3
30,55,2
595,2,2
80,66,1
6,17,1
45,10,2
19,7,2
330,618,1
86,3,1
53,28,2
1714,949,3
59,160,1
597,1270,1
284,140,2
100,344,2
36,120,2
73,233,1
355,131,1
763,170,1
1968,801,3
382,541,3
36,381,1
49,45,2
2,3,2
117,31,1
226,343,1
14,766,3
2065,273,1
49,26,1
1880,151,2
3,243,2
119,68,3
2,186,3
5,404,1
397,2381,3
375,631,3
577,8,1
208,960,3
15,152,2
69,57,2
30,197,1
43,106,2
520,62,2
61,36,2
45,19,2
61,59,1
16,278,1
378,1167,3
399,38,2
1,21,1
79,244,2
316,410,2
553,81,2
1993,16,2
3624,2117,2
369,267,1
56,895,1
55,2,2
379,317,3
1123,2102,2
3,7,1
346,374,1
147,50,2
1683,4110,1
76,30,3
1755,389,1
23,464,3
13,291,1
2,3,3
26,48,1
213,397,1
9,1,1
23,24,1
64,1869,2
1938,1521,2
477,53,1
1737,704,1
2,8,1
1520,687,2
49,38,2
95,75,2
289,2462,1
2745,1510,1
1838,86,1
38,39,1
6,655,3
55,1,2
239,928,3
188,153,1
262,532,3
759,1136,2
386,532,2
576,1749,1
42,101,1
55,242,3
542,101,1
395,165,1
72,18,1
79,2555,1
762,522,2
385,494,3
303,251,1
426,1244,3
109,19,1
752,1308,2
48,4,1
741,6,3
2752,904,2
22,11,2
719,9,2
890,47,2
108,87,1
34,59,1
276,229,1
16,2303,1
89,358,1
395,2073,2
85,378,1
17,421,1
19,179,2
1165,1297,1
661,618,1
260,1284,1
349,36,2
18,87,1
446,258,1
511,209,3
374,341,3
9,294,1
21,38,1
54,245,1
7,60,2
375,132,2
10,125,1
31,56,3
303,316,1
2,1422,3
15,166,2
44,243,1
196,532,3
16,33,3
1338,492,2
687,29,1
48,42,1
60,377,1
38,23,1
10,18,3
83,391,1
27,898,1
1318,399,2
129,23,1
17,26,1
641,982,3
46,350,3
7,178,2
17,38,1
1452,308,2
1,94,3
37,148,2
11,5,1
396,21,1
682,256,2
159,33,1
64,37,1
57,16,2
1355,1733,1
70,140,1
22,26,1
69,66,1
1703,357,1
56,2,1
43,557,2
397,67,1
18,654,2
161,955,1
72,285,2
88,106,1
83,123,1
134,54,2
717,541,1
170,858,1
33,108,3
138,237,2
13,611,1
119,1893,3
120,88,1
111,1039,1
3318,273,1
16,17,1
327,354,1
45,106,1
437,641,1
56,85,3
403,109,3
1290,817,2
120,518,1
230,529,2
254,52,1
763,737,1
747,2134,1
68,2,2
878,38,2
5,1347,1
275,19,1
1,67,3
333,10,2
1091,371,1
1757,523,3
1,13,3
809,2289,1
178,18,3
3,59,2
13,1000,1
49,10,2
1,33,2
41,35,1
785,59,1
195,25,2
538,752,2
69,505,1
101,74,1
268,459,2
136,183,1
73,279,1
11,54,1
70,839,2
24,20,1
33,133,2
4,109,1
87,15,2
23,164,1
8,6,2
11,285,1
76,471,1
523,2147,3
20,108,3
2283,686,1
21,60,2
163,1337,1
4,21,1
268,930,2
2039,2872,1
5,561,3
3,34,3
629,332,2
331,35,3
35,101,3
205,580,2
21,56,3
445,1237,3
815,799,3
36,13,3
1270,683,1
312,23,2
1,127,3
451,1380,3
580,2758,1
252,566,3
44,82,2
33,1041,1
1114,1264,1
1275,136,3
5,343,1
697,1616,1
339,1099,1
210,107,1
9,38,3
20,2,2
8,52,1
44,20,3
31,2076,3
7,20,2
30,71,2
981,1583,1
106,16,1
86,294,1
443,88,3
323,99,1
272,254,1
84,41,1
206,6,1
48,81,1
603,274,1
38,19,3
708,1257,3
26,433,3
67,592,1
58,32,2
20,5,3
291,101,2
6,217,1
12,12,3
41,53,3
4,17,1
370,223,2
38,14,1
41,2,1
230,16,2
116,303,1
34,33,2
582,98,2
615,1574,2
1056,26,1
11,5,3
27,395,3
433,609,3
86,57,2
22,48,1
1236,820,2
463,31,2
481,292,1
360,10,2
16,102,1
23,52,1
77,3,1
61,5,1
3,8,1
94,864,1
72,25,2
64,57,2
405,1120,1
969,153,1
672,4,2
546,1301,1
1,6,3
26,101,2
36,49,1
95,48,1
273,255,1
137,148,1
408,447,2
32,103,2
169,106,3
581,575,2
2,69,1
1698,2673,1
801,1815,2
17,149,3
42,24,2
494,264,2
37,137,3
2214,767,1
105,1838,2
1133,474,2
504,2862,2
109,30,2
23,634,1
1968,17,3
3793,3648,1
68,122,2
51,77,1
766,16,1
12,647,1
101,40,2
256,140,2
218,63,1
307,191,2
127,1352,1
909,883,2
1288,91,1
4,119,1
3638,223,2
21,61,3
26,30,1
53,16,1
28,155,2
131,75,1
4,299,1
15,9,1
19,1,2
137,13,1
898,2699,2
26,373,2
1263,44,3
665,133,2
207,27,1
65,121,2
2125,84,2
11,230,2
167,19,1
43,30,1
1219,272,1
8,109,3
296,60,2
532,2566,1
1688,1850,1
34,232,1
140,211,1
61,35,2
10,140,3
41,40,1
171,376,2
99,272,1
1301,306,2
2146,171,1
56,55,1
1127,951,2
28,217,3
323,171,2
1533,1251,2
204,189,1
71,126,2
531,222,3
53,1590,2
11,90,2
21,18,3
126,64,3
4,2,2
348,1083,1
241,26,2
229,205,3
42,12,1
1,25,1
51,93,1
943,941,3
30,85,3
2,18,3
791,135,1
168,38,1
41,2,1
96,1455,1
4,13,1
292,81,2
424,750,1
242,21,2
5,36,1
1236,33,2
554,1180,3
897,266,2
408,16,1
19,60,3
140,49,1
1024,205,1
58,32,1
63,272,1
17,153,1
41,155,2
190,1719,2
1186,1261,1
19,75,1
1299,1093,3
1553,2123,2
286,1782,3
467,370,1
392,604,3
34,40,2
3,19,1
7,40,1
51,19,1
1126,385,1
119,13,1
2143,110,3
470,169,3
14,32,1
253,11,3
782,557,3
22,1,1
28,654,2
5,26,1
156,505,1
174,67,1
571,350,3
56,71,1
23,81,3
1007,857,1
295,849,3
500,20,3
53,569,2
7,238,2
51,1013,1
1783,2182,3
863,1553,1
3478,701,3
528,337,2
4,5,2
455,6,1
25,54,2
1439,2541,2
69,7,1
436,216,1
269,315,2
403,57,3
964,456,2
197,661,1
20,152,1
30,25,2
197,522,2
35,125,1
190,256,1
16,38,1
43,784,1
343,7,1
31,59,1
59,128,2
35,37,1
500,442,3
14,55,1
66,40,2
646,864,1
155,47,2
56,993,1
698,584,1
1270,6,3
1640,1064,1
43,4,2
32,17,1
81,470,3
143,228,1
2826,209,2
206,614,3
13,11,2
773,24,1
46,76,2
1115,870,3
29,12,1
127,332,2
344,385,1
241,8,1
24,4,2
9,11,1
43,27,3
451,590,1
18,531,2
488,13,1
26,42,1
65,2,1
89,47,1
119,10,3
1809,291,1
330,1911,1
28,58,1
267,245,2
753,381,1
20,373,1
1,29,2
25,6,3
844,22,1
2447,153,2
53,550,1
239,318,1
879,861,3
32,51,1
610,2079,2
81,765,1
1929,2100,3
104,92,3
473,334,3
69,143,3
1210,1382,1
43,49,1
239,187,2
8,38,1
39,94,2
163,395,2
60,71,1
3,12,1
1121,228,2
12,1355,1
574,1451,2
14,82,3
119,432,1
101,40,1
16,1161,3
113,17,3
320,1255,2
206,57,3
1328,638,2
547,1014,2
7,10,2
481,40,2
32,102,1
208,2982,3
399,29,2
1497,699,3
223,484,2
62,1055,2
42,201,1
65,198,2
18,157,2
16,48,3
111,223,1
1727,686,3
732,811,1
408,1032,2
1292,2,3
36,235,1
32,91,3
608,188,2
164,57,2
16,193,1
43,800,1
2699,33,3
1886,520,1
58,6,1
33,35,1
4,103,1
152,22,1
3,82,1
727,88,1
72,97,1
474,460,1
45,15,3
345,8,2
2363,957,2
41,1179,2
38,39,1
1420,636,2
1283,41,2
250,484,1
275,351,1
87,246,3
408,2,2
294,527,1
44,42,2
294,692,3
2729,1464,1
95,22,1
1251,1558,1
62,28,1
2,13,2
249,379,1
64,762,1
11,283,2
31,11,1
27,35,3
451,526,1
1348,336,1
1253,57,1
34,355,1
204,393,3
721,1074,2
100,11,2
2,17,1
63,191,3
19,2,2
378,1324,2
730,208,1
40,764,2
74,16,3
435,215,1
648,1024,1
87,28,3
515,595,1
532,67,2
2091,32,2
364,792,1
5,850,1
873,543,1
22,13,3
937,2340,1
1675,67,3
476,144,2
1613,3966,1
657,490,1
155,304,3
51,42,3
32,20,1
48,465,3
1503,729,3
238,2,3
16,130,3
1643,3332,1
553,591,1
55,490,3
3,33,1
106,130,3
4,1,1
1743,1300,2
47,102,1
77,31,3
1721,781,1
180,807,3
195,22,3
607,26,1
1206,2041,1
315,200,3
3,1,1
182,443,1
226,205,2
119,94,2
94,930,1
503,4,3
134,204,1
1239,337,1
1774,66,1
101,42,1
13,42,2
74,75,1
729,1655,3
9,22,3
53,224,1
69,115,3
78,165,1
320,705,1
116,1256,2
437,2030,1
5850,1422,1
1230,4,2
1513,1534,1
43,313,1
60,257,1
3,8,2
182,58,3
105,476,1
221,53,2
29,250,1
42,78,2
83,40,2
117,112,1
229,827,2
15,116,2
115,80,1
33,36,1
215,10,2
1764,105,1
13,92,1
278,140,1
49,70,2
23,135,2
129,1354,3
176,387,2
3,999,3
186,163,2
719,106,2
74,213,3
37,19,1
593,1021,2
110,162,3
594,205,1
42,57,1
4,341,1
290,154,1
201,72,1
789,170,1
63,358,1
12,31,1
777,82,1
12,86,3
520,8,1
192,11,1
63,84,1
