98,453,3
1,23,1
1303,878,1
53,495,3
16,3665,1
60,504,1
939,259,3
1117,2034,2
109,13,2
18,12,1
108,25,1
160,176,1
1598,722,2
206,514,2
14,20,3
35,14,2
66,29,1
27,90,1
432,1335,1
801,250,2
59,508,2
97,56,1
1192,729,2
1195,6,1
20,9,2
1,42,2
440,244,1
159,224,1
124,27,1
19,4,2
226,221,1
138,5,2
6,107,2
176,10,3
44,4,2
116,724,3
28,168,1
18,34,2
11,516,2
304,123,2
516,168,1
35,26,1
324,472,1
635,1742,1
238,253,1
53,44,2
5,24,1
32,101,2
1189,267,1
101,147,3
134,16,1
50,1123,2
68,638,2
160,720,1
7,34,1
3109,5092,3
22,137,2
1163,203,1
50,1,2
7,198,3
1,560,3
171,298,3
69,278,1
390,638,1
101,45,3
68,91,2
123,135,1
220,86,1
378,2309,1
82,52,2
179,270,2
84,80,1
24,272,2
27,32,1
762,2065,3
67,31,3
27,886,3
208,850,1
505,791,1
87,166,3
494,1504,3
29,836,1
3002,323,3
125,952,1
77,564,1
142,39,3
446,3656,2
299,255,2
171,904,2
490,94,1
276,1174,1
52,10,1
97,71,2
28,124,1
67,286,3
7,274,1
441,8,1
53,205,2
618,408,1
369,351,1
82,2,2
115,91,3
32,1511,2
85,64,3
715,260,1
2,7,3
607,98,2
232,82,2
378,1002,2
258,147,1
40,617,1
8,506,3
726,359,2
28,276,2
8,1862,1
18,5,2
519,1050,2
18,183,2
1620,403,2
726,2,1
459,32,3
534,552,1
157,2224,3
26,2,1
66,21,2
487,17,2
1864,268,3
41,7,2
1042,282,3
1211,1344,1
89,22,2
73,20,3
25,28,2
286,87,1
930,322,3
100,13,1
263,107,1
43,13,1
269,1188,2
176,38,1
4,45,2
34,182,1
187,226,2
82,37,2
6,79,1
183,626,1
62,911,3
364,979,1
1228,32,3
701,152,2
799,332,3
3,157,3
429,128,2
155,114,1
790,217,2
81,3,3
2510,1007,2
12,1,2
60,129,1
69,1117,3
360,1192,2
196,214,2
49,540,1
41,205,1
3,24,2
42,135,1
71,144,1
2219,479,1
165,248,1
202,59,1
809,36,3
419,99,2
15,6,3
6,95,1
17,26,2
7,218,1
363,4,1
1106,120,2
716,755,2
288,334,3
1846,457,3
470,50,3
1276,337,2
45,4,2
43,49,1
49,45,3
423,2103,1
2095,86,3
112,227,3
45,150,1
1027,905,1
50,94,1
699,198,2
649,100,2
11,434,2
1105,954,1
182,716,1
225,22,1
16,20,2
819,403,2
637,455,1
29,75,1
5,259,3
244,339,1
8,566,3
328,298,2
74,69,1
36,1897,1
1880,621,1
407,1081,3
275,104,3
306,2476,3
1236,1120,1
668,94,1
20,35,1
662,1359,2
46,38,1
360,35,1
7,4,3
13,17,2
973,1444,1
732,437,1
3,17,2
5051,70,2
438,34,2
478,211,3
5,38,1
53,210,1
158,348,3
102,205,2
82,219,2
593,314,3
50,40,1
141,774,3
590,946,1
22,29,1
2082,655,1
34,80,2
992,804,1
6,35,2
115,32,2
35,16,1
92,16,2
148,661,1
2139,438,2
25,21,1
51,71,3
1090,370,1
104,48,1
16,49,2
190,35,3
182,343,1
1937,146,1
28,61,1
458,902,3
436,156,2
93,628,1
767,225,1
661,98,1
78,204,2
22,42,1
10,16,1
237,443,2
527,104,2
8,16,1
6,107,2
72,39,1
1666,317,2
4,11,1
161,179,1
70,378,1
41,36,2
910,1026,2
1,534,1
412,1267,2
1605,145,1
736,397,1
575,1301,3
216,105,1
614,338,1
731,473,1
181,68,1
205,199,1
1796,54,1
563,661,1
228,1285,2
432,1610,1
653,245,2
59,43,2
232,450,3
299,567,1
191,266,3
37,6,2
346,6,1
672,57,1
60,120,3
2,35,1
25,48,1
275,107,2
1546,168,3
210,339,1
60,87,2
33,27,3
1009,1310,1
864,238,1
392,75,1
96,239,1
77,666,1
234,34,3
204,222,1
45,85,2
288,450,1
28,1,3
843,60,3
40,69,2
316,509,1
334,161,3
1024,1159,2
4,1,2
844,1050,2
94,115,1
392,178,1
224,1130,2
65,25,2
13,1063,1
33,123,1
5,172,1
216,473,2
118,37,2
385,88,1
110,103,1
13,5,1
423,27,2
392,179,1
1751,966,2
1136,4931,2
75,95,1
21,52,1
94,142,3
1233,316,1
145,649,3
288,240,1
267,205,2
12,6,1
19,52,3
1562,91,1
22,851,2
227,158,2
192,2,1
16,565,2
147,116,1
18,19,2
53,442,3
68,13,2
255,337,1
3,30,3
1092,5813,2
76,1392,1
49,202,2
3,640,2
22,497,3
1037,483,3
522,7,1
660,49,1
160,9,1
62,103,3
625,276,2
120,61,2
907,1226,1
7,75,1
569,241,1
4,18,1
84,37,2
38,80,2
161,155,2
610,2250,3
162,21,1
10,37,3
1407,2059,3
47,23,1
2178,641,1
47,400,3
9,163,3
134,929,2
485,859,3
4,730,3
132,662,1
45,14,1
134,91,2
23,91,2
476,890,1
677,475,2
41,66,2
129,10,1
376,206,2
150,27,1
11,278,3
221,11,1
1105,1426,2
74,575,3
7,542,2
14,118,2
4,38,3
342,2,2
220,357,1
25,585,3
3264,1007,1
11,61,1
120,78,2
7,36,1
58,386,2
6,445,2
23,339,1
1591,2076,1
448,2,1
36,947,1
550,53,2
968,1124,2
6,8,3
40,119,1
136,336,2
7,18,1
24,29,2
1858,1589,1
78,128,1
824,29,1
58,47,1
88,20,1
78,44,2
52,700,1
4,133,1
49,1,2
82,53,3
923,150,1
9,53,1
270,27,3
84,134,2
880,1716,1
162,77,2
554,2038,1
11,4,1
47,83,2
213,105,1
983,1191,2
9,1392,2
93,915,1
1,25,1
73,375,1
5,85,3
189,606,2
231,537,2
353,114,3
18,16,3
34,5,1
34,46,1
34,1166,1
5,315,3
46,1043,2
47,47,1
131,9,1
1012,964,2
49,47,2
91,27,1
855,42,2
161,25,1
977,860,1
21,13,2
69,82,2
45,118,1
62,28,1
36,120,1
2267,1100,1
25,119,1
52,557,2
992,370,1
44,392,1
1164,132,1
106,679,1
8,3,2
84,10,2
203,146,3
460,1323,2
297,917,1
2517,1151,2
82,102,1
5,35,1
123,73,1
3,409,3
2816,1188,2
423,335,2
27,7,2
1089,1579,2
39,55,2
365,1250,1
390,110,2
865,1891,2
48,97,1
11,48,2
4,35,1
23,139,1
94,693,1
1119,608,1
146,185,1
240,607,2
1543,48,1
1035,776,1
998,514,2
523,882,2
693,452,3
75,76,2
498,1190,2
288,457,2
15,18,1
30,13,1
3,16,2
1,46,1
838,659,1
906,1400,1
28,578,1
15,214,3
681,692,1
833,1272,1
170,95,1
1130,1318,1
36,5,1
349,1096,3
12,106,2
1312,192,1
649,234,2
589,42,1
1332,450,1
63,819,3
200,431,2
13,58,2
631,41,3
823,2587,2
55,131,3
90,165,2
422,598,2
11,14,2
314,412,1
904,45,1
45,476,3
1094,1710,1
333,26,2
328,266,2
16,23,3
72,60,1
2,27,1
109,131,1
10,4,1
214,10,3
4,118,1
725,1107,1
15,392,2
846,266,1
486,215,1
37,41,1
37,1,2
109,129,1
2,7,1
1531,69,1
24,74,1
327,68,3
267,577,2
11,658,2
7,1,3
70,32,2
1007,49,2
22,302,1
36,207,1
64,24,3
2751,781,1
809,2414,1
110,294,2
46,676,1
327,1039,1
42,426,1
17,4,1
959,1767,1
86,352,1
829,797,2
94,449,2
36,32,1
1044,15,2
597,862,3
57,369,1
92,27,1
165,14,1
4,2480,3
23,240,2
38,38,2
191,65,2
1920,590,1
970,3657,3
1614,330,2
601,1040,2
75,2022,2
15,210,3
823,208,2
76,69,3
886,459,3
1996,2432,1
34,15,1
281,180,1
40,731,2
12,12,1
