84,43,1
25,636,2
2149,856,1
627,448,1
500,956,1
106,1304,1
16,82,1
1062,1373,1
1220,779,2
1491,283,2
50,23,1
1001,326,1
582,1072,3
8,111,1
16,48,2
26,15,1
233,798,2
621,984,3
11,207,3
679,31,2
287,656,1
314,88,1
14,52,1
1961,2932,1
48,492,1
36,549,1
1454,224,2
67,2094,1
29,705,1
446,986,1
103,92,3
114,46,2
356,584,1
425,187,1
35,144,1
41,10,3
1077,291,3
100,212,2
50,476,1
4,42,1
22,708,1
65,143,1
1288,498,2
56,50,1
44,400,1
110,53,1
290,146,1
59,34,1
1311,587,1
412,1368,1
170,181,2
21,82,1
875,871,1
33,24,1
238,1038,2
621,146,1
966,1112,2
309,535,2
127,252,2
125,9,2
24,1136,2
438,544,1
8,59,2
428,939,1
119,23,2
86,440,1
902,286,3
81,952,1
437,44,3
80,16,2
8,468,2
2176,192,2
82,493,1
7,42,3
26,7,1
75,27,3
8,195,2
22,1819,1
2656,441,1
11,414,1
289,68,2
92,725,2
12,7,2
35,15,1
318,2439,1
15,17,2
1480,6748,3
50,581,2
190,96,2
69,338,1
25,39,1
739,10,2
5,6,3
3,1712,1
6,21,1
6,17,1
246,205,2
118,120,1
151,163,1
2,147,1
827,530,2
1804,45,2
39,61,1
9,189,1
10,25,1
302,343,1
4,45,1
14,407,1
40,6,2
43,669,3
29,51,2
108,972,3
57,93,1
157,285,1
115,50,1
662,302,1
186,3,1
3,13,1
19,498,2
2221,909,3
15,154,2
317,145,1
2465,434,2
15,79,1
4,20,3
19,23,3
35,71,1
1569,67,1
8,83,1
2,33,1
5,9,2
6,14,1
15,511,2
1047,774,1
162,134,1
949,292,1
50,86,2
2,682,3
863,316,1
51,52,2
1875,445,3
172,316,1
327,4,2
315,65,3
42,14,3
271,38,1
32,13,3
13,111,2
1,132,2
50,876,2
229,106,1
926,23,3
101,73,1
29,85,3
91,26,2
25,204,2
478,243,1
251,7,2
36,21,1
28,89,1
2,836,3
110,241,3
27,552,1
1360,314,1
1983,573,1
101,619,1
1007,425,2
68,20,1
20,6,1
391,43,3
618,281,2
610,897,2
79,653,2
121,852,1
683,78,1
116,25,2
14,184,2
922,1770,1
274,609,1
1232,115,1
1558,37,1
204,1056,3
169,40,1
1258,1823,1
55,112,1
1811,2392,2
948,558,3
49,721,1
715,560,2
1630,2219,1
42,38,1
215,1925,2
8,3,2
798,965,3
73,365,3
25,67,1
94,38,1
12,532,2
361,425,2
657,1297,3
260,355,3
588,199,2
37,78,1
21,8,2
35,16,2
65,85,1
1749,307,1
210,17,3
146,401,2
8,481,2
255,767,1
27,1302,1
33,125,1
222,824,1
616,503,1
609,1025,1
147,1557,3
358,1359,3
367,224,3
397,63,2
7,38,1
117,22,1
110,75,1
61,551,3
166,65,2
243,92,3
23,132,1
447,482,1
262,45,1
65,296,1
48,47,3
34,18,3
59,265,2
42,46,1
1,13,1
1,20,1
294,62,2
1096,1358,1
12,3,2
89,95,2
3,19,1
161,499,2
710,1140,3
48,1448,1
393,544,1
311,301,2
313,308,2
1259,80,1
1160,1,3
35,15,3
195,519,1
379,76,2
339,387,2
127,67,1
360,864,1
117,1126,2
585,252,1
1409,599,1
84,1,1
32,15,1
216,39,3
2,11,1
1841,1529,2
1400,161,1
39,167,2
109,7,1
60,180,1
11,36,3
73,126,1
88,3,1
106,571,1
129,2,2
1190,394,3
2619,2826,3
65,4,2
3,33,1
309,37,1
237,21,1
195,1674,2
415,15,1
3467,950,3
334,820,2
4,28,3
44,645,2
114,312,1
961,1372,1
120,188,3
51,118,3
827,603,3
6,36,1
617,2539,2
436,53,1
2682,684,1
1432,6950,1
314,411,1
33,112,1
515,231,1
3,33,2
1165,665,3
68,434,2
850,9,1
431,500,1
1350,442,2
4,10,1
137,669,2
52,18,2
115,385,1
11,8,3
136,15,3
378,215,1
717,94,1
39,51,1
506,1483,1
38,78,3
30,245,3
106,753,1
211,216,2
51,141,2
7,194,1
761,349,1
880,1202,1
106,303,1
50,346,2
272,22,2
84,48,2
4,27,3
141,210,1
426,788,1
468,134,1
224,2123,1
1813,42,2
21,1199,2
42,53,1
21,14,3
1301,29,2
6,4,2
1682,1524,3
3,256,2
22,1,2
76,118,1
772,154,1
180,14,3
328,997,1
55,850,1
105,42,1
15,102,1
160,363,2
90,722,3
436,369,1
37,2,3
123,1,1
166,292,3
410,43,1
1523,2832,3
28,58,2
56,31,3
358,1225,2
3466,1654,3
310,84,1
71,11,1
54,12,1
5,67,1
15,98,3
855,1422,1
15,390,2
2,34,3
20,31,1
87,291,1
788,398,1
45,245,1
108,408,2
41,119,2
31,82,2
715,1159,1
851,99,1
76,81,3
518,566,1
12,110,2
284,2040,1
662,699,1
752,1488,1
643,276,1
1399,452,1
62,27,3
130,1618,2
892,1523,1
21,8,1
432,26,2
77,39,2
87,56,1
3249,984,1
36,101,3
779,400,3
685,1924,3
46,806,1
3,2738,3
147,436,1
796,10,1
197,543,1
39,870,3
839,627,1
416,1128,1
344,90,1
5,255,2
1467,1060,1
1269,1178,1
282,299,1
294,201,1
27,33,3
1165,1185,1
22,311,3
57,69,3
22,245,1
164,5,2
161,24,2
114,47,1
57,212,1
542,212,1
6,61,1
479,7,3
1156,2499,1
13,365,2
132,64,1
347,55,2
49,51,2
79,109,1
102,34,1
140,485,3
45,1314,1
191,991,1
1796,188,1
295,924,2
551,634,1
29,343,1
12,109,3
48,27,2
58,2272,3
31,405,1
37,13,2
113,1924,3
816,608,1
769,1129,1
32,82,1
36,1930,1
12,25,1
12,50,1
95,1273,2
12,16,1
1114,335,3
37,1249,1
157,706,3
2,173,1
410,1249,2
814,62,2
41,39,2
269,321,3
28,64,1
51,484,3
25,83,1
21,2,2
5,12,1
135,464,1
5,18,1
968,1377,2
1292,1127,3
9,2,3
807,95,3
462,141,1
506,30,1
162,205,2
171,1287,1
156,536,2
708,434,1
115,7,2
57,1182,1
963,9,2
23,5,1
45,198,3
115,56,1
972,38,1
223,275,2
2,34,3
674,460,1
32,39,2
14,18,2
46,15,1
7,53,3
357,94,1
44,574,3
259,207,1
480,217,2
123,45,1
844,1285,1
4,23,1
127,980,1
63,156,3
709,26,1
2256,1721,1
98,16,1
99,90,3
49,313,2
1160,54,1
31,806,1
1489,2247,2
16,2,2
780,266,1
448,8,1
52,39,3
63,53,1
25,75,3
255,2080,3
61,12,1
48,20,1
61,64,2
596,352,1
53,308,3
241,248,1
1453,1934,1
272,557,1
310,17,3
30,131,2
1496,58,2
30,79,2
186,684,2
17,124,2
1663,1497,1
371,1846,3
262,41,2
6,62,1
29,569,1
468,176,3
995,49,1
53,173,1
29,46,3
691,759,2
33,14,1
39,533,2
65,202,1
92,140,3
708,27,1
279,85,1
87,233,2
68,1619,1
14,16,1
647,1129,2
7,78,1
90,152,1
34,42,2
36,47,3
700,804,3
459,934,2
353,862,1
84,30,2
1826,2151,1
1051,922,1
1891,287,2
46,21,1
10,231,3
1548,1088,1
566,616,3
530,41,1
68,28,1
3,8,1
2643,1321,1
1472,1007,3
261,224,2
52,71,1
142,161,2
23,22,3
243,196,3
154,124,1
132,1235,3
29,815,1
24,3,1
137,33,3
1870,1493,1
1607,12,2
20,66,1
81,27,3
2277,2190,3
1452,795,2
92,70,1
998,264,1
3005,358,1
75,32,1
331,657,2
577,2304,2
2,36,1
1000,1870,2
3,35,1
66,305,1
123,1306,3
180,845,3
253,259,2
11,21,1
489,2974,3
181,1432,3
813,854,2
29,165,1
388,424,1
252,44,2
813,2444,2
33,508,1
571,362,1
38,49,1
25,693,3
681,727,1
51,74,3
97,66,2
137,32,3
307,806,2
388,1047,1
1112,464,1
79,340,1
196,49,3
107,35,1
752,508,1
117,49,1
554,236,2
588,62,3
2365,336,2
159,201,2
8,74,2
1,25,3
4,10,3
390,62,3
12,81,2
386,803,1
1641,1192,2
26,162,1
92,1579,3
686,1,1
1371,1253,2
13,16,2
80,1604,1
606,2531,3
169,15,2
8,84,2
819,623,1
190,548,1
496,307,1
755,80,1
22,58,1
171,496,1
116,325,1
3,77,1
477,25,1
13,4,1
191,14,3
186,311,1
30,18,2
697,41,2
75,689,1
895,344,1
493,227,3
854,159,1
478,67,2
447,195,3
199,681,2
1,52,2
22,6,2
166,419,1
10,3,1
223,426,1
22,150,2
178,52,2
576,761,3
49,754,1
35,1021,3
208,68,3
3,39,1
619,33,2
580,376,2
160,1375,2
287,1256,2
23,21,1
1287,279,3
1143,146,1
54,34,3
249,30,3
286,70,1
11,9,2
48,277,1
23,39,1
720,102,1
67,30,1
1076,171,2
1537,2063,2
345,291,1
372,136,3
