525,282,1
409,650,1
559,22,1
108,1407,3
75,7,1
87,141,3
701,174,2
76,680,2
38,30,1
52,7,2
62,37,1
191,59,2
7,51,3
94,387,1
7,11,1
1,140,2
136,437,3
2573,1668,2
354,311,3
81,11,1
226,537,1
211,123,1
3,1210,1
1592,1192,1
969,1022,3
1935,1231,1
1,2,2
111,529,2
3,167,3
120,43,1
29,7,1
166,48,1
109,111,1
61,298,1
20,84,1
84,33,2
14,131,1
66,329,3
128,56,1
314,298,2
2224,1297,1
30,564,2
108,339,1
191,1830,3
73,49,2
19,410,1
1459,311,2
731,402,2
21,214,3
7,1,2
3112,1326,1
278,34,3
20,33,1
431,1104,2
2676,152,2
217,21,1
533,34,3
3179,1622,1
688,124,1
341,285,1
40,92,2
67,63,1
492,139,1
1,76,2
22,50,1
16,1083,1
15,58,3
552,1322,3
128,25,3
21,30,1
65,6,3
214,282,2
397,24,2
134,30,1
157,77,1
1478,1223,2
92,5,2
216,148,1
1045,953,2
533,468,3
1720,2137,2
1583,804,1
62,955,3
363,393,1
4,39,2
15,50,3
490,912,1
267,203,3
19,27,1
65,508,2
174,46,1
33,31,2
256,36,1
72,1042,1
2344,1354,1
234,747,3
1492,83,2
14,13,2
143,407,3
51,459,1
26,34,2
1237,262,2
44,66,2
45,697,1
92,642,3
159,34,1
1148,1110,1
36,11,1
150,522,1
732,1227,3
519,285,1
41,10,1
1076,14,1
64,686,2
20,45,3
57,29,2
651,2174,1
483,131,1
8,6,1
231,2323,1
199,757,1
2500,622,1
22,400,1
604,1903,2
17,28,2
1230,348,1
47,125,3
24,844,1
16,165,1
37,44,1
63,577,1
378,193,1
42,23,1
30,345,2
181,69,1
229,5,1
214,163,2
772,738,2
26,41,1
78,363,3
212,1034,1
834,1013,2
31,21,1
21,57,2
418,478,1
135,143,1
650,594,3
39,304,1
70,37,2
1412,353,1
16,1,2
1752,1068,1
1,34,2
187,2,1
261,807,3
60,115,2
242,166,1
169,25,1
525,43,2
141,493,2
21,2345,1
54,42,2
109,35,2
198,1384,1
14,206,2
73,133,1
1028,254,3
33,208,2
7,204,1
134,125,1
101,4,3
164,31,3
94,581,1
4821,240,2
294,115,3
53,312,3
204,113,3
147,44,1
202,102,2
4,338,3
292,501,1
86,447,2
993,27,3
98,1544,1
14,86,1
25,342,2
32,1102,2
758,1269,1
161,23,1
861,868,2
16,266,3
32,14,2
14,72,2
11,567,1
1,937,1
5,3,1
839,1325,1
293,533,2
590,2613,1
337,287,1
4,50,1
110,41,1
30,12,2
223,1304,3
82,827,1
660,925,1
60,141,2
13,13,3
25,2,1
98,120,3
2010,141,1
74,32,1
5,49,1
39,111,2
132,85,2
633,33,1
63,36,1
961,138,1
1467,167,1
2,236,2
1020,308,3
48,331,2
31,327,1
24,92,1
260,723,3
1032,70,1
105,270,2
236,46,1
55,42,1
1956,1816,1
2,571,1
2477,1708,2
150,7,2
2409,63,1
258,17,2
1238,979,3
49,202,1
65,165,1
192,3,3
87,1290,1
96,99,3
238,1363,1
608,1616,3
4004,38,3
1700,633,1
684,59,3
68,41,2
182,340,1
118,116,1
325,16,2
47,78,1
1409,525,2
331,143,1
7,26,2
164,295,1
2,9,3
18,11,2
61,924,1
2180,573,1
266,891,1
198,604,2
218,20,2
51,196,1
87,351,1
21,126,3
118,27,2
427,137,1
34,19,1
407,476,1
36,26,2
111,42,2
271,392,1
468,860,2
5,3,1
108,267,1
4,182,1
47,282,3
2702,1097,1
816,713,2
6,24,3
153,68,3
221,129,1
1,53,1
312,332,1
161,57,1
262,274,2
549,710,2
206,5,1
12,27,1
68,252,2
8,123,3
90,28,1
87,70,2
927,317,1
2,305,1
423,310,2
128,112,1
132,207,2
1287,27,2
1442,954,1
1042,418,1
512,12,1
31,127,1
1039,12,1
5,122,3
751,447,1
2,354,3
29,66,1
