148,1,1
840,52,2
205,503,2
34,75,2
928,70,1
142,295,2
236,638,1
110,189,1
1785,140,1
24,14,3
50,316,2
69,19,2
16,96,2
117,117,1
78,664,3
367,271,1
55,616,3
58,593,1
676,1152,3
389,35,1
161,713,1
867,282,2
1666,475,2
9,7,1
6,259,2
82,652,1
100,182,3
18,136,1
66,566,2
9,306,2
306,74,1
89,605,1
23,20,2
690,42,2
105,833,1
25,1344,2
257,745,1
427,28,3
40,22,3
35,338,2
66,28,1
437,560,3
31,220,3
57,387,3
10,35,1
21,990,1
113,1536,1
50,144,3
148,1541,2
938,151,3
23,38,3
6577,596,1
106,1775,2
21,451,2
2183,80,3
1507,329,3
379,200,1
9,17,2
49,67,3
10,10,3
15,117,1
4,772,1
853,485,2
1001,1480,2
8,5,3
3,40,3
282,55,3
635,2846,1
758,202,2
427,915,1
9,16,1
44,131,2
4,29,1
2,6,1
137,18,1
17,510,1
325,894,2
1423,131,1
20,21,2
1,90,3
5,5,1
30,872,1
1532,59,1
480,534,1
162,28,3
2171,942,3
39,27,1
1133,554,2
160,52,3
72,50,2
274,152,3
36,106,1
272,262,1
84,4,2
71,113,1
337,97,1
192,9,3
66,109,2
1725,581,1
283,3195,1
115,3,1
155,236,3
2239,39,1
333,563,2
16,49,1
5,966,1
26,48,2
269,433,1
25,158,1
2338,462,2
153,137,1
15,122,1
77,129,1
202,27,1
103,70,3
2,33,3
152,179,3
88,181,1
5,16,2
11,82,2
854,34,3
18,1,3
4,293,1
12,22,1
638,62,3
135,37,2
329,217,2
14,28,1
9,15,3
323,1378,1
778,2057,1
47,119,1
702,1875,2
2,7,1
35,15,3
443,923,1
1026,202,1
228,710,1
524,16,3
39,1463,1
3,123,2
80,107,1
82,4073,1
17,117,1
1,949,3
10,1635,1
455,696,2
807,707,3
409,536,1
91,1525,1
338,355,2
86,22,3
2,1027,3
985,1091,2
609,653,2
36,46,1
145,46,1
356,52,2
3,10,3
35,15,3
391,39,1
48,19,1
65,26,3
54,247,3
2878,449,3
614,41,1
719,227,2
241,1847,1
781,406,1
748,165,1
342,882,1
55,511,1
952,1081,2
74,8,1
1085,181,1
363,202,2
649,1072,2
460,153,1
277,503,2
75,977,3
1604,103,2
112,799,1
204,63,1
168,14,2
31,418,2
88,41,2
91,93,1
40,53,2
408,650,1
1003,360,1
598,2499,1
38,1217,3
7,118,1
757,1977,1
323,490,1
1197,333,1
621,613,3
12,243,2
76,195,3
705,73,1
660,370,2
546,756,1
803,568,2
91,114,1
23,1136,1
4,27,1
156,53,3
128,10,3
12,7,1
4,137,1
15,17,3
206,203,1
15,1164,3
249,318,2
120,102,2
13,1455,3
135,52,2
219,37,1
58,107,1
21,27,3
281,1,1
475,788,2
300,281,1
7,117,1
22,9,1
10,350,1
55,98,1
4,12,2
136,144,3
311,203,2
43,571,2
94,13,2
10,45,2
2487,1281,1
25,45,2
40,266,3
575,2043,1
487,806,1
1415,442,2
9,12,2
2919,166,2
114,277,3
9,75,2
18,294,1
389,1829,1
21,28,2
271,637,2
119,3636,2
45,30,1
281,112,1
92,544,1
85,12,2
618,645,1
1679,1647,3
330,129,1
65,700,3
83,200,3
2355,49,1
215,1609,1
746,1159,3
11,24,2
909,285,1
415,241,3
216,21,2
1994,481,1
696,1782,1
1559,4469,2
88,458,2
16,698,1
272,502,3
38,355,2
388,814,1
1834,176,3
48,252,3
42,551,3
26,70,1
2829,508,2
98,336,1
1248,1165,2
45,15,2
68,83,1
45,459,2
13,74,2
30,36,3
30,3,1
11,185,2
396,903,3
9,79,2
89,686,1
61,1448,2
174,7,3
71,355,2
54,47,1
675,758,1
586,24,3
41,13,1
1105,780,3
36,65,3
5,7,1
345,1956,1
266,28,2
290,206,1
737,2078,1
166,135,2
81,1616,1
106,83,1
49,126,2
676,1501,2
273,568,2
3,116,1
1577,694,3
233,215,2
433,1313,2
226,167,1
8,712,1
1343,248,1
397,115,1
79,235,2
130,362,1
97,39,1
1,2,1
1219,1233,3
908,368,3
40,40,2
19,6,1
28,439,2
355,524,1
68,141,2
100,195,1
811,184,1
18,13,1
78,396,1
89,1234,1
187,94,2
3,223,1
12,7,1
470,19,1
13,26,2
83,1390,2
475,230,2
25,46,1
9,48,3
448,243,2
243,186,2
8,250,2
660,321,1
360,96,1
1475,488,1
18,414,1
11,98,1
338,31,2
92,6,3
1736,1027,1
2741,747,3
849,52,1
1945,1215,1
388,34,1
59,73,1
191,77,1
206,31,1
244,53,1
359,78,3
114,92,1
13,1025,1
116,20,3
659,48,1
316,3,2
91,146,3
51,4,2
19,336,3
22,19,2
13,222,1
112,1033,2
74,255,1
79,479,1
14,94,1
944,185,1
368,279,2
266,25,1
38,188,3
84,128,2
500,258,3
752,231,2
234,602,1
408,2703,2
223,658,1
120,1,2
46,471,1
139,193,3
106,558,3
1,32,3
56,621,1
30,100,3
213,103,2
179,51,2
115,121,1
61,126,3
1199,849,3
89,177,1
1086,1253,1
314,306,1
79,108,1
2831,1946,1
116,247,1
1791,659,3
986,1172,3
15,751,2
1293,1220,1
193,76,1
113,437,1
1218,513,3
2480,512,2
154,222,3
1927,1364,3
32,354,1
11,15,3
97,51,3
410,687,2
244,129,1
1,53,1
25,528,3
18,2113,2
65,1,3
43,233,1
25,44,2
98,237,3
1248,23,2
14,5,1
254,4633,2
37,437,3
23,98,2
26,17,1
81,41,2
124,926,2
55,222,1
704,242,1
27,2,1
520,202,1
258,16,3
1580,103,2
35,313,1
101,32,1
128,2352,2
465,328,2
126,10,3
984,566,2
56,20,2
81,23,1
1138,321,1
1207,305,1
7,118,2
13,45,1
97,67,2
267,659,3
273,183,1
11,51,2
36,16,3
244,15,1
12,112,2
295,577,1
17,356,1
550,1624,1
11,15,1
3,64,2
667,2565,3
1392,12,1
1533,161,3
167,59,2
4,32,2
10,45,2
40,89,1
1271,74,1
134,66,2
319,171,1
157,10,1
1029,1979,2
444,332,3
3,2,1
6,293,1
30,182,1
45,442,2
195,281,2
984,1055,3
528,379,1
5,54,1
113,80,1
473,29,1
57,78,1
131,88,1
148,22,1
1503,1266,1
117,112,3
2146,826,2
114,415,1
144,711,1
74,11,1
21,478,2
96,60,1
36,250,1
310,362,2
551,696,1
54,689,3
1387,1570,3
89,924,2
159,220,3
1066,103,1
108,42,1
318,3011,1
27,50,3
2,83,3
57,734,3
669,960,3
10,338,2
62,158,1
6,1305,1
105,7,3
443,291,1
142,493,1
566,13,3
127,120,1
33,668,1
115,79,3
648,768,1
75,9,3
246,687,2
5,38,1
1260,423,1
3183,104,1
17,20,3
302,807,2
376,4,2
18,12,1
1069,1082,2
11,98,1
500,29,2
196,1539,1
132,326,1
19,88,2
1195,1548,2
3,464,2
188,304,3
31,40,1
76,1392,1
4,5,3
779,472,1
4,114,1
1291,116,2
809,60,2
465,748,1
746,185,1
26,58,3
1000,34,2
556,913,2
247,243,3
165,20,3
743,1088,3
593,1351,1
22,2,1
35,555,1
747,985,1
146,2,3
441,94,1
48,41,1
17,870,2
62,446,1
465,322,2
460,16,2
119,93,1
81,17,1
53,694,2
693,695,1
122,14,2
46,25,3
1402,252,1
27,491,1
159,1944,3
287,340,1
461,108,1
461,1125,1
176,77,1
674,97,1
123,15,2
3,86,3
40,5,2
50,12,2
2906,219,1
3016,649,3
14,17,2
89,8,1
914,1288,2
8,3,1
14,5,2
8,5,2
36,44,3
42,5,1
112,121,1
242,866,2
1242,320,1
699,8,3
959,406,2
39,40,1
18,31,3
356,35,1
17,349,1
728,240,1
26,55,3
701,12,2
1060,148,1
355,1398,3
25,5,2
357,572,2
21,946,3
1654,610,1
278,49,1
145,113,2
98,183,1
14,12,1
1670,1601,2
6,1182,3
189,11,1
103,52,2
67,623,2
11,8,2
518,47,2
674,204,2
412,1377,1
13,1037,2
389,879,1
222,458,1
690,374,3
198,14,3
2,10,3
23,605,2
607,456,2
96,495,1
962,168,1
2204,363,1
1614,405,2
3,601,3
95,35,3
56,21,2
125,25,1
54,7,1
249,91,1
391,185,1
2,23,1
213,22,1
982,231,3
320,18,2
98,5,3
19,19,1
89,94,1
28,46,1
211,498,1
6,4,2
154,116,3
459,1221,2
1097,65,1
29,392,1
341,626,1
1079,2126,3
55,524,1
176,125,3
210,142,1
33,19,3
26,14,1
168,37,2
390,342,1
17,250,2
67,123,1
1532,366,1
283,1358,2
1643,53,1
18,13,1
152,182,2
644,4619,3
2213,2871,3
956,975,1
370,1869,2
532,105,2
42,34,1
128,251,2
1030,1290,3
40,47,1
150,1162,2
440,434,3
28,117,2
161,1040,3
1183,9,3
200,252,2
13,10,2
1578,4,2
51,59,2
579,94,2
51,1854,1
125,814,2
42,36,1
221,294,3
67,59,2
574,426,1
17,822,1
733,1622,1
1003,1613,1
5,374,1
14,45,2
12,79,1
2111,416,2
347,206,2
836,854,3
114,41,2
1487,500,2
216,34,2
333,638,1
1039,1196,3
249,1011,2
254,126,1
41,58,2
668,659,3
3612,271,2
622,182,3
29,6,1
1024,459,2
19,532,1
492,48,2
2,14,1
1425,192,2
174,827,1
70,918,1
26,31,3
640,468,3
6,137,1
191,73,1
1,15,1
235,176,2
1295,1370,1
1092,636,1
442,452,2
28,20,3
289,280,2
522,283,1
81,2251,2
1036,2838,2
184,56,3
39,33,2
34,246,3
415,1148,2
75,36,1
55,5,3
18,1,2
1,380,1
62,20,3
226,645,2
83,12,3
1242,995,1
410,11,2
60,443,2
666,772,3
123,121,2
2147,1663,1
10,21,2
22,6,2
330,704,1
7,21,2
12,9,3
1508,1160,3
48,46,2
1715,408,1
72,87,1
12,17,2
62,26,1
325,88,2
1261,1911,2
14,47,1
25,9,2
465,1245,2
35,502,2
44,380,2
808,1631,1
94,585,2
184,332,1
11,35,3
9,361,3
12,126,2
13,699,1
217,2180,1
1,1,2
1,52,3
605,72,1
451,11,1
190,100,1
42,13,1
2,27,2
14,44,1
314,141,3
457,1127,3
34,74,2
252,434,1
414,395,3
6,22,1
2,18,3
53,14,2
1430,905,1
70,112,1
422,267,2
802,23,1
67,35,3
370,465,2
26,66,2
437,148,2
88,52,1
167,1,2
54,669,1
95,4,2
16,176,1
292,425,2
237,75,1
45,457,2
77,3,1
1912,1451,3
52,11,3
437,587,3
518,21,2
300,77,1
3,1227,1
