371,2186,2
314,1454,2
45,34,1
29,382,2
805,1986,1
372,270,1
1363,223,3
92,27,3
6,14,2
23,5,2
35,60,2
817,2038,1
46,33,1
292,14,3
24,67,1
11,6,3
347,800,2
1282,45,3
814,1266,2
14,464,3
45,23,1
713,1273,1
663,1010,1
1198,3265,3
26,143,2
4,7,1
535,592,3
218,2,1
31,7,2
680,1746,3
348,204,1
100,43,1
1421,766,1
550,1305,2
14,7,2
14,101,3
397,26,1
77,77,1
13,638,1
278,277,2
4886,1548,1
514,1368,3
469,10,1
18,14,3
22,9,3
214,63,1
1,28,1
145,68,2
25,37,3
62,101,1
20,20,1
45,11,2
433,492,1
19,709,2
509,47,2
336,85,2
14,332,1
8,856,2
1194,41,1
1261,1942,1
300,72,1
2369,1024,1
28,39,2
647,563,2
246,56,1
81,60,2
850,195,1
161,679,1
475,572,1
49,47,1
1756,446,2
26,68,3
311,67,2
225,175,2
49,8,1
3,331,2
115,399,3
142,1399,2
111,1061,2
412,292,2
2159,819,1
49,14,3
19,5,1
671,100,2
43,93,2
489,1107,1
311,1284,1
267,221,1
4,609,1
2159,2062,2
971,8,1
6,13,1
99,45,1
113,10,1
502,622,1
8,7,2
1462,20,1
25,7,2
21,52,2
1730,1158,2
1649,1629,2
127,24,1
7,1272,1
1007,117,1
207,49,3
47,432,3
46,74,3
20,20,2
173,37,1
989,1147,1
1,209,1
298,956,2
34,52,3
187,80,1
368,122,1
67,6,1
24,152,3
40,32,3
40,51,2
92,24,2
17,16,2
793,831,2
31,53,1
354,25,1
55,8,1
19,172,1
3,472,3
825,819,2
793,406,2
23,8,3
116,316,1
283,88,1
1292,171,2
1094,42,3
339,254,2
684,400,3
40,58,1
230,80,2
8,25,2
16,21,1
5,37,1
405,546,1
529,135,3
1189,57,1
89,34,1
40,9,2
318,162,2
3133,349,1
21,168,3
419,216,3
21,102,1
10,18,2
305,1044,1
15,25,2
131,80,2
1421,187,2
131,20,3
15,407,1
1738,2269,2
250,8,1
286,3324,1
169,69,2
53,33,1
629,1172,1
1015,1584,2
92,17,1
1012,2133,1
514,516,1
2,212,3
34,13,2
526,14,1
508,139,1
70,1113,2
893,484,3
282,30,1
26,178,1
594,68,1
17,356,2
143,762,3
984,43,1
6,4,1
9,54,2
35,35,3
1472,307,2
136,2667,1
46,91,1
50,415,1
1034,713,3
59,79,1
114,539,1
1803,194,1
14,31,1
381,880,1
356,108,1
895,2409,3
15,3,1
581,1063,1
36,24,2
21,6,1
1559,296,1
11,157,2
37,17,2
11,69,1
6,22,2
319,105,2
864,13,1
7,627,1
494,487,1
1058,174,2
69,2214,3
136,127,1
721,38,1
153,2,3
85,269,1
1240,1229,1
3471,633,1
155,326,1
37,17,2
24,153,1
10,67,1
2,37,1
1565,494,1
173,264,2
1452,1008,2
941,2853,1
188,1883,1
484,2924,1
64,22,3
7,399,1
37,234,2
1616,1707,2
1114,143,2
1224,327,1
347,887,1
22,115,1
36,164,1
633,1761,1
14,337,1
37,340,2
800,1437,3
631,308,1
94,17,1
2,15,1
63,390,1
166,701,2
1600,973,3
17,3,1
104,730,1
1294,221,3
13,171,1
58,326,3
32,95,2
274,1088,1
36,139,2
504,370,2
1065,62,1
429,431,3
587,75,2
4,59,1
909,716,2
44,524,1
227,6,1
27,323,3
379,20,1
216,551,1
240,593,1
2,10,2
956,43,2
114,101,1
110,422,1
31,131,3
101,1170,2
4,352,3
356,1363,1
272,64,1
688,671,3
544,858,3
63,173,1
15,236,1
948,410,1
235,58,3
2237,49,3
15,756,3
897,327,2
177,760,1
42,14,2
232,505,3
3,32,2
502,476,2
6,8,1
1051,765,2
212,101,3
951,81,1
137,129,3
14,14,1
2066,2469,1
2171,5554,1
1850,81,3
46,23,2
23,100,2
15,1710,3
49,245,1
382,32,1
561,4,2
35,60,1
9,21,1
7,3728,3
787,1994,3
29,50,2
6,19,2
61,188,3
1197,940,3
114,67,1
35,59,1
111,31,3
945,796,2
109,580,1
61,25,2
767,1542,3
162,71,3
73,46,2
9,51,2
292,907,1
152,186,1
165,77,2
97,763,2
30,159,3
139,24,1
80,209,1
111,206,1
17,39,2
134,1365,1
149,365,1
543,34,2
240,661,1
90,707,1
402,395,1
327,1948,2
421,957,1
207,37,3
233,724,2
3,29,1
2236,353,1
795,2856,1
354,608,2
938,117,3
981,1010,1
3,762,1
17,11,2
15,15,2
25,10,2
338,885,2
2269,351,2
327,185,3
284,953,3
181,810,1
6,14,1
122,36,1
366,396,2
143,124,1
9,13,1
9,12,3
439,470,3
18,3,1
91,245,1
1,152,2
121,217,2
3,296,2
71,120,2
1825,297,2
1048,450,1
540,612,3
39,110,2
1,284,1
475,1798,1
6,288,2
196,3,1
468,110,2
52,27,3
2,118,1
240,285,1
911,45,1
2459,1026,1
83,72,1
478,127,2
726,237,3
7,128,1
256,939,2
183,23,3
579,1032,3
835,936,1
463,60,3
9,14,1
67,170,1
196,26,1
24,66,2
94,1147,1
13,23,1
840,1339,1
403,822,1
447,612,1
1315,92,1
1403,971,3
118,243,2
3,4,1
57,6,1
4,490,1
41,9,2
50,66,1
80,44,2
13,71,2
12,48,3
45,27,3
38,253,2
160,19,1
1,5,1
362,646,1
3303,1405,2
199,566,1
2776,476,1
132,508,1
68,334,2
969,1014,1
1,47,2
15,29,3
453,378,2
16,198,1
165,1495,1
14,33,2
36,28,2
16,62,1
2,835,2
134,54,1
31,317,1
20,973,3
42,6,1
12,2,1
295,2844,1
10,702,1
268,1100,1
888,347,1
838,924,1
366,42,3
67,408,1
105,384,2
19,2,1
1953,29,2
2537,22,1
80,816,2
727,944,2
366,582,2
357,163,2
37,340,2
403,296,3
13,1177,2
10,34,2
82,21,1
1771,2367,1
17,631,2
62,44,1
416,263,2
43,97,3
58,18,3
2384,1088,1
56,4,2
953,2630,1
18,1636,1
578,309,1
1356,914,1
78,56,1
87,203,2
87,80,1
1753,131,2
56,30,3
147,75,2
27,4,3
31,44,1
695,3096,3
7,345,1
75,99,1
8,177,1
73,90,2
26,825,1
70,79,2
1042,661,2
89,612,1
56,18,2
72,584,1
46,64,1
278,902,3
62,79,1
408,42,1
1488,2399,2
226,43,2
44,77,3
52,229,2
3,58,1
750,2592,1
7,18,2
10,734,2
7,164,3
29,680,2
6,17,1
172,133,1
577,1511,2
30,37,1
433,340,3
72,19,3
1354,15,1
27,526,3
725,120,2
2499,871,2
53,184,1
325,525,2
519,186,1
804,2079,1
233,331,2
726,2457,1
18,115,2
41,55,2
2845,17,2
117,28,1
401,788,1
146,30,3
1337,316,2
46,64,1
563,185,2
63,143,3
135,883,1
331,26,2
41,48,1
121,85,1
126,13,3
13,35,1
23,163,1
138,205,1
24,25,2
1222,284,1
15,184,1
244,13,2
9,107,2
492,1974,1
554,2824,1
877,26,3
20,36,2
237,46,2
107,120,1
67,21,1
738,760,2
762,129,2
39,16,1
6,127,1
648,13,2
37,5,1
16,28,2
515,267,3
49,25,3
667,441,3
250,218,2
117,55,1
161,29,2
1696,432,1
748,1680,1
21,131,1
22,65,1
1128,362,3
878,1278,2
765,3826,1
840,171,1
11,7,1
621,497,1
31,569,2
731,545,3
221,148,1
190,658,1
643,138,2
351,958,1
834,716,2
294,48,2
3286,1292,1
2462,319,2
5,61,3
3284,1961,1
33,52,1
43,13,1
1309,1068,1
322,377,1
9,10,1
319,9,1
291,634,3
1827,1383,3
3198,74,1
128,337,3
439,322,1
100,88,1
16,13,3
600,22,1
13,65,3
10,14,1
7,48,2
828,620,1
4,18,3
1860,1316,3
8,10,2
19,368,1
19,54,1
55,186,3
581,1752,1
10,289,1
64,15,2
6,28,1
14,88,1
128,1987,2
73,335,2
63,75,1
13,15,1
69,103,1
546,67,3
220,68,2
134,1,2
171,365,2
862,324,2
34,4,3
699,276,1
1533,390,1
195,8,3
44,63,1
70,146,1
44,47,1
11,32,3
24,66,1
19,1702,1
447,56,1
46,41,1
83,32,1
8,21,3
4,11,2
463,13,2
686,197,3
242,129,1
670,833,1
669,1478,3
732,1103,3
4,79,3
11,148,2
1905,234,2
46,48,3
10,7,3
154,2165,1
1104,159,2
2278,655,1
540,151,1
24,197,3
3056,1746,2
215,743,1
62,67,1
56,726,1
48,25,1
544,2036,2
1543,643,3
870,2375,1
1304,600,1
88,23,2
109,73,1
1735,644,1
49,1946,3
6,11,1
344,157,2
671,251,3
296,680,1
120,8,1
1471,530,2
2755,516,1
29,3,1
151,199,2
66,2,1
439,467,1
708,327,2
12,23,3
417,1470,1
3233,633,2
24,68,3
86,235,2
19,435,2
61,256,1
83,49,2
125,267,3
896,2311,1
327,648,2
183,47,1
24,23,3
248,6,2
1919,2817,3
213,73,2
51,317,1
138,64,3
283,104,2
205,85,1
74,369,3
1553,1636,3
40,50,2
141,128,2
1997,1446,1
287,4,1
13,16,1
268,775,1
189,69,3
18,19,2
166,50,3
20,13,1
48,65,1
75,84,1
831,165,1
276,48,3
61,7,1
931,377,1
36,98,1
138,279,2
44,120,3
1357,2710,1
7,633,1
1286,1467,3
17,432,2
1,21,2
3,31,1
197,1227,1
14,1053,1
45,98,1
360,3,1
1479,1245,1
38,2,3
841,973,1
292,226,2
34,22,1
291,126,1
1365,2240,1
802,565,3
250,517,1
1704,1930,1
1,21,2
294,3,3
48,21,3
10,10,2
18,41,1
4,20,1
950,194,2
145,47,2
395,18,2
14,53,3
733,2468,2
50,28,1
960,1483,1
30,259,3
12,13,1
847,1062,1
31,158,2
72,21,2
266,584,3
205,32,1
6,8,1
1046,817,3
14,347,1
3,807,1
129,28,2
457,158,1
109,40,1
436,511,3
492,72,1
362,460,1
90,275,2
78,267,3
347,75,2
117,213,1
88,1322,2
1633,1672,1
76,99,2
57,88,2
44,107,1
431,443,2
668,393,1
444,322,2
77,154,3
11,83,2
1216,697,1
92,141,1
733,839,3
1823,44,1
24,31,2
701,1001,2
27,4600,1
44,34,1
