1463,851,1
329,34,2
207,216,1
95,262,1
1756,1277,1
556,27,1
669,955,1
529,17,1
576,276,2
105,205,1
1194,1125,1
209,2845,2
72,73,1
1849,161,1
500,1793,2
582,724,1
303,264,3
82,717,1
20,4,2
35,49,1
421,446,2
655,832,3
479,911,1
5401,1604,1
698,2378,1
429,1210,1
1360,984,1
1132,3105,3
260,1704,3
123,1969,3
79,51,1
10,12,1
78,584,2
238,774,2
20,24,2
549,839,1
1338,1066,1
62,29,3
155,569,1
90,65,1
25,1043,2
17,262,2
1232,2066,1
51,1470,1
677,2137,1
778,749,2
59,796,1
10,76,1
2313,210,2
2184,937,1
20,12,1
542,46,1
209,179,1
856,201,1
4460,119,1
78,559,2
9,86,1
133,107,1
1008,174,3
435,475,1
152,1405,2
13,95,1
56,9,2
201,32,2
112,94,1
20,19,1
9,40,1
2730,357,3
161,57,2
192,98,2
173,630,1
12,236,1
17,2,1
982,1136,1
36,23,3
209,278,1
712,1196,1
155,1251,1
24,432,2
142,50,1
51,7,1
21,55,3
345,933,3
1538,1220,2
44,10,2
21,586,1
1059,424,2
640,3939,2
814,67,1
1472,758,2
128,669,2
45,20,2
119,49,2
6,28,1
1736,1019,1
39,33,1
15,66,1
46,224,3
6,30,2
44,19,3
3607,3178,3
182,3729,1
112,147,1
162,757,1
62,11,1
129,61,1
426,258,1
103,238,1
17,14,1
27,23,2
1723,405,1
4,11,2
1771,544,3
626,1327,1
848,501,2
43,83,2
65,7,1
73,7,3
256,232,1
1,5,1
42,195,1
2925,2591,1
643,374,2
1335,873,2
894,44,1
61,22,2
358,29,1
147,201,2
398,1737,3
31,14,2
1140,947,1
803,468,3
304,57,2
868,252,1
6,90,2
407,62,2
72,2087,3
3622,198,1
30,18,2
835,422,1
4,37,1
247,7,1
12,127,3
69,467,1
618,177,2
753,580,1
38,150,2
8,49,2
964,137,3
179,25,2
334,113,2
210,10,2
144,66,3
36,1,2
229,10,1
6,5,2
84,357,3
6,196,1
213,2690,1
1735,662,2
5,19,1
18,53,2
539,744,1
365,274,2
7,97,1
257,755,1
119,89,1
1551,1163,1
3416,721,1
59,62,3
12,573,3
267,1975,3
2,20,1
1241,18,1
33,79,1
1567,756,2
211,1425,1
103,792,3
8,10,1
478,503,1
147,337,3
34,40,2
648,1025,1
811,46,1
61,28,1
41,402,1
89,64,1
202,30,1
6,131,1
37,20,1
506,2493,2
188,1143,1
2233,2519,1
2,56,1
29,49,1
23,79,2
847,26,3
1042,466,3
6,90,3
33,26,3
18,223,1
156,272,2
579,190,1
373,615,1
2,39,3
6,124,1
394,166,2
94,64,1
73,60,1
2448,312,1
975,975,3
131,55,3
27,289,3
68,1997,1
974,174,1
1535,846,3
56,8,1
43,78,1
25,472,1
395,33,1
2400,1795,2
506,139,1
229,33,1
293,1531,1
2015,2156,3
28,75,1
7,1471,1
7,185,1
1527,1898,1
253,69,3
1048,263,2
874,4,2
104,294,2
208,57,1
14,384,2
94,97,1
692,545,1
48,27,3
634,761,2
21,15,1
23,58,1
29,16,3
98,12,1
31,13,3
141,36,1
23,4,1
58,20,2
16,9,1
11,130,1
65,48,2
884,96,3
60,69,2
1381,621,3
24,171,3
20,108,2
1210,2101,1
315,2452,1
90,795,1
8,1162,1
1869,1268,1
165,42,3
1187,39,2
146,694,3
22,91,2
3,305,2
71,48,2
116,105,1
2474,195,2
960,23,1
112,1277,2
1926,408,1
166,17,1
559,67,1
212,2,1
48,28,1
162,32,1
145,449,2
643,1508,2
278,268,3
2,19,1
165,188,1
175,1392,3
21,4,3
185,243,3
52,1268,1
45,1908,1
730,1907,3
382,1408,1
218,8,2
55,145,1
61,13,3
610,1458,3
1577,1034,2
7,30,1
42,50,1
559,1584,1
49,319,1
6,1426,1
37,359,1
52,304,2
360,921,2
441,456,1
56,5,2
1683,121,1
5,19,1
38,22,1
13,57,2
362,169,2
168,876,2
3,50,1
1018,111,2
430,1126,1
61,103,1
14,26,1
1321,1297,2
72,88,2
538,1982,3
6,28,2
381,50,3
87,68,2
177,17,1
694,175,1
160,471,1
3612,3648,2
2,25,1
32,83,1
27,1,3
284,1124,1
54,51,2
1878,348,2
799,9,1
758,129,2
221,63,1
64,178,1
11,10,1
385,127,1
1074,1139,2
84,113,2
52,61,1
996,37,1
4,33,1
829,1100,1
61,1,2
1691,789,1
30,15,1
2528,1815,2
57,1738,2
39,490,1
33,71,1
949,1002,2
416,2,1
47,415,1
59,39,1
647,920,1
738,3355,1
788,234,2
78,53,2
574,187,1
64,59,2
20,26,2
543,17,2
79,1402,1
188,1374,2
27,122,3
3297,1367,3
126,20,3
1016,130,1
292,1313,1
367,448,1
29,64,3
795,697,2
159,63,1
109,309,3
44,122,2
30,95,1
1,274,3
941,147,1
80,674,1
117,135,2
6,53,3
161,172,2
130,71,3
66,4,2
80,248,1
23,26,2
44,745,1
51,20,2
68,673,2
55,793,1
189,150,3
13,24,1
1980,452,3
55,780,1
103,9,2
84,219,1
48,54,1
115,81,1
101,35,1
1503,86,1
45,11,1
109,327,2
730,2146,2
1361,14,2
7,139,3
35,375,3
4,5,2
137,44,1
203,175,3
314,24,2
1101,1074,1
74,87,3
111,187,1
343,456,1
193,184,3
210,1995,2
4,64,2
215,370,2
1504,1133,1
261,596,1
48,4,3
1604,589,2
1590,936,2
19,70,3
362,22,1
359,8,2
29,496,1
548,1552,1
14,446,1
69,43,2
45,333,2
32,32,3
37,37,1
23,75,1
2711,3234,2
30,109,2
2486,453,2
33,201,1
122,555,1
61,83,1
20,76,2
116,11,2
56,32,1
5,11,2
69,165,1
1487,106,1
899,492,1
46,80,3
313,37,2
31,57,1
20,166,1
177,14,2
814,478,1
26,396,2
44,132,3
10,134,1
19,41,2
127,39,2
12,22,3
134,5,3
1087,793,1
103,29,2
24,530,1
20,52,1
1730,1944,1
3,34,1
5,43,1
26,1,3
790,237,3
554,26,1
368,489,1
28,51,1
57,20,1
1,5,2
10,594,1
44,537,1
2165,98,2
17,1,2
615,19,3
5083,297,3
36,4,2
14,1062,2
63,283,3
146,816,1
2757,153,2
73,47,1
93,23,2
126,81,1
3,2,3
383,13,2
36,72,2
366,302,2
62,7,2
375,47,1
171,74,2
158,316,1
131,37,3
15,191,1
1136,3578,1
156,11,2
658,30,2
750,140,3
37,117,2
160,296,1
923,368,1
56,664,1
352,38,2
318,1701,1
106,66,3
426,571,1
14,24,2
645,500,3
1118,511,3
45,12,3
818,2559,1
771,17,1
550,1789,2
937,81,2
51,304,2
930,40,2
12,40,1
1731,941,1
408,125,2
354,237,2
1387,57,3
20,35,1
7,190,2
8,499,1
24,116,1
20,16,2
38,71,1
114,785,1
1626,584,2
292,138,2
263,15,3
46,18,3
49,73,1
25,242,2
469,1762,3
124,27,1
98,51,3
238,415,1
122,69,2
103,270,1
82,44,2
217,138,3
428,83,1
52,1219,3
306,28,1
17,194,2
21,240,3
1272,94,3
4,20,1
538,27,1
1791,1676,2
301,229,1
65,40,3
958,459,2
256,6581,2
3,107,1
666,431,2
112,60,1
32,337,1
16,10,1
29,13,1
166,315,1
1530,1061,3
1728,906,3
51,848,3
56,1143,3
118,359,3
1014,10,1
5,540,2
64,4,1
53,31,1
57,39,1
43,28,1
732,1371,1
10,22,2
95,95,1
931,722,3
5,60,1
2,181,1
1711,1377,1
183,19,1
1368,388,3
62,123,3
906,9,1
215,167,3
11,4,3
2429,269,1
304,216,1
57,33,2
1283,117,1
319,135,1
73,4,2
17,161,1
72,611,2
40,1069,1
78,1025,1
446,344,3
142,1225,2
81,240,2
25,75,3
426,499,1
28,30,1
1268,1211,1
527,1498,3
753,115,2
721,709,1
85,47,1
18,684,1
119,150,1
284,762,2
70,71,2
708,30,2
1042,316,1
4,8,2
1102,1071,1
33,32,2
63,24,1
17,54,1
429,452,1
2,3,1
70,91,2
180,75,1
9,15,3
684,1011,3
158,77,1
47,273,1
5,2,3
310,561,1
33,1067,1
838,809,1
384,52,1
1,789,1
210,2162,3
2,101,1
110,7,1
23,661,1
10,4,2
102,1,1
731,544,2
1000,1452,2
2,5,2
1658,1419,2
98,515,2
420,14,3
83,634,1
1207,234,2
2,3,1
43,4,1
1393,172,1
1885,4699,1
147,23,2
9,35,1
7,535,3
207,2842,1
36,6,1
844,721,1
7,84,2
123,49,1
802,108,1
138,256,1
571,216,1
2942,296,1
662,1047,1
1213,791,2
443,910,1
1441,367,1
15,7,1
893,793,1
1088,1860,1
108,732,1
300,803,1
814,111,1
191,106,1
66,27,1
26,22,1
459,601,1
6,24,3
22,247,2
19,83,3
1008,2253,1
33,144,3
450,104,2
81,238,2
49,14,2
146,861,1
211,105,1
424,1074,1
13,6,1
1,112,1
1727,287,1
231,487,3
61,405,2
1288,791,1
1614,56,1
289,5,1
1249,90,3
48,26,2
249,1616,1
621,480,1
270,660,2
80,82,3
1336,5,1
158,59,2
53,92,3
806,1174,1
133,63,2
1025,213,3
600,23,1
1164,109,3
92,475,1
227,1280,1
198,68,1
22,784,1
132,88,1
1049,31,2
1316,571,2
3,246,1
1,23,2
302,997,1
173,1468,1
65,1,1
21,603,1
930,1343,1
556,475,1
83,13,1
18,18,2
331,2839,2
582,139,1
4,379,1
108,134,1
21,17,1
410,1590,1
323,1378,1
1332,661,2
69,359,1
28,15,1
4,53,1
126,119,2
794,15,1
92,1597,1
28,10,1
214,419,1
155,2555,3
45,24,1
17,100,1
21,24,2
803,253,2
842,17,2
128,117,2
88,286,1
36,217,2
41,220,1
201,1845,1
155,185,2
145,1139,1
43,107,1
836,1317,3
30,420,1
40,114,2
32,102,2
53,1145,1
2985,169,1
1377,78,2
112,1,1
3,611,1
833,85,1
234,172,2
1550,1267,2
50,622,2
306,1545,2
26,59,1
1,7,3
22,404,1
85,5,1
31,334,1
132,64,2
92,241,3
226,391,2
172,191,1
8,22,1
217,37,1
17,1,2
87,111,2
23,4,1
25,74,2
48,15,2
119,330,3
53,67,1
27,38,1
76,4,3
12,77,3
453,128,2
64,67,2
620,86,1
246,1031,2
63,567,2
451,307,2
51,3,1
20,5,1
276,1239,2
423,1679,2
141,114,3
46,63,2
21,215,1
30,354,1
1,12,3
66,1043,2
