619,246,2
132,90,1
382,23,1
763,365,1
305,1168,2
933,315,3
714,1861,2
22,2205,3
1410,629,1
46,4,2
530,540,2
41,80,1
6,38,3
2,180,2
252,289,2
717,3656,1
13,78,2
54,176,1
16,68,2
281,1057,2
1699,730,3
230,863,2
317,279,2
98,452,3
71,76,1
469,3574,2
129,129,1
50,393,2
45,53,2
11,85,1
57,1836,3
25,1138,2
455,2059,3
6,179,3
1667,686,1
1109,3263,1
269,88,2
67,6,1
5,1,2
2,37,1
43,395,1
22,70,1
16,16,3
460,78,3
111,241,3
82,1202,1
470,27,2
48,9,1
174,359,1
140,1855,2
38,2,1
19,451,1
22,587,3
31,86,1
18,69,2
89,880,1
14,219,1
980,6,3
2289,1797,1
482,300,1
1167,1752,1
4,603,3
876,127,1
324,9,3
831,229,3
1229,128,1
1137,1487,1
38,84,1
4,72,1
82,111,2
2,85,3
526,1100,3
500,2322,1
200,232,2
28,131,1
284,317,2
950,1909,2
793,336,3
547,24,1
88,110,3
7,777,1
439,41,1
259,144,2
11,1145,2
2293,54,1
59,45,2
62,35,1
64,94,2
8,102,1
38,690,3
221,42,1
482,1634,1
174,2822,1
21,91,1
33,316,1
680,2417,1
62,698,2
94,218,3
84,165,1
580,352,3
66,44,3
27,52,3
711,20,3
571,53,3
10,1,2
428,13,2
117,92,2
41,36,3
218,11,1
37,129,1
886,667,3
577,3450,1
83,11,3
3281,151,1
71,133,3
19,17,2
273,1569,1
105,1381,1
28,41,2
525,124,2
189,112,2
24,151,2
14,180,3
33,89,2
907,1120,1
4,24,3
1590,236,1
125,1684,1
2179,1320,1
137,277,1
131,135,2
700,96,1
251,586,1
127,149,3
646,912,1
3250,374,2
217,488,1
41,5,1
20,12,2
150,51,3
55,21,1
511,1067,2
4,159,3
527,1098,1
3,30,1
16,187,3
10,53,2
53,8,1
955,1002,3
1273,652,2
837,149,3
12,13,1
10,24,1
493,133,1
1084,91,2
46,53,2
61,87,3
241,1811,2
35,123,1
323,152,2
5,81,1
1132,196,1
110,81,3
372,1572,3
362,1120,1
1,533,1
1554,1263,1
2712,1671,1
936,29,1
97,56,1
620,575,3
654,2096,2
268,445,1
93,83,1
254,10,3
45,93,1
535,112,1
4,31,1
87,36,3
60,56,3
317,42,3
67,49,3
308,555,2
51,12,1
30,13,2
393,829,3
355,48,1
19,27,1
108,969,2
2028,143,2
723,125,1
1991,1243,1
288,70,1
5,20,1
583,19,2
170,701,1
88,93,2
23,2,1
915,374,1
605,992,1
994,143,2
1829,91,1
337,163,1
109,70,1
260,14,3
283,92,1
1403,1986,2
1254,1705,1
415,211,3
90,646,2
1526,112,3
264,575,2
879,330,1
5,1616,1
24,70,1
7,6838,1
57,5,2
322,252,3
28,123,2
10,14,1
3,968,1
377,414,1
26,7,1
454,627,1
54,57,3
25,640,3
39,124,2
7,25,1
2136,89,1
482,1449,1
52,9,2
83,1050,2
38,130,1
806,724,2
116,16,1
795,71,1
29,1555,2
54,87,1
1006,123,2
1034,41,3
989,1246,2
9,582,3
580,1003,1
18,197,3
25,6,3
46,477,2
1755,102,3
16,64,3
404,661,1
1572,496,1
2,35,1
219,1535,3
306,1139,2
76,79,1
183,1573,3
48,141,1
34,1082,3
541,71,3
1152,2045,1
27,42,2
210,1238,3
513,6,2
805,24,2
6,117,1
40,50,1
201,485,3
62,26,1
286,28,1
31,241,2
70,128,1
7,51,1
24,15,3
5,62,1
148,266,3
94,108,3
479,207,2
361,573,2
1007,498,1
21,13,1
36,590,1
106,28,1
146,94,1
60,16,3
98,168,1
861,1447,1
442,80,1
385,3934,3
32,218,2
215,10,2
8,4,1
386,1128,2
76,37,2
72,96,3
28,189,2
117,19,2
156,602,1
8,38,1
36,231,1
8,49,2
1053,482,1
647,43,1
1162,1362,1
264,374,2
173,353,1
179,197,2
76,111,1
1085,98,1
35,45,3
98,91,1
262,856,1
1292,361,3
191,125,1
29,1227,3
35,56,2
401,8,1
1206,444,2
423,119,3
313,6,3
4,487,1
98,153,2
50,3,2
21,49,1
829,278,2
576,71,1
1,2,1
7,133,3
15,636,1
427,454,3
20,52,3
12,15,2
665,216,2
92,65,2
1488,234,1
104,517,2
118,2394,2
944,2604,1
179,42,3
24,23,1
761,614,1
5,119,1
17,35,3
620,539,3
12,110,3
139,60,2
1628,1460,1
57,35,1
539,74,3
145,73,1
269,121,1
43,12,2
1199,1434,2
69,25,3
19,19,2
334,65,3
446,61,1
25,27,2
968,201,2
6,35,2
47,28,1
1488,2173,3
528,308,2
190,13,1
2,2,1
249,149,1
8,3,3
492,1181,1
221,270,3
44,27,2
4,27,2
1537,205,1
253,346,1
104,27,3
264,857,3
27,134,1
1793,1394,3
4,632,3
10,2,1
989,1211,1
5,20,3
32,18,1
39,23,2
72,662,2
54,577,1
117,50,1
359,743,1
352,373,3
13,96,3
1082,1464,2
341,2023,1
28,121,2
3,119,1
512,2912,1
205,13,2
73,377,2
32,144,1
13,73,3
63,39,3
2663,206,1
49,529,1
9,11,3
231,4,2
613,1223,3
17,255,2
388,1474,1
1072,587,1
733,1281,2
1543,331,3
145,296,1
412,14,1
164,256,1
1,8,1
10,27,2
417,3,1
42,31,1
18,29,1
104,310,2
8,574,2
103,250,2
19,17,1
18,38,2
6,40,1
515,479,3
21,28,1
15,1190,1
866,615,1
201,349,1
35,95,2
71,1062,1
223,872,1
26,44,1
1292,56,2
1,223,3
66,164,1
2472,1385,3
1756,1540,2
955,65,2
555,287,1
308,66,1
15,7,2
965,278,1
140,1282,3
23,255,1
1347,562,2
440,1015,3
582,2024,1
5,13,1
233,267,2
84,317,3
8,108,3
1509,919,1
18,47,1
55,191,2
95,657,2
26,1,3
74,114,1
40,54,1
29,63,1
57,40,1
45,125,2
118,77,1
331,12,2
24,55,2
29,300,2
2,10,1
204,192,1
103,17,1
13,41,3
624,52,1
923,556,2
116,15,1
1215,113,1
899,1444,1
21,171,1
162,777,3
327,522,1
1107,989,2
40,159,3
11,4,2
729,1317,1
803,1058,2
512,117,2
472,1136,1
339,13,1
945,37,2
5,3,1
1026,328,1
7,115,2
20,42,2
1110,817,1
7,437,2
1016,2109,1
13,157,1
2015,1681,1
205,204,3
289,789,3
13,119,1
165,45,1
148,155,3
106,1244,1
37,9,1
351,192,2
400,19,1
1071,6,3
210,132,1
72,2,3
8,22,2
1190,442,2
49,11,1
24,31,1
82,157,2
956,361,2
391,1023,2
33,96,2
76,305,1
626,2668,1
1274,1435,3
35,174,1
496,598,1
2201,657,3
76,42,3
118,70,3
590,288,1
111,12,1
934,165,1
270,78,1
376,433,1
161,29,3
15,21,1
19,47,2
393,1336,1
1248,460,2
570,1637,1
561,1232,2
528,3902,1
125,27,1
57,77,3
144,391,2
1750,488,1
45,19,2
684,36,2
813,408,1
97,16,2
22,64,1
174,553,2
145,22,1
172,2059,1
19,210,1
623,8,2
103,140,3
7,466,1
13,3,3
1440,1384,2
791,922,2
91,172,1
19,108,1
900,1061,3
1177,3961,2
61,5,1
56,189,3
107,598,1
34,917,1
2163,1587,2
33,315,2
1563,1204,2
2719,48,1
191,1520,1
390,767,1
178,493,1
470,336,1
36,402,2
162,1906,2
818,352,1
5,22,3
517,1011,2
109,2220,1
614,424,2
21,2,2
45,4,1
367,84,1
5,1644,2
146,6,1
13,416,3
208,39,2
588,1291,3
161,75,1
568,711,1
27,34,1
1431,404,1
409,43,2
83,22,1
28,89,1
97,128,3
1518,1234,1
182,26,2
9,2,1
5,53,1
67,1132,2
112,33,2
803,3658,1
69,1333,3
574,243,1
1229,284,1
213,75,3
67,94,2
35,152,2
168,52,1
149,145,2
8,32,3
378,633,2
266,2542,1
50,98,2
71,53,3
122,46,2
48,560,2
144,7,2
514,30,1
20,122,1
2358,1392,1
63,705,2
103,107,1
247,378,1
525,615,1
40,65,3
4,118,1
422,544,1
8,49,3
330,323,2
18,86,1
103,748,1
237,216,2
25,16,1
167,84,1
1284,951,1
57,15,1
39,75,2
38,80,2
894,41,1
28,21,3
112,39,1
1,22,2
466,103,3
1568,1404,1
72,1,3
81,9,2
19,351,1
550,295,3
19,8,2
69,883,1
121,144,1
4,244,1
1535,2431,1
814,1232,1
58,17,1
254,30,1
524,385,1
25,18,1
132,54,1
38,31,1
27,596,2
186,248,3
380,516,1
1063,290,1
3,428,3
1553,366,3
2140,79,2
54,393,3
18,46,2
66,7,1
14,3,2
54,55,1
46,843,2
35,258,1
235,8,1
7,14,1
533,957,1
36,1220,2
1995,3712,2
38,182,1
76,240,1
386,417,2
792,408,2
540,831,2
136,828,1
20,7,1
283,368,3
676,987,1
46,213,3
244,104,1
29,37,1
88,680,1
87,15,3
442,105,2
9,6,2
248,2078,1
257,938,3
114,387,1
978,3,2
86,62,2
239,166,1
46,6,1
34,136,1
159,137,2
69,574,1
4,13,3
13,12,2
599,804,2
328,163,2
902,998,2
67,432,3
6,884,3
4,410,2
372,1224,1
120,871,3
125,81,1
135,155,2
340,880,1
72,123,3
9,80,1
111,98,1
277,283,1
527,90,3
211,1326,2
261,791,2
231,852,1
125,28,1
604,114,1
86,38,2
799,130,1
668,1227,1
90,72,1
474,1,3
11,239,3
140,618,1
239,1019,3
82,516,1
272,9,1
1434,3070,3
5,58,2
43,37,3
2280,334,2
308,675,3
8,39,1
11,11,3
357,539,1
102,27,3
307,285,2
1024,20,3
665,2302,2
1041,2846,2
1721,1710,1
9,40,3
449,172,1
43,55,3
946,1167,1
11,92,3
61,116,1
16,135,2
16,9,1
3330,1226,1
119,6,3
2050,186,1
1,88,1
37,763,3
86,92,1
1763,1654,2
1718,194,1
61,1087,3
466,772,1
58,43,2
18,135,3
82,27,3
133,382,2
230,164,1
57,26,2
798,77,2
36,422,1
45,19,1
355,785,1
147,27,1
3702,1485,3
2,52,2
63,36,1
33,87,1
43,151,3
466,79,2
112,61,3
50,68,2
78,394,1
415,242,1
17,135,2
1575,500,3
840,1131,1
75,296,1
907,1519,1
30,11,1
1204,164,1
455,842,1
