108,42,1
112,1310,1
736,276,1
153,96,2
228,4025,1
142,88,3
99,406,1
26,28,1
382,34,2
12,320,3
2104,674,1
815,335,3
562,1492,1
1721,673,3
147,327,3
728,854,2
938,482,1
14,28,1
19,678,2
26,6,1
202,124,1
27,9,2
170,1166,1
1854,653,1
290,1,2
20,1,3
524,1874,3
294,846,3
56,1026,2
238,669,2
63,69,1
43,29,3
233,875,3
10,45,3
571,614,1
34,11,2
95,29,3
79,40,1
471,857,2
8,74,1
540,269,2
2037,136,2
545,2156,1
27,47,1
56,189,1
1337,1848,1
75,559,1
105,2222,3
35,63,3
518,5,3
5,20,1
2,30,1
2398,424,3
39,31,3
772,1409,2
38,1533,2
1070,347,2
13,17,2
81,59,1
66,86,3
91,201,1
149,418,3
4,123,1
18,1780,2
102,28,2
376,464,3
241,1014,1
602,1825,1
24,35,2
38,33,1
65,18,1
1241,331,1
54,761,3
213,70,1
599,189,3
41,340,2
12,10,3
1050,75,1
150,25,1
179,218,1
248,105,1
327,1881,2
106,69,1
4,43,2
128,22,1
531,336,1
25,68,1
24,11,1
69,163,1
15,2,1
139,52,1
295,555,2
87,64,2
572,68,1
323,54,1
835,38,2
1854,907,1
331,28,1
1198,638,1
46,203,1
94,1659,2
59,613,1
407,604,1
10,28,1
893,649,1
1035,237,2
5,17,2
221,2574,1
11,37,3
19,33,2
632,145,1
189,89,2
247,23,1
18,12,3
86,19,1
27,273,3
1023,599,2
959,2196,2
42,979,1
310,18,2
46,216,1
92,21,3
165,105,1
812,1005,1
300,13,3
61,2513,1
16,42,1
220,442,1
14,19,2
35,1198,3
987,99,1
11,17,1
259,593,1
78,1068,3
206,48,2
24,69,1
5,573,1
67,37,1
483,1458,1
235,164,1
251,393,1
26,24,3
39,195,2
40,122,1
1276,471,3
1208,3825,1
1094,319,1
557,151,2
360,2366,2
140,475,1
1216,469,3
16,11,3
142,207,2
174,239,3
80,66,2
7,1,1
1415,1157,3
7,19,1
224,60,1
2952,659,2
448,2186,2
410,824,1
1691,602,1
203,20,2
253,1347,3
23,4,2
17,10,1
13,30,3
821,47,3
355,63,1
276,597,2
243,1227,2
75,266,1
21,800,2
46,1356,1
14,19,1
1539,903,1
740,635,3
570,86,1
943,102,1
556,353,1
35,25,1
1653,3227,2
87,11,2
458,3432,1
695,439,2
354,2575,1
98,551,2
507,44,1
571,1286,1
16,71,1
579,755,2
402,219,1
742,163,1
344,23,1
77,8,2
670,265,3
1695,60,2
563,768,1
2,39,1
289,110,1
268,224,3
105,108,2
17,92,2
31,372,3
3,7,3
375,80,1
3616,2127,1
135,338,2
66,41,2
535,3640,1
82,176,2
91,138,1
24,29,2
219,290,1
74,16,2
22,53,3
327,1139,2
37,30,2
53,151,2
45,608,1
98,862,1
223,20,2
50,637,1
1782,72,1
165,388,1
566,231,3
141,2672,1
3,6,3
218,155,1
950,439,1
139,789,1
397,57,2
187,1809,3
92,29,1
574,21,2
1156,4,1
109,353,2
899,2894,1
23,744,1
345,18,2
8,171,3
4,161,1
386,2340,2
1056,280,1
125,20,2
28,24,1
14,67,1
14,70,1
223,507,2
576,1199,2
194,427,1
103,787,1
15,416,1
1779,1003,1
167,15,3
122,1,2
49,74,3
53,134,1
8,832,1
365,17,1
36,91,2
2,749,1
375,487,3
46,98,1
47,32,1
69,103,3
146,26,2
51,88,1
39,374,3
200,7,2
1411,117,1
23,22,1
94,28,3
527,46,1
289,477,1
266,1,1
2387,1331,1
85,15,2
1418,256,3
52,31,3
93,635,1
470,28,2
103,4,1
134,227,1
41,432,2
15,15,1
145,381,1
4,106,1
29,452,2
635,743,1
288,674,1
179,114,1
1005,2545,3
816,81,1
11,93,3
40,765,3
229,148,3
387,603,2
115,2129,3
20,20,1
17,296,2
1471,469,2
38,24,2
1565,91,1
1020,328,1
31,195,3
292,22,2
72,76,3
736,618,1
75,358,2
274,1477,2
139,175,1
7,66,1
286,142,3
12,23,2
48,24,2
38,47,1
12,18,2
469,1329,2
526,25,2
1571,97,2
81,55,1
98,2,2
4,29,1
637,982,2
92,31,1
1043,1457,1
732,216,2
28,1,2
60,632,1
84,197,3
207,155,1
1048,41,2
85,47,3
1022,5,1
18,109,1
101,1315,3
62,207,2
99,31,3
1672,529,2
70,1216,3
30,1424,1
75,15,1
41,3,2
4,723,2
236,132,1
244,1687,1
1311,450,1
67,486,2
121,479,3
186,332,3
781,142,1
589,66,1
281,221,1
317,959,3
128,13,1
57,8,1
188,1470,3
4,19,2
702,128,1
1478,215,2
125,192,1
1171,183,2
41,22,1
1261,328,1
54,57,1
46,288,1
29,3314,2
18,317,1
1,16,1
61,670,1
182,36,1
993,907,1
244,100,2
314,1732,1
363,1433,3
446,390,1
178,921,1
1130,47,1
475,680,1
2133,1134,2
15,7,3
1,9,2
780,6,1
7,45,2
54,429,3
328,707,3
397,729,1
102,80,3
333,299,1
2,163,1
109,284,1
1509,215,1
1543,268,2
643,2773,1
662,378,1
65,260,2
97,120,2
545,296,1
61,49,2
8,393,2
174,53,1
72,1040,2
5,189,1
250,1078,2
75,80,2
790,316,1
34,814,1
51,89,1
8,10,2
106,50,1
120,378,1
184,313,1
2254,2538,1
15,2,1
785,305,1
108,626,3
229,23,1
2205,75,1
789,6,1
497,99,1
595,625,2
109,468,2
3107,3816,2
30,61,3
15,7,1
53,52,2
41,14,1
253,993,2
2442,75,3
1058,250,1
628,2254,3
980,243,2
707,70,1
11,258,1
794,355,3
34,1,3
532,3,1
3405,683,2
17,41,1
426,39,2
109,31,1
33,318,3
105,15,1
1813,172,2
292,1199,3
73,105,1
52,56,2
1296,22,2
211,333,2
124,115,1
58,1313,3
154,1270,2
14,386,3
94,179,3
709,30,2
529,60,2
1254,622,1
37,47,2
99,323,3
245,1404,1
149,60,2
975,375,1
32,156,3
78,112,2
33,51,3
1114,669,2
15,6,1
70,9,1
328,1058,1
553,478,1
6,12,3
66,543,1
78,642,3
1026,1906,1
390,1039,3
11,17,1
64,181,2
134,1688,1
283,63,2
506,87,2
1256,587,1
214,479,1
20,30,1
490,900,1
7,14,1
2,19,2
569,82,1
374,4163,3
7,6,1
10,30,1
23,152,3
1345,281,2
137,3,1
22,3,1
29,17,1
190,406,1
51,2,2
187,831,1
26,1009,3
220,205,2
771,44,2
134,233,1
5,28,2
6,468,1
20,937,2
342,42,1
749,853,1
2,44,2
1021,389,3
3,9,3
33,17,1
168,772,2
172,174,1
51,596,1
62,54,2
13,108,2
84,242,2
3,83,2
661,109,2
1090,336,1
2,169,1
46,233,2
393,186,2
55,231,3
33,16,1
1117,3805,3
587,1309,1
953,911,1
5,3,1
5,49,2
739,2079,3
510,442,1
885,9,2
19,28,3
224,24,1
113,89,1
973,146,3
238,17,1
117,88,1
44,53,1
131,84,2
54,193,2
798,24,2
133,1422,3
5,316,1
437,201,1
45,12,3
1,50,1
26,10,1
345,2519,2
4,128,3
254,1316,3
180,239,3
926,489,1
32,17,3
25,184,2
632,673,3
44,791,1
20,154,2
7,20,1
12,107,3
228,335,2
112,26,1
149,131,2
746,91,3
1792,150,1
41,1429,2
10,17,1
87,532,2
104,16,2
189,871,3
2,42,1
630,78,1
2,167,1
86,43,3
2025,429,2
625,33,2
244,305,1
130,28,2
1083,530,3
181,264,2
214,13,1
14,36,2
71,689,3
24,6,1
45,37,2
754,1023,1
530,752,1
409,67,1
63,56,1
189,250,2
42,52,1
373,1119,1
108,469,1
756,178,3
50,36,2
2228,236,3
8,40,3
558,534,2
1022,454,1
566,117,2
539,906,3
409,1977,1
37,48,2
141,690,1
1,623,1
453,893,2
262,417,1
19,302,1
679,632,2
157,41,3
3770,960,2
31,1,2
9,330,2
57,50,1
11,125,3
34,9,2
929,384,3
3,22,2
20,2,1
3,94,1
121,466,3
60,47,1
27,45,1
402,1302,3
37,640,1
88,20,2
24,71,3
91,13,3
261,347,1
200,80,2
395,1263,1
810,257,2
1008,126,1
636,4700,2
116,1211,2
34,321,1
31,17,1
444,1,1
20,380,1
874,2933,3
58,289,2
1899,2,3
570,232,3
1,25,2
57,25,1
12,136,1
111,446,2
58,20,1
1366,570,3
839,1397,2
87,270,2
131,99,2
30,549,1
535,343,3
104,31,3
238,92,2
140,583,1
89,473,2
47,1,1
1789,1834,2
123,91,1
28,993,1
180,121,2
1222,410,1
253,81,1
80,16,2
230,996,1
13,19,1
80,245,1
1583,50,2
566,32,1
745,4201,3
154,846,1
5,54,2
1501,143,2
601,2707,2
13,19,3
71,93,1
15,6,3
122,24,2
377,20,1
33,62,2
68,136,1
39,126,2
46,1199,2
525,1106,1
9,6,1
33,701,1
246,355,3
124,83,1
56,475,2
630,317,1
78,2054,3
88,206,1
541,1952,2
121,226,1
45,37,1
1414,153,1
855,628,3
85,350,1
43,117,1
92,81,1
1048,1032,3
79,118,2
55,1982,2
788,423,3
1498,4717,1
89,435,1
102,38,3
31,608,1
49,228,2
1136,62,3
240,40,1
53,76,3
1,125,1
606,2250,1
2142,187,2
18,11,3
731,879,3
10,3,1
291,549,3
99,131,1
41,9,3
546,110,1
2142,1532,2
509,2438,2
28,30,1
728,3,3
1867,1408,3
6,6,1
191,275,1
947,1918,3
17,139,1
79,16,3
908,788,1
532,423,1
544,102,1
535,109,3
569,264,1
342,8,3
60,96,1
252,509,1
1,2,1
91,41,2
115,203,2
24,545,1
181,94,1
66,441,2
16,16,1
1142,88,1
141,872,1
177,36,3
159,1007,1
25,4,3
8,6,2
4,64,1
12,52,3
4,56,2
669,36,1
18,9,2
652,68,2
27,23,3
338,45,1
48,83,1
1542,82,2
57,12,3
40,433,2
676,962,2
92,138,2
35,151,1
552,66,1
319,505,1
310,275,1
21,25,1
9,7,1
219,70,1
53,11,3
9,810,2
147,52,1
12,2,3
1979,502,1
652,21,3
6,82,2
69,1910,1
1574,1271,2
244,143,3
71,1,1
1526,1898,1
1644,3523,2
1256,2192,1
21,288,1
46,1098,2
15,129,1
1473,1996,3
30,20,1
60,65,2
628,979,3
162,29,1
602,941,2
67,51,3
433,1246,3
1819,796,2
119,329,1
375,643,3
7,987,1
