4,55,2
14,21,1
78,56,2
2223,68,3
75,318,1
1,11,2
18,3,3
904,1476,2
163,11,3
498,718,2
1639,326,1
203,55,1
39,96,3
1366,1058,2
1,146,3
40,2,1
6,21,2
139,249,2
40,183,1
23,67,2
224,197,3
55,256,2
203,943,1
53,46,1
62,47,1
17,49,1
107,49,2
131,7,3
1029,568,3
44,2,2
247,1032,2
16,69,3
2291,1099,1
66,122,2
1,26,2
1392,967,3
26,10,1
46,241,1
214,187,3
618,665,1
14,141,1
1089,1244,2
699,129,1
180,479,2
44,3329,2
905,658,2
73,430,3
49,47,1
11,37,1
41,1018,1
2678,1696,1
1127,20,3
247,759,2
2,38,1
26,78,1
1089,2325,1
18,238,2
25,4,1
21,29,1
467,400,1
641,424,3
13,532,1
62,48,3
555,28,1
1262,444,3
22,1100,3
638,775,1
1322,2386,2
94,37,1
199,902,2
430,377,1
25,545,2
14,3,2
33,11,1
116,12,2
2194,644,1
62,62,3
94,62,1
1,44,1
280,59,3
2169,1713,2
622,64,1
1314,735,2
97,150,1
295,1028,1
311,611,1
55,102,3
75,352,1
204,1073,1
459,366,1
6,283,1
1661,524,1
31,85,3
36,6,1
41,58,1
1091,888,1
343,719,2
262,19,1
90,44,1
548,611,1
1150,23,1
1,259,2
77,2245,2
47,15,2
187,127,1
134,12,1
447,1014,2
973,3056,1
936,137,1
675,123,2
2,59,2
861,534,3
1244,541,1
221,228,2
148,128,2
283,830,2
32,9,2
13,70,1
43,25,2
27,4,1
81,31,1
97,711,2
437,9,2
61,18,1
325,682,1
244,594,1
958,860,1
168,3,2
851,1534,2
455,49,3
312,1262,1
42,43,3
986,313,2
236,633,1
21,24,2
7,10,1
859,103,1
600,991,2
1,123,3
981,1295,1
678,21,3
36,105,1
51,24,3
6,243,2
1145,1089,1
339,349,1
2533,312,1
21,81,2
59,35,2
30,31,3
42,34,1
39,173,2
201,1300,1
65,93,3
108,25,1
58,30,1
1058,16,2
299,57,3
965,923,2
2,223,3
1189,1842,1
1997,309,3
278,14,1
144,313,1
84,24,2
347,1,2
487,241,2
62,12,3
905,1419,1
346,851,2
74,1180,1
12,140,1
96,119,1
156,179,2
8,81,1
482,281,1
2301,2385,2
148,17,2
16,10,2
65,572,1
258,401,1
25,52,1
176,165,2
1,111,1
1,42,3
227,141,2
15,1549,1
33,109,3
316,436,1
37,39,1
99,80,2
92,852,2
661,89,2
103,506,2
16,370,1
459,665,2
19,39,2
43,223,2
120,183,1
385,134,2
1092,1518,2
1739,30,3
22,15,1
20,23,1
68,967,2
346,1428,1
19,38,1
8,1288,1
175,58,3
1466,58,3
724,125,1
50,2,2
41,17,2
4113,1486,3
810,1561,2
84,218,1
295,76,2
37,4,2
6,63,3
558,315,1
1162,463,3
76,140,3
1323,335,3
86,64,1
518,21,1
6,1,1
99,304,2
2573,1280,2
299,155,1
63,78,2
1541,930,1
99,562,2
109,511,2
20,5,2
98,685,3
36,15,1
2210,2910,2
5,8,2
543,1309,1
104,20,1
2985,618,2
3,4,1
13,210,1
10,409,2
1255,30,1
71,78,2
34,154,1
35,32,2
18,3120,2
154,54,1
6,597,3
307,1767,1
759,358,2
1,428,1
33,277,2
304,559,1
127,58,1
947,1943,3
553,495,1
1092,50,1
519,40,1
72,29,1
147,36,2
186,213,2
658,1487,2
60,424,3
16,21,2
114,36,2
30,170,2
16,114,1
106,596,1
41,57,1
345,188,1
1998,499,1
957,1065,1
78,307,1
879,577,1
123,304,2
55,677,3
72,428,3
1038,2,3
1268,587,3
1549,84,1
49,25,1
473,1106,3
180,7,1
20,132,3
58,3,2
67,85,3
2052,94,3
17,906,3
15,10,1
720,882,2
211,740,1
13,11,2
434,1478,1
19,68,1
258,356,1
251,790,2
1663,1570,1
3,41,2
165,906,2
97,191,1
528,593,2
567,394,1
463,1353,2
51,398,3
40,3,3
254,961,2
622,13,1
1,44,3
51,7,3
455,791,1
92,43,2
638,286,3
25,637,1
52,60,1
118,692,2
290,1697,1
791,150,1
12,182,1
186,194,1
1026,2070,1
8,234,1
22,390,1
30,362,1
424,319,2
865,175,1
2,93,1
213,49,1
21,1776,1
17,196,2
19,9,1
793,1003,1
394,197,1
246,180,1
528,74,2
297,378,3
1275,64,3
9,285,3
157,119,1
41,827,2
460,46,2
142,54,2
702,218,3
116,109,1
228,1154,2
282,682,2
63,441,1
148,20,1
376,110,1
6,2011,2
12,15,1
20,3,1
217,581,1
272,906,1
378,296,1
57,39,1
9,198,3
565,364,3
111,1327,2
78,42,1
10,8,1
7,25,3
3644,4387,1
16,61,1
97,407,1
895,357,1
162,45,2
131,619,1
100,817,1
162,135,1
8,40,2
2308,133,1
52,192,2
38,28,2
209,5,1
474,1367,1
615,248,3
702,1472,2
38,10,2
891,897,2
12,50,1
25,95,1
113,725,1
437,287,1
241,149,2
1585,1359,1
1356,257,1
140,37,1
5,35,2
1013,900,2
21,51,3
2032,2546,1
616,145,2
882,696,3
3,4,2
408,806,2
137,312,2
75,46,1
452,234,2
1035,133,1
129,132,1
133,6,1
22,68,1
288,542,1
71,296,1
104,925,1
248,117,2
1,5,1
848,1390,1
654,566,3
3,42,2
23,55,2
1420,551,1
91,213,2
36,351,3
1197,4220,1
311,171,3
12,71,3
509,76,3
133,4,2
187,23,2
889,25,3
368,747,1
15,254,1
81,70,1
830,1138,1
608,940,1
1101,2196,1
117,1377,3
41,32,3
1771,1039,3
459,469,1
559,190,2
126,10,2
5,1146,2
407,400,2
44,360,1
384,323,1
1907,286,1
33,679,1
37,1527,2
184,1302,1
837,367,2
548,824,1
509,165,1
455,590,2
114,12,2
109,78,1
44,139,1
9,4,1
708,242,1
209,546,2
1240,1065,1
37,317,1
27,181,1
1471,78,3
11,215,2
8,68,2
137,1708,1
44,5,1
140,26,1
1786,425,3
3664,777,3
11,149,2
124,22,3
818,417,2
661,564,2
382,583,2
48,32,1
57,1039,3
1372,310,2
1,99,2
1237,215,3
117,160,1
33,743,3
11,79,1
16,22,2
74,46,3
15,2,1
1500,283,3
254,55,2
43,116,1
591,172,3
60,19,3
182,14,3
28,48,1
72,591,2
824,62,1
23,72,2
642,94,1
382,960,2
58,51,1
8,2,1
1065,36,3
289,1835,1
486,273,3
94,30,1
300,920,1
46,1080,1
69,470,1
493,264,1
1394,147,1
1049,1177,3
570,723,1
238,78,1
49,264,3
1831,1026,3
7,3,3
172,487,1
31,30,1
7,10,3
61,212,2
77,1461,1
1518,452,1
835,69,1
27,68,1
46,44,3
1153,948,2
441,238,1
11,102,1
19,105,3
4,4,2
16,3,2
2,586,2
369,665,1
37,25,1
36,1511,2
793,101,3
26,37,1
696,320,1
1387,1793,1
1445,880,1
887,129,2
1141,970,1
319,460,2
244,92,3
555,4,1
13,6,1
622,40,1
390,26,2
511,912,1
79,77,1
28,32,2
709,1458,2
136,3,2
309,270,1
68,6,3
910,1730,2
1596,244,1
177,79,2
3,797,1
1312,12,2
732,502,1
47,42,1
339,113,2
146,5,3
513,86,2
14,4,1
115,268,1
264,846,2
20,17,3
42,44,2
301,115,1
4,1,1
21,20,1
296,166,2
162,407,1
210,572,1
53,38,2
450,357,2
101,53,1
344,1,1
133,93,3
14,605,1
137,151,2
40,5,2
139,188,1
194,222,1
1088,1848,1
130,734,3
48,5,1
93,35,1
38,32,1
79,2053,1
22,8,1
55,67,2
18,37,1
29,94,1
28,38,1
729,1414,2
7,35,1
129,177,2
54,292,1
1,30,1
35,132,3
917,16,1
52,711,3
1104,218,1
17,41,1
3,417,1
190,1074,2
866,251,1
750,1177,1
26,68,1
56,119,3
636,699,3
198,401,1
688,307,2
1193,227,3
361,35,1
639,2679,1
1338,296,1
49,2229,2
68,50,1
10,1081,1
48,323,2
510,20,3
16,19,1
16,13,2
27,751,1
90,65,1
135,371,1
56,20,1
180,34,1
340,28,1
347,4306,2
1280,274,2
156,152,3
234,474,1
50,126,2
3,15,1
189,458,1
233,390,2
1,22,3
400,136,1
180,267,1
78,102,3
16,29,1
1006,353,1
6,17,1
65,171,1
18,115,2
382,316,1
319,205,3
1191,55,1
121,56,2
223,465,1
78,49,1
40,122,3
39,34,2
94,135,1
35,125,1
384,1227,1
706,1589,2
142,8,3
61,25,2
94,105,3
840,2405,2
11,7,1
216,2769,2
759,643,2
310,159,3
6,177,1
305,1422,1
263,61,2
1840,186,3
350,672,3
842,596,3
263,297,2
223,305,1
164,82,3
1692,2011,2
21,12,3
118,74,1
146,433,2
542,558,3
157,604,3
28,12,2
190,300,1
14,71,2
282,570,1
85,2,1
6,12,3
2,494,3
751,34,3
49,777,1
73,80,2
6,162,1
586,543,1
5,13,2
8,384,3
2535,1068,1
1891,92,3
9,1,1
10,24,1
235,150,1
395,759,1
444,264,2
10,434,1
474,132,3
128,372,3
93,1122,1
42,133,1
84,11,2
725,517,3
359,72,2
11,299,2
528,1829,3
317,514,1
10,8,1
119,33,1
1157,164,3
224,213,2
297,42,3
146,1099,3
398,1559,2
97,67,2
17,72,1
801,64,1
58,44,2
30,25,3
381,423,2
198,57,2
16,60,1
670,298,2
27,490,2
219,524,3
1149,971,1
612,340,3
546,1789,2
1619,404,3
2,29,2
36,43,1
519,196,1
31,16,3
107,54,2
454,30,3
