9,44,2
143,66,2
151,17,2
139,198,2
1230,724,2
92,23,2
247,68,1
5182,935,1
241,43,3
44,9,1
3,165,1
23,27,2
17,121,1
4,33,1
396,9,1
28,448,2
931,473,1
7,9,1
13,9,2
3,15,3
625,736,2
48,107,1
486,1409,3
77,533,1
541,1751,3
42,30,2
54,35,1
1178,445,1
1542,380,2
225,1022,1
150,1689,2
704,249,2
142,142,1
3401,840,1
15,13,2
35,3015,3
58,14,2
932,882,2
40,8,1
45,172,1
8,32,3
1300,2513,3
88,80,1
915,843,1
5,380,1
118,77,1
42,47,2
40,105,1
404,280,1
32,61,3
565,1083,1
101,306,2
146,96,2
7,33,3
88,768,3
18,13,1
30,182,3
6,184,2
119,13,1
16,46,1
49,9,3
20,479,2
21,213,3
1480,473,1
181,136,2
79,294,2
532,85,3
173,24,1
441,40,2
633,494,1
1144,2339,1
26,68,2
113,305,1
179,14,1
414,455,1
77,154,2
732,212,1
1141,149,2
18,2,1
1042,670,1
246,738,3
14,1013,1
2756,88,1
25,25,1
16,1943,2
13,15,2
28,937,1
30,18,3
20,506,1
12,6,3
18,4,2
97,9,1
407,93,1
10,225,3
657,987,2
127,10,1
459,27,2
573,1039,2
1014,1697,2
281,1061,1
602,3177,2
333,24,2
428,432,1
657,552,3
152,289,2
64,52,1
421,64,1
26,33,1
2284,583,1
186,763,1
25,533,1
664,644,3
12,69,3
207,50,1
692,128,2
485,60,2
375,21,3
13,78,2
81,12,2
627,850,3
302,3336,1
24,14,1
2,6,1
17,109,3
1059,1512,2
20,1186,1
415,770,1
451,85,2
49,132,1
3,146,1
1627,225,1
416,402,3
490,400,3
1038,6,2
13,176,1
1375,735,1
10,4,3
17,34,1
129,97,1
251,988,2
16,120,1
119,88,2
1512,450,2
49,108,3
6,96,1
1272,81,2
381,42,1
47,221,1
262,405,1
34,55,2
147,681,2
1132,581,1
4713,463,2
4,217,2
116,174,1
761,649,1
35,84,1
29,87,1
15,454,1
43,242,2
3,7,2
938,74,1
177,37,2
529,227,3
912,294,2
780,191,1
21,18,1
22,73,1
22,137,2
1287,758,2
186,2015,1
29,109,1
979,568,2
15,792,1
516,288,2
121,26,1
552,393,2
188,387,2
489,12,1
438,330,1
10,27,1
79,310,1
633,702,1
694,435,1
459,562,2
413,37,3
1322,2519,2
30,35,2
34,288,2
1416,358,2
67,70,1
34,407,3
562,17,1
33,28,1
2,17,3
11,23,1
248,191,2
553,119,2
875,83,1
215,12,2
117,693,1
130,40,1
217,633,1
1346,139,1
560,46,1
9,4,1
158,1749,1
3,15,1
29,162,2
59,36,2
6,22,1
16,19,3
203,32,1
331,1563,2
38,73,3
1402,1676,1
173,220,2
1028,60,1
272,25,1
529,104,2
71,6,1
1064,86,3
1032,3344,1
732,2253,2
279,3,1
73,6,3
549,1628,3
49,25,2
21,143,2
28,61,2
60,236,2
3,10,3
120,48,3
281,428,1
116,19,2
10,13,2
1860,673,3
35,56,1
634,263,3
265,252,3
4,11,1
44,31,1
481,402,1
52,24,1
54,1947,1
404,2168,2
25,20,1
205,2879,1
4,11,1
98,32,2
246,36,1
345,1121,1
5,6,2
114,163,1
38,545,1
47,11,1
12,111,1
1441,522,1
28,100,3
1239,50,1
82,376,2
2810,3024,1
7,14,1
252,1044,3
44,10,1
47,4,2
276,1096,3
63,67,2
1667,2905,3
391,1805,3
41,31,3
22,6,1
116,1330,1
302,297,1
89,47,1
52,27,3
1358,744,1
7,5,3
5,1170,2
8,225,2
14,4,3
219,94,2
11,434,2
1040,1642,3
1195,671,3
62,16,2
1383,1311,1
49,244,2
9,7,2
98,438,2
356,23,1
120,805,2
576,63,2
707,864,3
303,88,3
5,357,2
63,206,1
197,63,1
15,28,1
1940,1926,1
8,167,1
152,811,1
2,43,3
21,105,1
187,122,3
4,6,1
25,34,2
225,33,1
792,28,1
5225,478,2
25,20,1
89,292,3
88,45,2
465,1393,3
72,64,2
781,1116,2
107,27,1
754,1676,1
43,1005,2
110,36,1
153,291,2
539,455,3
39,4,1
211,9,1
65,537,1
219,44,1
311,174,3
53,781,1
6,263,3
1585,523,1
185,89,1
2056,2663,1
19,33,1
8,186,1
236,138,2
26,119,3
2915,1176,1
440,125,2
29,424,3
33,8,3
11,57,2
218,743,1
23,31,1
67,2165,2
3,46,1
295,381,1
1,4,2
1206,1099,2
1389,1129,1
803,158,3
286,249,1
809,961,1
209,271,1
78,401,1
320,47,1
123,181,3
13,66,3
296,812,2
245,55,2
257,119,2
97,32,2
18,16,2
3,15,3
356,59,1
99,241,1
12,64,3
3,308,3
446,384,1
16,48,1
99,1285,2
749,90,2
27,766,2
133,164,2
331,262,1
389,1224,2
1779,1179,2
13,31,3
8,1009,2
55,1013,2
33,658,1
291,1425,1
15,44,2
604,370,2
87,278,1
1436,369,2
420,1411,1
60,164,1
163,1078,1
17,18,3
122,96,3
471,30,3
86,96,1
5,15,1
1,647,2
103,33,2
73,827,2
323,234,3
597,228,3
1084,195,2
140,2950,2
24,57,1
108,73,1
25,8,2
60,61,1
20,16,2
474,1284,1
9,64,1
169,21,1
312,1149,1
14,13,2
267,632,3
413,487,2
1410,1649,1
3747,1172,1
184,514,1
643,374,3
1785,1351,1
73,31,1
5,344,3
1318,1603,3
93,162,2
300,213,1
41,44,2
6,2,1
43,1284,2
149,580,3
25,22,1
48,39,3
664,247,2
1042,1257,3
1430,415,2
1,23,1
2,15,2
17,4,2
91,659,2
110,10,1
44,61,1
2,26,3
57,320,1
129,35,2
53,649,1
364,1274,1
1117,400,1
42,30,1
403,1050,1
1317,713,3
3624,27,2
332,34,1
252,3240,1
1547,824,2
497,639,2
166,976,3
10,140,1
131,20,1
355,1018,1
98,1260,2
70,44,1
173,603,2
410,234,1
66,20,2
22,1,3
19,26,2
1,1246,2
96,1161,1
38,108,2
306,894,3
41,28,3
487,552,1
336,301,1
92,71,1
224,724,2
85,2372,2
58,321,1
80,75,1
269,1554,2
165,18,1
291,3632,3
242,273,1
865,3166,3
15,24,2
558,332,1
224,197,2
42,514,1
2,58,2
310,74,3
42,5,1
14,94,1
222,136,1
74,95,2
29,805,2
38,202,3
435,48,1
721,1332,2
1342,401,2
20,153,1
538,116,1
98,24,1
81,39,2
482,57,1
176,65,1
525,43,3
194,47,1
469,1560,2
78,1682,1
768,220,2
509,1432,3
551,1065,3
27,1275,1
110,34,1
179,914,2
32,46,3
111,520,1
415,138,2
43,9,1
755,70,1
30,672,3
223,229,2
40,475,1
72,88,2
33,470,1
895,35,1
69,27,2
72,13,3
581,1162,2
59,2,3
132,1135,2
183,1022,3
7,84,3
110,11,2
23,243,1
325,457,1
1646,305,1
65,208,1
37,34,1
888,480,1
1,32,1
530,563,1
29,69,1
7,14,3
174,6,1
30,47,1
8,24,1
55,190,2
486,294,1
546,34,2
13,80,1
576,82,3
337,141,1
65,6,2
14,905,1
683,190,2
363,1301,2
163,391,2
34,6,1
1083,14,1
248,95,3
349,1843,2
45,1136,1
208,1308,3
45,59,1
10,27,1
26,13,1
47,62,1
66,49,1
6,22,2
135,1167,2
28,1,3
77,54,2
560,505,2
30,204,2
629,37,1
11,288,1
1054,655,1
500,1981,2
99,157,1
86,424,2
592,123,1
335,251,1
104,40,1
799,2853,3
1,1449,2
2155,3,1
42,531,2
203,47,3
905,1122,1
210,147,1
90,24,1
2387,201,2
1588,446,1
219,1642,1
397,534,3
223,122,2
438,1693,1
51,419,1
157,453,2
1134,116,1
105,55,1
1123,2633,2
487,641,2
51,212,3
573,1213,1
462,277,1
209,18,3
16,441,3
884,2357,2
1298,965,1
16,7,1
874,689,2
306,551,1
99,35,1
668,197,2
30,77,2
345,115,1
155,1028,2
827,1438,2
1188,80,1
45,93,1
36,87,3
58,41,3
42,14,2
11,252,1
54,97,2
2138,1018,1
29,844,2
104,209,3
57,354,1
61,147,1
889,82,1
35,14,1
394,20,3
1509,1737,1
7,45,2
571,29,2
658,392,3
10,595,1
50,30,1
60,70,1
170,9,1
107,63,1
1036,410,1
46,90,1
377,21,1
4,7,1
255,41,3
404,567,1
478,8,1
289,636,3
53,83,1
149,28,1
55,734,1
212,497,1
513,269,1
518,1828,2
2089,543,1
80,18,1
29,218,1
209,426,3
12,9,3
225,76,1
61,325,1
339,26,3
954,272,1
121,88,1
202,251,2
14,8,2
29,56,2
1025,199,1
1638,318,2
6,39,2
1102,444,2
14,773,3
1489,1836,1
2578,540,1
66,37,1
79,134,1
18,650,2
263,450,1
3,50,1
18,118,1
156,355,1
5,13,2
31,29,1
16,4,1
192,1273,1
154,248,3
8,25,3
101,63,3
1838,1959,3
348,1081,1
49,43,1
106,270,2
1,33,1
14,5,2
122,60,2
903,995,1
34,92,1
6,1,2
43,9,2
13,139,3
71,114,1
43,37,1
48,25,1
175,22,2
52,356,3
55,1074,1
15,19,2
75,31,2
289,370,1
19,752,1
41,323,3
45,77,1
1622,614,1
653,1430,2
51,39,1
554,67,2
959,1873,2
20,243,3
69,39,1
63,131,1
1508,79,1
87,28,3
80,4,3
1664,2805,1
276,772,1
509,37,1
118,39,1
31,6,1
87,1050,2
32,425,1
43,427,3
12,703,1
9,42,1
31,715,3
428,2312,3
245,558,1
98,247,1
25,100,1
1442,820,2
29,177,2
1063,1655,2
26,374,1
61,87,3
104,186,1
75,9,2
300,1425,3
54,1196,1
120,1015,2
220,103,1
886,835,3
908,1554,1
726,90,2
15,3,1
73,10,1
13,22,2
906,291,1
38,129,1
82,86,2
58,140,1
28,21,1
63,107,1
1405,864,1
8,141,3
61,219,1
64,623,2
7,7,2
50,1,2
6,43,3
123,373,3
682,85,2
1218,1531,3
11,37,1
12,9,2
501,355,1
30,69,1
1594,302,1
60,1400,3
30,72,3
872,1026,1
41,336,3
512,807,2
8,48,1
20,263,1
130,139,2
138,178,1
163,362,1
128,441,2
24,4581,1
