2887,344,1
262,17,1
845,625,1
833,176,2
15,94,2
1,191,3
41,20,3
334,418,1
813,1884,1
256,92,2
932,39,2
52,15,3
6,16,2
111,105,1
16,203,2
282,25,2
87,30,1
1,23,1
89,77,1
2233,596,2
140,240,1
85,174,3
4,398,1
715,73,3
45,156,2
1255,33,1
229,423,2
61,139,1
42,54,2
534,512,1
34,41,1
12,910,2
403,459,1
489,14,1
13,24,1
405,771,2
143,637,1
35,22,2
1687,663,1
64,66,1
145,68,1
1090,241,3
45,212,2
175,223,2
330,1640,3
19,207,3
20,12,1
346,958,1
15,19,2
4,32,1
563,200,1
360,2193,1
7,4,2
19,79,2
484,2026,1
31,246,2
26,1223,3
88,20,1
80,375,1
770,204,3
10,21,3
1476,1422,1
1136,877,2
993,712,2
70,4,2
999,186,1
365,41,2
2,1181,1
89,120,3
21,823,1
18,11,2
9,31,1
1176,661,1
128,191,1
17,1006,3
10,12,3
167,247,2
124,112,2
406,4254,1
63,39,3
67,81,2
42,760,3
354,75,1
4,29,1
2,194,1
28,180,1
29,74,2
81,388,3
44,12,1
103,35,1
12,27,2
15,5,2
1269,1663,1
59,129,1
64,7,1
104,82,1
125,53,1
49,1070,2
586,768,2
520,69,1
35,21,2
188,109,1
82,10,3
461,38,1
535,768,3
82,963,1
66,594,3
305,8,2
7,2,2
28,151,2
8,543,2
217,566,2
382,157,2
6,21,1
41,171,2
6,62,1
1604,21,2
570,681,1
16,974,3
844,252,2
1008,737,1
120,627,2
533,606,1
462,628,1
443,469,1
1058,1065,3
22,64,2
1286,4,1
25,1039,1
16,434,2
14,54,3
914,137,1
300,1976,1
23,574,2
1271,554,1
50,657,2
707,1063,3
124,9,3
16,3,1
47,179,1
300,45,3
15,167,3
76,28,3
8,145,3
29,11,2
911,190,1
597,425,2
469,1013,1
26,69,1
30,218,3
53,312,1
2,1089,3
11,41,1
140,117,3
73,2,1
132,728,2
771,4544,2
333,64,1
447,233,1
112,102,1
830,1863,3
1289,16,1
32,986,2
3,83,2
54,10,1
22,6,2
67,306,3
134,39,2
77,101,1
302,204,2
8,183,3
100,6,1
583,2176,1
145,75,1
141,816,3
2,640,1
4,5,1
110,73,2
940,355,2
16,773,1
39,438,1
17,1305,1
1,17,1
273,950,1
34,84,2
12,127,2
32,148,1
172,419,2
773,126,1
333,254,2
2886,149,2
494,1752,3
22,59,1
1870,1758,2
1497,164,1
65,36,1
2906,987,1
244,26,1
88,50,1
1144,1391,3
428,947,1
90,310,2
16,1639,2
402,733,2
1207,303,1
702,2063,1
15,42,2
14,367,3
25,52,1
514,429,2
21,1022,2
37,383,2
183,513,1
330,951,2
39,99,2
23,27,3
2067,754,2
954,2102,1
1038,816,1
1249,2076,1
2035,3687,2
44,93,1
160,898,3
331,657,3
701,9,2
2,73,1
519,532,2
709,984,1
84,121,3
59,13,1
65,385,2
1017,114,1
854,272,1
68,163,3
25,67,3
173,78,3
486,1100,3
1035,519,1
20,175,1
1219,1046,1
9,4,2
28,560,3
6,79,2
670,1454,2
384,68,1
1,228,1
7,99,3
84,2106,1
10,21,2
49,29,1
1362,567,1
1,1124,1
19,68,1
37,55,1
10,42,2
290,663,1
12,668,3
869,441,1
275,63,1
47,981,3
134,905,2
1073,312,1
165,218,1
16,51,1
1008,741,2
103,303,1
65,6,2
29,51,1
608,160,1
1074,1076,2
19,124,2
37,163,2
1321,1559,3
60,1,1
131,44,3
24,56,2
17,48,3
32,176,2
486,25,2
499,17,1
475,1688,1
68,38,3
38,274,1
77,41,1
171,314,1
292,95,1
9,3,1
1509,504,1
69,78,2
23,63,1
17,29,1
375,66,1
148,1135,2
85,23,1
493,1012,3
1286,1245,2
453,2031,3
93,581,1
77,49,1
235,96,2
17,78,1
1692,1602,2
29,48,1
94,126,1
120,73,3
805,953,1
541,1420,1
13,3,1
66,17,1
57,26,1
262,91,1
356,180,1
844,661,3
43,33,1
58,17,1
80,431,2
14,22,1
44,1031,1
12,28,1
2,250,3
42,386,1
20,19,3
72,13,1
2004,410,3
390,4434,1
11,85,2
2012,526,2
6,80,3
32,50,3
1255,102,1
213,43,2
7,50,2
1800,1617,1
3,31,1
69,69,3
861,368,1
40,116,1
8,1,1
32,332,3
111,37,2
12,125,1
793,420,2
22,43,1
54,37,2
7,11,2
131,45,1
26,302,1
111,231,2
148,98,3
18,193,2
121,501,1
12,27,2
101,55,3
3500,429,1
151,25,1
30,100,2
204,2965,1
111,91,1
68,403,1
33,433,3
186,166,1
471,238,1
27,29,1
34,206,1
138,148,1
15,33,1
2,30,1
449,381,2
153,1084,2
227,690,2
3937,132,3
166,116,3
1104,297,3
609,718,2
689,898,2
806,785,2
5,99,1
298,2258,2
91,23,1
8,15,2
188,28,2
989,1316,3
100,66,2
6,9,1
15,88,1
951,558,2
357,762,1
48,799,3
210,412,3
28,41,3
359,394,1
164,10,2
551,62,2
1676,1036,3
125,14,1
285,308,1
193,608,1
1238,146,1
286,894,1
107,272,1
66,939,1
432,300,2
1117,4,1
277,978,2
18,44,2
104,704,2
86,9,3
223,129,2
9,16,3
35,61,2
182,3650,1
684,1124,3
38,58,3
273,86,1
825,278,1
46,132,3
49,122,3
199,63,2
19,5,1
430,486,2
639,867,3
11,1,1
1155,791,2
149,78,2
105,294,1
2365,1265,2
395,6,1
244,32,1
19,1522,3
100,234,3
633,693,3
112,149,2
40,520,2
45,35,2
431,1569,2
2673,2609,2
142,78,3
23,86,1
1,10,3
170,67,3
10,608,2
680,660,2
6,28,3
128,298,3
706,378,2
153,130,2
176,24,3
494,1746,1
48,103,3
114,23,1
3154,422,1
44,121,2
896,23,1
47,192,1
35,127,2
13,43,1
494,504,1
3228,2049,1
257,78,2
36,72,2
29,8,2
62,382,1
513,272,3
45,676,1
196,22,3
315,636,3
351,330,1
36,39,1
5,319,3
443,660,2
43,56,1
209,998,1
783,219,3
26,18,2
298,503,2
405,348,2
17,1,2
759,422,1
116,39,2
1650,1124,3
404,201,2
4,28,1
170,424,3
8,238,1
151,53,2
